,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
677,1517838399633252352,2022-04-23,https://twitter.com/OntHospitalAssn/status/1517838399633252352,288,5,25,80,5,en,False,True,False,False,,1,True,106203727,Ont. Hospital Assoc.,Serving Ontario’s hospitals to build a better health system.,False,2010-01-18,34111,2131,"Ontario, Canada",April 23 - Critical Care Services Ontario is reporting 205 adult #COVID related critical illness (CRCI) patients in ICUs. 80 CRCI patients were ventilated. There were 30 new adult admissions. The 7-day rolling avg. of CRCI patients in ICU is 201. #onpoli #onhealth https://t.co/2Fd0ePuEMy
678,1517829537500999683,2022-04-23,https://twitter.com/JaneHillNews/status/1517829537500999683,174,12,3,312,1,en,False,False,False,False,,0,False,129143625,Jane Hill,"BBC journalist & presenter. Theatre, cinema, dogs, running, tennis, The Archers. Know more than I’d like about breast cancer & Parkinson’s. 🏳️‍🌈",False,2010-04-03,43855,1601,London,"Our dog walk this morning coincided with @parkrunUK … made me very sad not to be among them. Still not up to running, post #covid. Hope to feel like trying a gentle jog soon…"
679,1517824628915326976,2022-04-23,https://twitter.com/morethanmySLE/status/1517824628915326976,277,109,72,1174,5,en,False,False,False,False,,0,False,812361923304034304,Peter Morley,"♿️ Patient Advocate-Cancer Survivor & Lupus Warrior;

Testified 3x before Congress ; @AppropsDems/ @OversightDems/@EnergyCommerce

Co-Founder @HealthCareMonth ;",False,2016-12-23,160292,12960,"Manhattan, NY","Looks like I'm not out of the woods with #COVID I had a bad night of sleep due to breathing. I seem to be better now, my o2 levels are stronger, but I'm keeping an eye on it. I'm going to try and get some rest now &amp; will update you later today.

Fortunately no temperature."
680,1517818459186475008,2022-04-23,https://twitter.com/rid1tweets/status/1517818459186475008,276,12,34,125,6,en,False,True,False,False,,3,False,769474873,Ridhwaan Suliman,Making sense of the numbers so you don't have to! Senior Researcher. Applied Mathematician. PhD @Cambridge_Uni. Tweeting in my personal capacity,False,2012-08-20,47691,864,South Africa,"Remember that South Africa 🇿🇦 has high levels of population immunity, up to 90% in some areas, due to high levels of previous infection and vaccination 😷

Gauteng experienced a distinct decoupling in #COVID inidicators during the initial Omicron wave 👇 https://t.co/RTCJDhtRqY"
681,1517817096796786689,2022-04-23,https://twitter.com/rid1tweets/status/1517817096796786689,303,26,131,266,27,en,False,True,False,False,,10,False,769474873,Ridhwaan Suliman,Making sense of the numbers so you don't have to! Senior Researcher. Applied Mathematician. PhD @Cambridge_Uni. Tweeting in my personal capacity,False,2012-08-20,47691,864,South Africa,"Right on cue, Gauteng, with a pop size of ~15M, leading another resurgence of #COVID in South Africa🇿🇦
In GP, 7-day avg at 1,168 new cases or 7.4 per 100k, up 88% week-on-week📈
No significant change in reported hospitalisations; too early to assess realisable severity due to lag https://t.co/SIcMV7UlxM"
682,1517800368687960064,2022-04-23,https://twitter.com/7perth/status/1517800368687960064,279,5,14,100,2,en,False,False,False,False,,0,True,229454207,7 Perth,"7 (retired) impartial and independent journalists, based in Perth.",False,2010-12-22,411,400,Western Australia,"#BREAKING Premier Mark McGowan’s child has been released from hospital: ‘The McGowan family would like to thank everyone for their supportive and kind comments. After a very worrying four days, the
Premier's child is now recovering at home with family.’ #auspol #covid19wa #covid"
683,1517710578172633089,2022-04-23,https://twitter.com/Protect_BC/status/1517710578172633089,291,1,13,92,0,en,False,False,False,False,,1,True,1432413874548994052,Protect Our Province BC,"Healthcare workers, researchers & advocates providing accurate COVID information & supporting evidence-based policies 
#PoPBC
Mastodon: @protect_bc@zeroes.ca",False,2021-08-30,7134,511,"British Columbia, Canada","@checkupcbc Biggest failure in BC: Public Health not recognizing aerosol transmission. Simply breathing  generates aerosols &amp; need to address air quality, ventilation and filtration in all indoor spaces, starting with schools, LTC, hospitals. Prevent #COVID &amp; #LongCovid Release #N95"
684,1517709461364023296,2022-04-23,https://twitter.com/sumanthraman/status/1517709461364023296,113,29,23,496,4,en,False,False,False,False,,1,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347754,1477,Chennai,Good decision by TN Govt to re impose mask mandates in public places with fines. #COVID @Subramanian_ma @RAKRI1 👏
685,1517709073562578949,2022-04-23,https://twitter.com/danaparish/status/1517709073562578949,216,8,46,189,0,en,False,False,False,True,,4,True,89243448,Dana Parish,"Bestselling Author: “CHRONIC"" / Sony writer/ NYC/ health reporter/ @BayAreaLyme board/ C19=airborne/ N95s/ TREAT EARLY/ END GoF @BiosafetyNow/ think 4 yourself",False,2009-11-11,31346,3760,NYC,"#LongCovid should be the headline, not an afterthought. 

There is nothing acceptable about living with #Covid given we have nothing that stops it from destroying our organs &amp; vasculature, other than avoiding it."
686,1517674246163644418,2022-04-23,https://twitter.com/TorontoTeacherX/status/1517674246163644418,251,71,40,303,7,en,False,False,False,False,,0,True,1442256078259974154,Toronto Teacher,"Toronto Teacher, fed up with the political gaslight & stupidity of greed. Opinions are my own. Anonymous to allow myself freedom of speech. Blocking all bots 😊",False,2021-09-26,6287,2111,,"Dear Deniers,
China is seeking a #ZeroCovid policy. Let that sink in. 🙏🏻
The wealthiest country in the world understands that people ARE worth the investment &amp; pretending #COVID is over, &amp; dismissing protocols will ultimately tank the economy."
687,1517661295709143040,2022-04-23,https://twitter.com/AndyBxxx/status/1517661295709143040,294,24,22,149,10,en,False,True,False,False,,2,True,23499976,Andy Boreham 安柏然,"🇳🇿🇨🇳 Columnist, video @ShanghaiDaily • https://t.co/o9YT0hddSa • Fudan M.A. • INFJ • 🚫ANON ACCOUNTS • 上海日报 • 复旦大学硕士 • 不是吹捧中国的投机者，而是讲述事实的媒体人",False,2009-03-09,60408,929,People's Republic of China,"BAD NEWS: After 5 days of falling numbers, #Shanghai’s new #COVID cases have shot up over 30%.

2,736 new symptomatic and 20,634 new asymptomatic cases reported for April 22.

On top of that, there have been 12 new deaths, all elderly with serious underlying conditions. https://t.co/n32aHfzUkn"
688,1517655652436389888,2022-04-23,https://twitter.com/WikiDocJames/status/1517655652436389888,206,3837,1382,8026,371,en,False,False,False,False,,83,False,917442644,"James Heilman, MD 🇺🇦","ER Doc, he/him, #Wikipedian #MasksWork #GetVaccinated, Ship Health Content To Those Without Internet, with #WikiProjectMed, Former Trustee #WMF, Views My Own",False,2012-10-31,10296,4835,British Columbia,"I am on day 6 of #COVID. Still sick, still getting fevers and sweat. Missed ie had to switch around a few days of work. Seriously it sucks and I am fully vaccinated and otherwise healthy. COVID is NOT mild."
689,1518372998096506881,2022-04-24,https://twitter.com/wardcarroll/status/1518372998096506881,175,25,6,90,1,en,False,False,False,False,,0,False,19418649,Ward Carroll 🇺🇸🎸🏌🏾,YouTuber.,False,2009-01-23,12985,710,"Annapolis, MD","I know we’re all over it, but a concerning number of my friends and family (all vax’d and boosted) are still getting #COVID, and the symptoms aren’t what I’d describe as mild."
690,1518350186107576321,2022-04-24,https://twitter.com/Jul101Vie/status/1518350186107576321,115,54,437,2428,13,en,False,False,False,False,,6,False,1348803690191351811,Cassandra 🏺,I will stand next to and fight alongside anyone that advocates for the vulnerable #empathymatters,False,2021-01-12,4272,4998,Canada,"Two years ago, I thought that if children started dying from #COVID, there would be a hard stop.

I was so naive  😔"
691,1518313277855461376,2022-04-24,https://twitter.com/gbcyvr/status/1518313277855461376,276,4,16,73,2,en,False,False,False,False,,0,True,1250463170780520448,Gbcyvr,"parent, teacher, lifelong defeated Canucks fan. Here to see what’s up.",False,2020-04-15,442,984,"Vancouver, British Columbia",@adriandix @JM_Whiteside @HospEmpUnion @Fraserhealth Why is @JM_Whiteside not coming into #bced schools to show her support for students &amp; staff in buildings that are poorly ventilated with zero public health safety in the #sixthwave of #covid #bctf @SafeSchoolsBC #bcpoli
692,1518296518910005265,2022-04-24,https://twitter.com/MigunaMiguna/status/1518296518910005265,262,14,62,459,0,en,False,False,False,False,,0,True,407781903,Dr. Miguna Miguna,Official Twitter account for Dr. Miguna Miguna. Liberation. Integrity. Popular Revolution. Social Justice. Rule of Law. History. Email: Miguna@kmmlawyers.com,False,2011-11-08,2429125,1009,Office Tel: 905-760-6006. ,"The despot will insist that one of his #COVID billionaire buddies must deputize the conman because the despot knows that in one to three years, power would revert to the Mafia - if the plan works.

Of course, Kenyans will defeat the #Project.

#RejectRailaOdinga"
693,1518255501544329216,2022-04-24,https://twitter.com/CaulfieldTim/status/1518255501544329216,280,21,107,230,9,en,True,False,False,False,,8,True,407395156,Timothy Caulfield,"Professor of health law and science policy, author, speaker, and TV host. #GoScience #ScienceUpFirst 
Instagram: https://t.co/UBxEKYd6bT?…",False,2011-11-08,87972,5922,"Edmonton, Alberta, Canada","""I don't believe she was supposed to die. I blame the misinformation.""

""Their mom died of #COVID. They say conspiracy theories are what really killed her"" https://t.co/98yQAjhEsw by @gbrumfiel

""Her belief in those far-out ideas caused her to avoid vaccination.""

#ScienceUpFirst"
694,1518255264406908930,2022-04-24,https://twitter.com/IngrameThomas/status/1518255264406908930,177,19,135,636,2,en,False,False,False,False,,0,False,1165726294031687682,Thomas Ingram,"Fishing and gundogs ..🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧 I environmentalists , conservationist , not green or SNP , scientist (retired)U.K",False,2019-08-25,21052,13485,"Glasgow, Scotland","If one politician in the U.K. is fined for breaking #COVID laws , then any and every politician bar none should be equally fined if found to have broken the law . No exceptions."
695,1518252071530778625,2022-04-24,https://twitter.com/SethPoling10/status/1518252071530778625,175,137,46,3486,9,en,False,True,False,False,,4,True,497374560,Seth Poling,"Wild and wonderful WV. FSU grad. Married to @erika_poling , Father x2, OG Landman, ALS Warrior. 

Founder of @project_seth",False,2012-02-19,3413,400,"Morgantown, WV","Just wanted to check in. Still kicking. Feeling pretty rough, but I got out of bed today. Physically and mentally exhausted. FU #covid #ALS #depression https://t.co/nGB4lSwq1Z"
696,1518251538266746881,2022-04-24,https://twitter.com/_lokeshsharma/status/1518251538266746881,209,23,183,355,45,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170592,1183,"Jaipur, India","#Rajasthan #CoronaUpdate:

15 #Covid cases reported
10 from #Jaipur 
No #Corona related death 
Today's #Recovered✅8
Active Cases are 150

0 𝗖𝗮𝘀𝗲𝘀 𝗶𝗻 29 𝗗𝗶𝘀𝘁𝗿𝗶𝗰𝘁𝘀
Recovery rate is 99.24%  

#StaySafeStayHealthy"
697,1518241200008048647,2022-04-24,https://twitter.com/Kay_Whoa/status/1518241200008048647,134,22,15,126,6,en,False,True,False,False,,0,True,201871628,Katherine Krozonouski,Co-host of @shallowendshow / Independent Press Gallery of Canada / International Poser,False,2010-10-12,5706,1369,"Toronto, Ontario","Extra Protection* for your eyes 

#BillGates #ElonMusk #Twitter #Tesla #Masks #covid #ElonMuskBuyTwitter #elon https://t.co/xVTLU6J4g6"
698,1518236486570758144,2022-04-24,https://twitter.com/StephenMcDonell/status/1518236486570758144,109,11,72,190,9,en,False,False,False,False,,1,True,243983947,Stephen McDonell,"China Correspondent BBC, formerly Australian Broadcasting Corporation. 如果你也曾经穿过那道看不见的界限并且在没有颜色的街道上找不到可以停留的地方请你一定回来告诉我。P.K.14 baffling bozos since the beginning.",False,2011-01-28,102031,1127,Beijing,"Panic buying has already hit #Beijing, as people fear a #Shanghai-style lockdown in this city. #China #Covid."
699,1518227231813816321,2022-04-24,https://twitter.com/Tinu/status/1518227231813816321,104,1,0,44,0,en,False,False,False,False,,0,False,6323932,"Tinu - Empress of Twerk, Thirst of My Line",Writer. Speaker. Founder. She/her #TinuSpeaks #DisabledBlackTalk @tinu@mastodon.social: PLEASE SEE LINK FOR HELP,False,2007-05-25,52221,26076,Texas somehow,"I’m overwhelmed by a schedule that is laughably lightweight.

Feels like I’ll never recover from #COVID."
700,1518218424559804416,2022-04-24,https://twitter.com/PTF_org/status/1518218424559804416,199,3,49,83,9,en,True,False,False,False,,1,True,1483196161401901056,Protect Their Future (Formerly @ImmunizeUnder5s),Grassroots org of parents & pediatricians advocating for protection for ALL children. 1000s more on FB & Insta & Mastodon! Created #ImmunizeUnder5s,False,2022-01-17,6304,6746,,"PLS RETWEET! 
Want to help advocate for #Covid protections for 20 million kids under five? Of course you do! 
Please sign &amp; share our🌟BRAND NEW🌟 petition! https://t.co/zIxTC5zN20 #ImmunizeUnder5s"
