,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
823,1507700627685654530,2022-03-26,https://twitter.com/LicenceToQueer/status/1507700627685654530,251,37,0,72,0,en,False,True,False,False,,0,True,1247452159303733248,Licence To Queer 🏳️‍🌈🍸🏳️‍⚧️,"We're on a mission to uncover why James Bond appeals so much to LGBTQIA+ people. Why not see 007 from a different angle? 
🏆#BondCommunity Writer of the Year",False,2020-04-07,3436,2727,"West Midlands, England","We didn't see this in the cards...

Needless to say, our 007th wedding anniversary plans have had to be modified considerably!

#Covid #CovidPositive #LiveandLetDie #Tarot #Solitaire #JamesBond007 #gaycouple #weddinganniversary https://t.co/QFqoUjeJLW"
824,1507648202991980545,2022-03-26,https://twitter.com/zemensberhe/status/1507648202991980545,45,137,21,173,2,en,False,True,False,False,,0,False,964569177871781889,Zemen Sarah Berhe,"Mensch, @UMass PhD candidate in #Chemistry, @NSYCC Past Chair |#Swimmer, Founder of @BlackInSwimming | Tigrayan ✡️ /Afro-🇩🇪| Inquiries📧:zemenberhe0@gmail.com",False,2018-02-16,19971,16972,Boston | Stuttgart | Tigray ,I have Covid 😞 #Covid https://t.co/4KXB0xakCL
825,1507632878540238851,2022-03-26,https://twitter.com/AlisonGeorge10/status/1507632878540238851,414,6,33,89,3,en,False,False,False,False,,0,True,792254042,Dr Ali G #IStandWithUkraine 🇺🇦🌻 #NHS💙,NHS Dr #CovidisAirborne #UnsafeSchools #EuropeanAlways🇪🇺 #RefugeesWelcome #CharacterMatters #FBPE #BeKind💞#99% #GTTO,False,2012-08-30,11766,7083,Newcastle Upon Tyne,"@DRTomlinsonEP @dgurdasani1 @andymoz78 @doctor_oxford @globalhlthtwit @Zubhaque @danielgoyal @KamranAbbasi @DavidShukman @ShamezLadhani Yep🙁! I know more ppl w/ #COVID now than at any time before, several on their 2nd bout.

2 junior drs I know are on their 3rd!

How anyone w/ a scientific brain or a conscience could sanction a #VaccinesOnly approach I will never understand.

@CMO_England @uksciencechief @UKHSA"
826,1507609406879330310,2022-03-26,https://twitter.com/AndyBxxx/status/1507609406879330310,274,17,14,214,1,en,False,True,False,False,,0,True,23499976,Andy Boreham 安柏然,"🇳🇿🇨🇳 Columnist, video @ShanghaiDaily • https://t.co/o9YT0hddSa • Fudan M.A. • INFJ • 🚫ANON ACCOUNTS • 上海日报 • 复旦大学硕士 • 不是吹捧中国的投机者，而是讲述事实的媒体人",False,2009-03-09,60408,929,People's Republic of China,"Most of #Shanghai’s 24 million residents are being provided with free self #COVID tests this weekend as the city battles a serious outbreak. 

I just did mine — all clear, and much more comfortable swabbing your own nose than having a stranger do it! https://t.co/Ot1ChAVS3X"
827,1507588656885817348,2022-03-26,https://twitter.com/sonyalennon/status/1507588656885817348,266,17,8,127,1,en,False,True,False,False,,0,True,289009193,Sonya Lennon,"A big fan of kindness and gender equity , working hard to be less busy. #WorkEqual founder @lennon_courtney @dfsdublin & proud @audiireland ambassador.",False,2011-04-27,16914,3100,,"A #Covid #Conferring so thrilled to have been handed my scroll my own husband @David_Atelier #President @myIADT I am now a Master of Business, Equity, Diversoty &amp; Inclusion #DiversityAndInclusion #Diversity #Equality #workequal #belonging https://t.co/ofJFZsGKUH"
828,1507557932908654596,2022-03-26,https://twitter.com/RogueVictorian/status/1507557932908654596,308,11,75,245,11,en,False,True,False,False,,89,True,1226009798543474688,ID_Geek (Wear an N95!),"Infectious disease specialist, turned Covid myth buster. 🐘MASTODON 🐘 ID Specialist @IDspecialist@universeodon.com",False,2020-02-08,7214,41,,"I promised I would provide a way to calculate room air exchange, using a simple MERV-13 filter &amp; a box fan. The sweet spot seems to be 6 exchanges per hour. This means all the air in the room is moved through the filter 6 times in 1 hour. 1/6 #ProtectHCWs #ProtectKids #Covid #BA2 https://t.co/9CLsAEHVqx"
829,1507541803267985420,2022-03-26,https://twitter.com/Hedgesgurl/status/1507541803267985420,235,11,35,99,2,en,False,False,False,False,,0,True,3019101006,Berniegirl,May not piss you off. But willing to try.,False,2015-02-14,16105,9804,,"As if 2 years and counting of covid, no #MedicareForAll , a war, now we get to starve or kill each other for food and were supposed to just sit here and take it? Cool 😐😡 #FoodShortage #covid #RevolutionNow #GeneralStrikeRevolution #war"
830,1507525111301251080,2022-03-26,https://twitter.com/B52Malmet/status/1507525111301251080,122,7,28,115,0,en,False,False,False,False,,0,True,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7308,"New York, NY",@SolNataMD I am NEVER taking off my N95 in NYC. Tired of NYC being the canary in the #COVID coal mine. #NotAnotherSurgeUgh
831,1508221852816134149,2022-03-27,https://twitter.com/PTF_org/status/1508221852816134149,172,20,34,259,2,en,False,False,False,False,,1,True,1483196161401901056,Protect Their Future (Formerly @ImmunizeUnder5s),Grassroots org of parents & pediatricians advocating for protection for ALL children. 1000s more on FB & Insta & Mastodon! Created #ImmunizeUnder5s,False,2022-01-17,6304,6746,,And the #Oscar goes to... All the parents of under 5s doing their best to stay sane while we wait for #Covid vaccines for our kids! 🙃 Tell us who you'd give YOUR #Oscar to?
832,1508196464694112265,2022-03-27,https://twitter.com/thoaidngo/status/1508196464694112265,279,221,211,2103,13,en,False,False,False,False,,13,True,751615724649582593,"Thoại Ngô, PhD (he/him/anh)",Refugee. Scientist. VP of Social & Behavioral Science @pop_council. Founded @GIRLCenterPC. @IbisRH Board. @120under40. @YAAHSteam. #BLM ✊🏾. Tweets are mine.,False,2016-07-09,2826,1321,"Manhattan, NY","I hate that I got #covid b/c I have been careful, given #longcovid risk. We’re still in this pandemic despite governments’ removal of mitigation measures. Even if transmission rates are reportedly low, with the potential a new surge, it’s time to ramp up masking and testing. 4/4"
833,1508177097386303494,2022-03-27,https://twitter.com/JoyNewsOnTV/status/1508177097386303494,169,7,15,130,1,en,False,False,False,False,,0,True,610124383,JoyNews,24/7 TV news channel in Ghana since 2010 | Part of the Multimedia Group | Independent. Fearless. Credible.,False,2012-06-16,1012988,221,Ghana,"Covid-19 pandemic:I have decided to reverse the COVID-19 restriction across the country and thank all those who helped me - President, Nana Akufo-Addo. #TheProbe. #COVID"
834,1508171057290743819,2022-03-27,https://twitter.com/dr_barrett/status/1508171057290743819,300,5,122,207,29,en,True,True,False,False,,33,True,772076126,PaedsHaemDoc,Consultant Paediatric Haematologist views are MINE ONLY - RT not endorsements. Dad to 3 daughters. ENFP @dr_barrett@med-mastodon.com,False,2012-08-21,4914,1150,,"https://t.co/2gq2T6mb6l reached 2 full years of data on #ICU admissions during the pandemic today!  
Updating to my comparison to flu data...
2 years of #Covid - required the same number of days in ICU beds for Irish patients as we would expect in 55 years of flu! 
#itsnotflu https://t.co/V4hdRXTgmj"
835,1508170491705573381,2022-03-27,https://twitter.com/Alison_Inman/status/1508170491705573381,140,16,0,51,0,en,False,True,False,False,,0,True,105866710,Alison Inman,Usually cross. Or tired. More likely both | board member @saffronhousing @tpasengland @hdn_uk Balkerne Gardens Trust | co-founder @4socialhousing my views OBVS,False,2010-01-17,12112,6642,Colchester,"Well, #Covid has buggered up my third birthday in a row but one nice thing…it’s lovely to see Dan in print #proudMum https://t.co/cKIhV7xPXP"
836,1508157373109747714,2022-03-27,https://twitter.com/idpharmd/status/1508157373109747714,169,5,74,235,9,en,False,True,False,False,,6,True,290026535,Debbie Goff,"Infectious Diseases PharmD at OSUMC for over 25 years. Global advocate for Antimicrobial Stewardship, TedX speaker, Mentor, photographer, triathlete",False,2011-04-29,10004,1789,The Ohio State University,We just keep learning the long term negative impact of masking kids during the #covid #pandemic This is sad to read ⁦@MartyMakary⁩ ⁦@NBSaphierMD⁩ https://t.co/Ev0tyzU57a
837,1508154625370767363,2022-03-27,https://twitter.com/Boghuma/status/1508154625370767363,284,10,1,64,0,en,False,False,False,False,,2,True,1033587691,BK Titanji,"Assistant Prof - MD/PhD 
Science, Medicine,  & Global Health.
I bet on myself and I double down😊.
Blogs: https://t.co/W9XPqhiy6w , https://t.co/CkGH8LbKez",False,2012-12-24,23033,1385,"Atlanta, GA","Pandemic themes that will get you trolled on #twitter
- Masking in all its forms.
- Vaccinating kids.
- Phased rolling back of #Covid protections.
- Prioritizing protecting the vulnerable from #COVID 
- Acknowledging #longCovid is real.
What did I leave out &amp; how did we get here?"
838,1508147456009191427,2022-03-27,https://twitter.com/GovKathyHochul/status/1508147456009191427,176,66,35,107,5,en,True,False,False,False,,2,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242492,678,,"Daily #COVID update: 
New Cases: 2,778
% Positive: 2.30%
7-Day Average % Positive: 2.29%
Hospitalizations: 823 (-22)
New Deaths: 7

Full Data Available: https://t.co/I5i8lw08M2"
839,1508135248072253445,2022-03-27,https://twitter.com/drmwarner/status/1508135248072253445,211,480,2319,6148,350,en,False,True,False,False,,165,False,370316978,Michael Warner,"Intensivist/Entrepreneur. MD/MBA. 
Real estate, financial mentorship & career coaching for physicians.
IG dr.michaelwarner",False,2011-09-08,87935,530,"Toronto, Ontario","The risk of severe disease with #COVID varies for each person.

With so much COVID circulating, continue to mask up to protect yourself and others. 

Patient story shared with permission. https://t.co/cQoQlAqcRa"
840,1508123030878400518,2022-03-27,https://twitter.com/StephenMcDonell/status/1508123030878400518,220,10,82,175,11,en,False,False,False,False,,3,True,243983947,Stephen McDonell,"China Correspondent BBC, formerly Australian Broadcasting Corporation. 如果你也曾经穿过那道看不见的界限并且在没有颜色的街道上找不到可以停留的地方请你一定回来告诉我。P.K.14 baffling bozos since the beginning.",False,2011-01-28,102037,1127,Beijing,#Shanghai is going into a two-stage city wide #Covid lockdown: stage one is from Monday on the east side then stage two starts on Friday. If you combine the two stages it’ll be #China’s biggest city-wide #Covid lockdown.
841,1508111346684280836,2022-03-27,https://twitter.com/riotgrandma72/status/1508111346684280836,304,16,98,337,9,en,False,True,False,False,,1,True,1506969113075277832,☕️Carol Hedges 💙💛(also at @caroljhedges),"Elderly purveyor of coffee, chat and critique. I have a bus pass and I know how to use it. Writes #historicalfiction. https://t.co/qUWbqb5PNA",False,2022-03-24,11643,6901,A small isolated bunker,Things I haven’ forgotten:                         #COVID rule breaking by #BorisJohnson                                          Slandering starmer by #borisjohnson.                                         Comparing #brexit to #UkraineWar by #BorisJohnson           How about you https://t.co/ZrxYH37iBL
842,1508100334496931845,2022-03-27,https://twitter.com/WilkowMajority/status/1508100334496931845,229,15,47,201,2,en,False,False,False,False,,1,True,44397959,Andrew Wilkow,Official acct for Andrew Wilkow. Host of the Wilkow Majority @SiriusXMPatriot channel 125 & WILKOW! on @WatchSalemNews,False,2009-06-03,120089,2103,New Jersey,"If you were blind to the fact that #COVID brought out the most authoritarian instincts in #democrat politicians. You watch, a food shortage will trigger gov't control of supply through the commerce clause and ""Wickard  v Filburn"""
843,1508082855540318210,2022-03-27,https://twitter.com/LongCovidHell/status/1508082855540318210,272,43,257,800,12,en,False,False,False,False,,9,True,1225382429080391680,Dame Sa 🐝 3.5%,"Anti Covid and anti Tory. Raising awareness for #LongCovid. I suffered heart, lung & eye damage from a 2020 Covid infection. #FBLC #CleanAir",False,2020-02-06,5177,5464,"London, England","What a Mother’s Day present… My 7 year old has tested positive for the 3rd time. 😞 Twice in 2 months! He still waiting for his follow-up paediatrician appt for his first infection in 2020! We can’t go on like this… 🤯
#schools #covid #covid19 #longcovidkids #education #BA2"
844,1508062301252820992,2022-03-27,https://twitter.com/kamleshksingh/status/1508062301252820992,271,4,34,134,0,en,False,False,False,False,,3,True,21841184,ᴋᴀᴍʟᴇsʜ sɪɴɢʜ / tau,Patron practitioner of Tauism | God's Loyal Opposition | History-Religion-Politics | Hi-Ur-En | BR-JH-UP | Here for the best show on earth,False,2009-02-25,17805,589,INDIA,"EXPERTS

On odd days:

Millions of people died in #Covid 2nd wave. Don’t trust government figures, listen to those who lost their kin. 

On even days: 
Only 89 Pandits died in #Kashmir Valley strife. Trust the government figures, don’t listen to those who lost their kin."
845,1508058177442840581,2022-03-27,https://twitter.com/AndyBxxx/status/1508058177442840581,229,20,50,233,8,en,False,True,False,False,,2,True,23499976,Andy Boreham 安柏然,"🇳🇿🇨🇳 Columnist, video @ShanghaiDaily • https://t.co/o9YT0hddSa • Fudan M.A. • INFJ • 🚫ANON ACCOUNTS • 上海日报 • 复旦大学硕士 • 不是吹捧中国的投机者，而是讲述事实的媒体人",False,2009-03-09,60408,929,People's Republic of China,"BREAKING: #Shanghai has just announced widespread new measures to control the spread of #COVID in the city, including a staggered lockdown starting with Pudong and then Puxi. More details shortly… (THREAD) https://t.co/C3bBSTZ6S5"
846,1508045697215459331,2022-03-27,https://twitter.com/slsandpet/status/1508045697215459331,122,86,62,569,6,en,False,False,False,False,,0,True,1634512056,Dr Sally 🐨🐨,"Media, PhD, Environment protection, human rights hate injustice; dog lover winelover Daughter of farmer & TradeUnionLeader @slsandpet@aus.social #VoteYES ❤️",False,2013-07-31,17722,4416,Aust,"If someone bails you up for wearing a #mask 
Tell them you’re recovering from #Covid and concerned about giving it to THEM"
847,1508028426652991489,2022-03-27,https://twitter.com/gregjmchugh/status/1508028426652991489,218,6,0,106,0,en,False,False,False,False,,0,False,105520076,Greg McHugh,Acting: https://t.co/oJnT3EbdQ2 Writing: https://t.co/NbDWMwTe9d Voice: https://t.co/2jIotqQ1au,False,2010-01-16,65551,5552,The Seaside ,I refuse to have #covid again. I Michael Flatly refuse. Keep it. If that’s what you want to do with your life then fine- but I am having no part of it. None. I’ve learned my lesson and it’s just not something I’m into.
