,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
1655,1376111703360950275,2021-03-28,https://twitter.com/grantshapps/status/1376111703360950275,268,580,173,473,132,en,False,False,False,False,,5,True,14104027,Rt Hon Grant Shapps MP,MP for Welwyn Hatfield & Secretary of State for the Department for Energy Security & Net Zero @energygovuk,False,2008-03-08,178757,2229,"Welwyn Hatfield, Hertfordshire","HAULIER NEWS: From April 6, lorries visiting England from outside UK (and the Common Travel Area) for more than 2 days will need to take a #Covid test within 48hrs + one every 72hrs after. This is to ensure we keep track of any future #Coronavirus Variants of Concern."
1656,1376110960633651200,2021-03-28,https://twitter.com/redsarah99/status/1376110960633651200,101,2,89,154,2,en,False,True,False,False,,0,True,189072881,redsarah99🇵🇸 #BlackLivesMatter,#FreeAssange,False,2010-09-10,25754,17466,,"The real Leader of the Opposition.

 #COVID #COVIDCorruption #NHS #ExcludedUK https://t.co/T5mJ1KAdH0"
1657,1376101007160176642,2021-03-28,https://twitter.com/redsarah99/status/1376101007160176642,302,7,129,249,1,en,False,True,False,False,,0,True,189072881,redsarah99🇵🇸 #BlackLivesMatter,#FreeAssange,False,2010-09-10,25754,17466,,"Oh look, it's that mad commie, trying to protect workers.

As man of the people Johnson brags about ""Greed and Capitalism"" beating #COVID with 20 million in poverty.💔

He's done this his entire life,
I wonder why the billionaire owned media wouldn't ""let"" him win?

#sundayvibes https://t.co/aVzC3fXnb7"
1658,1376097311479058433,2021-03-28,https://twitter.com/LoyalSalmanFan1/status/1376097311479058433,304,1,58,148,0,en,False,True,False,False,,0,True,2608739340,Its Raj..!,"Take time to do what makes you a ‘Happy soul’

Dreams do come true. Met Bhai @Beingsalmankhan on 22 February 2023❤️",False,2014-07-07,6999,1950,India,"There should be no doubt around #Radhe coming on #EID2021.

A commitment means commitment from the man who’s known for fulfilling his commitments,To helping 25,000 cine-workers during #Covid crisis or releasing his film to boost the confidence of cinema owners.
Get ready Salmania https://t.co/D0Xqhe4hH8"
1659,1376091865519423488,2021-03-28,https://twitter.com/martinezmau/status/1376091865519423488,109,6,84,219,6,en,True,False,False,False,,0,False,42995003,Mauricio Martínez,"Mexican actor, singer & Broadway performer based in NYC. Sobreviviente de cáncer en cuatro ocasiones. Mi palabra favorita es RESILIENCIA. 🇲🇽🏳️‍🌈🗽",False,2009-05-27,99428,1430,New York City ,"This is bad. Very, very bad. 

Mexico #COVID death toll leaps 60% to reach 321,000. 💔 https://t.co/T12TfE2Hwl"
1660,1376091619993157634,2021-03-28,https://twitter.com/zafarsareshwala/status/1376091619993157634,234,7,45,435,0,en,False,False,False,False,,0,True,1591419488,zafar sareshwala 🇮🇳,Former Chancellor #MANUU https://t.co/uUgZTFq8Mt Founder of the flagship initiative https://t.co/LUHwmfCI6u,False,2013-07-13,46236,1872,,#Shab_E_Barat and #Holi ! Both Equally important but then we are also in very difficult times of #pandemic and there are signs of new #Covid Variants Emerging! Take utmost care! Night Prayers can easily be done in Confines of Home 🏡 🙏
1661,1376088388810403846,2021-03-28,https://twitter.com/amanashraff/status/1376088388810403846,297,8,1,117,0,en,False,True,False,False,,1,True,96368572,Aman Ashraff,"Founder @ashraffassoc | Maverick | Aut Viam Inveniam Aut Faciam |
Wordsmith | Strategist | Coffee Lover | Loves it when a plan comes together!",False,2009-12-12,5675,1003,Sri Lanka,"After one and a quarter years of waiting (thanks to #COVID restrictions)...a much overdue dip into the translucent and turquoise waters of the Indian Ocean, off the Yala coastline. And if I may borrow an old Coca-Cola tagline: “You Can’t Beat The Feeling!” #Bliss #Paradise https://t.co/hFNR4Tlsao"
1662,1376088043812225024,2021-03-28,https://twitter.com/DrRanj/status/1376088043812225024,304,255,89,3504,13,en,False,True,False,False,,1,True,130034862,Ranj Singh,NHS Doctor | BAFTA Award-Winning TV Presenter | Sunday Times Best-Selling Author | Columnist | Charity Ambassador | Views my own! He/Him 🏳️‍🌈,False,2010-04-06,179141,290,London,"Pleased to report minimal side effects after my 2nd #COVID jab (AZ/Oxf).

A bit of a sore arm &amp; felt a little tired/achey for 24 hours... but better than the first time!

Just goes to show: there’s no guarantee any 2nd dose side effects will be the same/worse!

#thankyouNHS 💙 https://t.co/GSAXDjoTWO"
1663,1376085254839152642,2021-03-28,https://twitter.com/MaleehaHashmey/status/1376085254839152642,280,41,78,636,7,en,False,False,False,False,,0,False,2987073216,Maleeha Hashmey,Power Show with Maleeha Hashmey | Represents Pakistan on International Media - Journalist - UN Consultant & Trainer - 🇵🇰 Zindabad!,False,2015-01-17,1654595,93,,"Prayers for @MaryamNSharif &amp; everyone who is battling #COVID or any other illness. Insha Allah khair hogi. 👍

Sab apna bohat khayal rakhen. Avoid going out much. Wear ur masks at all times. Try staying 6 ft away from everyone. May we get rid of Covid sooner than soon. Amen! 🙏"
1664,1376056898496135169,2021-03-28,https://twitter.com/vivekagnihotri/status/1376056898496135169,106,14,62,582,2,en,False,False,False,True,,1,False,16404141,Vivek Ranjan Agnihotri,Storyteller। Our Mothers are real Gods.,False,2008-09-22,895732,679,Himalayas,During this entire #Covid crisis @ShamikaRavi has done what the media should have done. Such a gem she is.
1665,1376055148774969348,2021-03-28,https://twitter.com/Subytweets/status/1376055148774969348,95,2,27,57,1,en,False,True,False,False,,1,True,2175523945,Suby #ReleaseSanjivBhatt,Wordsmith / Storyteller / Wanderer/ Pluviophile/ Wannabe Author/ History buff/ Geography geek/ Nemophile/ Opsimath/Theós ēn ho Lógos,False,2013-11-05,26748,12880,"Chennai, India",#RahulGandhi had warned us an year ago! Modi screwed up royally! #COVID https://t.co/WsqJkD61aH
1666,1376054543331430404,2021-03-28,https://twitter.com/DelhiPolice/status/1376054543331430404,307,16,70,230,3,en,False,True,False,False,,0,True,1850705408,Delhi Police,Official Twitter account of Delhi Police | Pls do not report crime here | In case of emergency #Dial112 | Help us to serve you better |,False,2013-09-10,897099,54,"New Delhi, India","MAKE A DIFFERENCE:
WE APPEAL to citizens to observe Shab-e-Barat &amp; celebrate Holi differently this year in view of #COVID scenario. No public celebrations or gatherings allowed in public places, grounds, parks, markets, religious places as per  DDMA guideline.
#IndiaFightsCorona https://t.co/FCT8CVu1vI"
1667,1376042009803157510,2021-03-28,https://twitter.com/AndiSebastian1/status/1376042009803157510,268,3,116,296,0,en,False,True,False,False,,0,True,533551619,Andi Sebastian,"freelance consultant and independent thinker. particularly interested in social justice issues and a sustainable and equitable, people centred health system",False,2012-03-22,286,596,Melbourne,The little star on the right is a mobile phone being waved by one of the people locked up in #detention Melbourne. How can we have gone through #quarantine in #COVID and not feel for these people? @JoshFrydenberg #auspol2021 #justiceforrefugees https://t.co/R7PUjb3ofv
1668,1376038796353892353,2021-03-28,https://twitter.com/TOIMumbai/status/1376038796353892353,189,39,39,300,20,en,False,True,False,False,,0,True,30859231,TOI Mumbai,Your city. Your neighborhood. Your block. Covered for you by https://t.co/VSKi1mkZBr,False,2009-04-13,393500,81,Mumbai,"#Mumbai: Huge crowd seen at #Dadar vegetable market, amid rising #COVID-19 cases in the State

Night curfew to be imposed in #Maharashtra from tonight. (Photos: ANI) https://t.co/KPRvY44QfU"
1669,1376032098432253955,2021-03-28,https://twitter.com/HangBlaa/status/1376032098432253955,147,8,9,85,0,en,False,True,False,False,,0,False,134092014,John Collins,"Old fart, taking each day as it comes.  Still hoping for world peace and an end to illness.  All opinions are my wife's (current).",False,2010-04-17,11014,9418,"Waterford, Ireland","This is me, gratefully accepting 3.7 million spare doses of #Covid vaccine from Mr Johnson for the use of the Irish people. https://t.co/Qef7rFUMEP"
1670,1376003297824284672,2021-03-28,https://twitter.com/ipskabra/status/1376003297824284672,62,20,71,558,7,en,False,True,False,False,,2,False,811907459249885184,Dipanshu Kabra,"#ips officer . presently commissioner public relations and commissioner transport govt of CG . my #fgd fitness, gardening , dogs",False,2016-12-22,236195,4138,,Parenting in #COVID times isnt easy 🤣🤣 https://t.co/NTTcmUAjMF
1671,1376001843881332737,2021-03-28,https://twitter.com/quay_dr/status/1376001843881332737,178,20,128,192,22,en,True,False,False,False,,4,True,1257597632450457600,Dr Steven Quay,Physician-Scientist Best Selling Author,False,2020-05-05,10336,262,,"The truth is slowly getting out... #COVID19 #COVID #OriginOfCOVID19 

China’s deception over COVID-19's origins gets more outrageous every day https://t.co/UF3ospLPir via @nypost"
1672,1376001065640923138,2021-03-28,https://twitter.com/TheTedAllen/status/1376001065640923138,204,22,5,433,1,en,False,True,False,False,,0,True,60395840,Ted Allen,"Host, Beard🏆-winning Chopped @FoodNetwork; @Emmy winner OG #QueerEye. @ASME1963 finalist. Author ""In My Kitchen."" Banner: Beaver Creek, CO. Inset, perm by mom.",False,2009-07-26,271316,2312,"Brooklyn, USA","BTW, Day 3 post vax, the husband and I have no meaningful side effects. Only slight soreness in the upper arm, and it's less than it was on Day 2. #TheMoreYouKnow #COVID #GetVaxxed https://t.co/I8Hpj9rezR"
1673,1375990165215326209,2021-03-28,https://twitter.com/KyroMaseh/status/1375990165215326209,294,44,85,896,32,en,False,True,False,False,,3,True,743482879687147520,Kyro Maseh,"Pharmacist & owner of #LawlorPharmacy in Toronto, mentor, public speaker. Patients' health & dignity above all else.",False,2016-06-16,5844,423,"Toronto, Ontario","2 vaccinators 500 doses 0 wasted, 1 #pharmacy. #LawlorPharmasave proving once again, that a small, independent #pharmacy can pack a big punch.
This is our chant every time we finish a vial, one of the ways we keep the energy levels high
Shots in the arm! #Covid gone!!!! https://t.co/dZkTfNEjqn"
1674,1375977101216542721,2021-03-28,https://twitter.com/ShingetsuNews/status/1375977101216542721,290,12,64,155,15,en,False,True,False,False,,7,True,254457996,SNA Japan,"Japan News Source. Independence. Dedication. Fearlessness.  Support our reporters on Patreon: https://t.co/Gkj6hZ497A
DM for media inquiries",False,2011-02-19,14562,408,Tokyo,Covid numbers in Japan suggest that a fourth wave is building up. The Suga government's plans to hold the Olympics appear destined to collapse no matter how determined they might be. Brace yourself for another difficult spring. (MP) #Covid #Japan #Pandemic #Olympics https://t.co/5pCcxg6fX4
1675,1375968974459043844,2021-03-28,https://twitter.com/MaurielleTV/status/1375968974459043844,280,147,9,322,9,en,False,False,False,False,,0,False,23457739,Maurielle Lue,Emmy Award Winning: Anchor & TV Host @fox2news /@foxsoul #TheNine & #THENoon. FOLLOW #MaurielleTV everywhere NON-VERIFIED accounts are FAKE #FoxSoul,False,2009-03-09,28197,1609,"Detroit, Michigan","I am humbled by all of the Birthday Love ❤️ thank you so much 🙏🏽 unfortunately I am spending this Birthday battling #covid ... this is without a doubt the most difficult illness I have ever faced .. I am prayerful that I will turn a corner soon ☀️..
God Bless and please stay safe"
1676,1375962265778851841,2021-03-28,https://twitter.com/RoyaNikkhah/status/1375962265778851841,300,18,58,803,6,en,False,True,False,False,,4,False,24924163,Roya Nikkhah,"Royal Editor of The Sunday Times. Presenter. Royal contributor for the BBC, CBS, NBC, CBC, ZDF",False,2009-03-17,47245,3859,London,The Duchess of Cambridge and @NPGLondon are publishing a book of portraits taken during the #Covid pandemic with proceeds to @MindCharity and @NPGLondon to fund arts and mental health projects. Hold Still: A Portrait of our Nation in 2020 is published on May 7 📷 @mattporteous https://t.co/9mdsu2Au5B
1677,1376680344124985348,2021-03-29,https://twitter.com/kdurquiza/status/1376680344124985348,171,20,78,392,4,en,False,False,False,False,,0,True,27715051,Kristin Urquiza #MarkedByCOVID,"@MarkedByCOVID co-founder, @CovidCrisisGrp co-author, @CovidCollaborative member,  @Ckeeves ride-or-die, daughter of Mark Urquiza. Google him.",False,2009-03-30,33232,5090,"San Francisco, CA",So @dougducey are you going to cooperate with the @potus call for the mask mandate or what? You were super eager to cooperate with that last guy. #Arizona #Covid #MaskUpAZ
1678,1376677281616130048,2021-03-29,https://twitter.com/AZSenateDems/status/1376677281616130048,285,14,36,94,1,en,False,True,False,False,,0,False,72659003,Arizona Senate Democrats,Fighting for Arizona’s Future. Official tweets of the Arizona Senate Democratic Caucus. Retweets ≠ Endorsements,False,2009-09-08,22926,1123,Phoenix,"""We're deeply disappointed that Senate Republicans voted today to ignore science, common sense and decency by no longer requiring masks in the Senate. #COVID mitigation strategies work and we all have a role in keeping our community safe. --Senate @Rios_Rebecca https://t.co/SC0oSq3KTf"
1679,1376671579149627393,2021-03-29,https://twitter.com/AlexBerenson/status/1376671579149627393,264,54,187,1039,7,en,False,False,False,False,,13,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493394,208,New York,"With more and more vaccine pressure coming from schools and corporate America, does anyone know what percentage of Americans who died of #Covid were employed at the time they died?

The figure for students in schools or universities is going to be well under 0.1%."
1680,1376663157108744194,2021-03-29,https://twitter.com/deniseshrivell/status/1376663157108744194,219,9,106,422,3,en,False,False,False,False,,0,True,16094885,Denise Shrivell @deniseshrivell@aus.social,"Active #auspol participant, campaigner & commentator. Regular SpinProof live podcaster. Own views frequently expressed.",False,2008-09-02,35469,6832,#Northsydneyvotes,Just a thought - but maybe before the Govt went to all that effort to announce discounted airfares as a pillar of their policy plans - they should have put more effort into rolling out the #covid vaccine. Maybe! #auspol
