,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
5677,1308914077864013824,2020-09-23,https://twitter.com/Sarcasm_PhD78/status/1308914077864013824,135,0,0,0,0,en,False,False,False,False,,0,True,721701519028916225,Yooper Momma🐦🌮🐶,"Sarcastic introvert. Lover of animals, coffee & tacos. 🏳️‍🌈 Ally.  #Yooper. Midwest is the best. Looking for my next adventure",False,2016-04-17,351,1330,Crystal Falls MI,My son has no #school next two days due to #covid outbreak in our area. It lasted longer than I anticipated. #upperPenninsula #Michigan
5678,1308913909609488385,2020-09-23,https://twitter.com/LizDoogCPA/status/1308913909609488385,148,0,0,0,0,en,True,False,False,False,,0,True,1297932425562030080,"Liz, CPA, PSA (NJ)","Partner of a NJ accounting firm, Treasurer of an animal shelter, autoimmune thyroid disease carrier, bipolar (with meds and a diagnosis), female, hetero",False,2020-08-24,1247,719,"New Jersey, USA","If you can’t make your mortgage payments, especially due to Covid, you have options. #forbearance #covid #mortgages #economy https://t.co/zzEZ6rs4p9"
5679,1308913833545732096,2020-09-23,https://twitter.com/AlexHarding7/status/1308913833545732096,193,1,0,0,0,en,True,False,False,False,,0,False,519636015,Alex Harding,An internist in biotech | CRISPR Therapeutics | MGH Medicine,False,2012-03-09,2383,122,"Boston, MA","If Trump forces through a #covid vaccine without the appropriate data for efficacy and safety, it could be more harmful than anything else he has done in his presidency. https://t.co/rCk0znSWxr"
5680,1308913660467859456,2020-09-23,https://twitter.com/joanjet761/status/1308913660467859456,115,1,3,29,0,en,False,True,False,False,,0,True,883224818,Joan,"Artist, retired art teacher, caregiver, gardener, Democrat. #SaveOurDemocracy #SCOTUSStench #BansOffOurBodies #VoteBlue",False,2012-10-15,1189,2190,"Pennsylvania, USA",No longer a premium member.😁😁some #flowers from my 2020  #covid #garden# #WednesdayThoughts https://t.co/5rYZIUVswv
5681,1308913591957979136,2020-09-23,https://twitter.com/bunkerbetch/status/1308913591957979136,147,0,0,0,0,en,False,False,False,False,,0,True,1305217853143027712,Hate doesn’t make US great,We will not be silenced,False,2020-09-13,0,0,,"Keep in mind, COVID-19 is a pre-existing condition. If Trump gets his way, you won’t be able to get healthcare. 
#Trump #COVID #TrumpLiedPeopleDied"
5682,1308913545954947075,2020-09-23,https://twitter.com/Semiloki/status/1308913545954947075,159,0,0,4,0,en,False,False,False,False,,0,True,14629660,(ToBlave) Semiloki,"He/Him, Warcraft, Delta Sigma Phi, Better Man, Quality & Manufacturing Leader, Ex-Hoosier, and father of 2 girls greater than me. Honoris Respectu Scientiae",False,2008-05-02,68,309,Totally a secret (Midwest),"Hey Hoosier friends. Ya'll worried about opening up from #COVID? #Indiana please be careful. The finest Pub on the planet is in you. @SonkaIrishPub, stay safe!"
5683,1308913544147148806,2020-09-23,https://twitter.com/DoriCreates/status/1308913544147148806,266,0,0,1,0,en,False,False,False,False,,0,True,268607705,Dori Anne,"Reader. Writer. Encourager. See God in everything. Love the planet, it's waters & Life. Play is making things. Art. Ifollowback Universal perspective.",False,2011-03-19,384097,411860,Oregon USA,"#WearAMask #SocialDistancing 💥⭐️💫 #Pray to God to help you stay safe from #COVID. This is #NoHoax. It’s a For Real #Pandemic. 💚🧡💜 You are needed in this world. #TakeCare of yourself and your close ones. My #prayers are for ALL of us, whatever color or creed. 🙏🏼🙏🏽🙏🙏🏾"
5684,1308913245034610688,2020-09-23,https://twitter.com/endzoftheearth/status/1308913245034610688,25,0,0,0,0,en,False,False,False,False,,0,False,28057078,Kim-Marie Spence,Pop & global cultural industries academic. Film. Music. Fashion. Author. Queens Uni Belfast. Oxford. ANU. Jamaican. World traveller. RTs & likes≠endorsemts,False,2009-04-01,4516,1773,"ÜT: 18.036767,-76.797915",Everything is late #covid
5685,1308913226512576516,2020-09-23,https://twitter.com/techoregon/status/1308913226512576516,270,1,1,1,0,en,False,True,False,False,,0,True,19194884,Technology Association of Oregon (TAO),"The force behind the regional tech industry. Supporting entrepreneurs, connecting peers & decision makers, & helping establish the NW as a hub for innovation.",False,2009-01-19,8029,1536,"Portland, Oregon","The second #ORTechAwards20 keynote speaker, @jeffbarr, VP &amp; Chief Evangelist with Amazon Web Services, is focused on how the Pacific Northwest is poised to lead the way for technology #innovation in the wake of #COVID. #PNW #innovationeconomy https://t.co/E90xPoHBI6"
5686,1308912848526073856,2020-09-23,https://twitter.com/hapkidogal/status/1308912848526073856,77,0,2,3,0,en,False,False,False,False,,0,True,27952164,Shar G💙,I am a proud Democrat. I am for rights for all.,False,2009-03-31,4675,5133,,If #COVID could talk it would endorse Trump. #TrumpVirus #TheReidOut #reiders
5687,1308912834768666627,2020-09-23,https://twitter.com/barclaytweets/status/1308912834768666627,215,0,0,1,0,en,False,False,False,False,,0,False,42130293,Lewis,"Writes code (JS/TS mostly) and nonsense. Loves; music, design, tech, cars. Runs a bit. Can be a bit ranty/sarcastic.",False,2009-05-24,331,776,"England, United Kingdom","For years my answer to religious nutcases has always been “because science” and now the bloody #covid scientists are fucking that all up for me by appearing as crazy as the religionists.

@TheTweetOfGod you bastard."
5688,1308912797691117568,2020-09-23,https://twitter.com/GeldinInsurance/status/1308912797691117568,246,0,0,0,0,en,True,True,False,False,,0,True,369841088,Geldin Insurance Services,"Geldin Insurance Services specializes in health insurance, life insurance, travel insurance, pet insurance and supplemental insurance.",False,2011-09-08,2096,3293,"Westlake Village, CA","Are hospitals making money treating COVID-19 patients? The answer isn’t exactly cut and dry. Click here to read more ➡️ https://t.co/6eivwNCtzQ

#hospital #profit #COVID19 #covid #coronavirus #covidtreatment #covidpatients https://t.co/wDwZIVuBXh"
5689,1308912651737739264,2020-09-23,https://twitter.com/tiniskwerl/status/1308912651737739264,85,0,0,1,0,en,False,False,False,True,,0,True,2183520866,tiniskwerl,"tiny, old, grey, a bit cranky
I Tweet A Lot
LIST/MUTE to Save Timeline
TwitterJail/Suspended Fri Oct11-Mon Oct14
Tweets may be old info/Have to catch up",False,2013-11-09,1588,468,Northern California USA,"Thread
#Fauci #DrFauci #RandPaul #COVID19 #Covid_19 #COVID #Coronavirus #HerdImmunity"
5690,1308912497810968581,2020-09-23,https://twitter.com/trapholizaynews/status/1308912497810968581,152,0,0,0,0,en,True,False,False,False,,0,True,1221603113477591042,trapholizay,News aggregator for hip-hop,False,2020-01-27,28,0,The Internet,"""Black Widow"" Delayed Again Until 2021, Stalling MCU

#blackwidow #covid-19 #delay #marvel #mcu #movies #news #scarlettjohansson
https://t.co/spFwd9TS2k"
5691,1308912227135741952,2020-09-23,https://twitter.com/dan_brummitt/status/1308912227135741952,257,0,1,0,0,en,True,False,False,False,,0,True,4821867215,Daniel Brummitt,#contemporary #artcontemporain #digitalart #artcurator #portrait #visualart #acrylicpainting #illustration #love #streetart #mixedmedia #creative #artcollectors,False,2016-01-17,2063,2332,"East Hills, NY","MAYORS OFFICE  CITY COUNCIL CITY OF DETROIT - Sign the #Petition! https://t.co/lTMUo4klZv via @Change 

#socialjustice #justice #humanrights #activism #covid #love #community #protest #repost #change #civilrights #socialjusticewarrior #bethechange #activist"
5692,1308912209611849728,2020-09-23,https://twitter.com/d_a_n_i_e_l___b/status/1308912209611849728,257,0,1,0,0,en,True,False,False,False,,0,True,846552930044006401,Daniel Brummitt,#contemporary #artcontemporain #digitalart #artcurator #portrait #visualart #acrylicpainting #illustration #mixedmedia #artcollectors #disruptivefineart,False,2017-03-28,145,194,"New Rochelle, NY","MAYORS OFFICE  CITY COUNCIL CITY OF DETROIT - Sign the #Petition! https://t.co/0futh6DtNn via @Change 

#socialjustice #justice #humanrights #activism #covid #love #community #protest #repost #change #civilrights #socialjusticewarrior #bethechange #activist"
5693,1308912191064739840,2020-09-23,https://twitter.com/DANIEL___SEO/status/1308912191064739840,257,0,1,0,0,en,True,False,False,False,,0,True,2853010239,Daniel Brummitt,#design #success #marketingonline #webdevelopment #emailmarketing #internetmarketing #ecommerce #searchengineoptimization #art #disruptivefineart,False,2014-10-31,3028,2545,"Palos Verdes Estates, CA","MAYORS OFFICE  CITY COUNCIL CITY OF DETROIT - Sign the #Petition! https://t.co/GC3X1Nobb7 via @Change 

#socialjustice #justice #humanrights #activism #covid #love #community #protest #repost #change #civilrights #socialjusticewarrior #bethechange #activist"
5694,1308912166968455168,2020-09-23,https://twitter.com/BrummittDan/status/1308912166968455168,257,0,1,0,0,en,True,False,False,False,,0,True,774429033534595072,Daniel Brummitt,#digitalmarketing #marketing #socialmediamarketing #seo #socialmedia #business #branding #entrepreneur #onlinemarketing #marketingdigital #disruptivefineart,False,2016-09-10,1600,1825,"Briarcliff Manor, NY","MAYORS OFFICE  CITY COUNCIL CITY OF DETROIT - Sign the #Petition! https://t.co/QFgbwECXLi via @Change 

#socialjustice #justice #humanrights #activism #covid #love #community #protest #repost #change #civilrights #socialjusticewarrior #bethechange #activist"
5695,1308912145720119310,2020-09-23,https://twitter.com/dan___brummitt/status/1308912145720119310,257,0,1,0,0,en,True,False,False,False,,0,True,4775000292,Daniel Brummitt,#contemporary #artcontemporain #digitalart #artcurator #portrait #visualart #acrylicpainting #illustration #love #streetart #mixedmedia #disruptivefineart,False,2016-01-17,1926,2185,"Mill Valley, CA","MAYORS OFFICE  CITY COUNCIL CITY OF DETROIT - Sign the #Petition! https://t.co/Zm0yKnxPgO via @Change 

#socialjustice #justice #humanrights #activism #covid #love #community #protest #repost #change #civilrights #socialjusticewarrior #bethechange #activist"
5696,1308912121334444039,2020-09-23,https://twitter.com/57KazqZ6UYIq2P2/status/1308912121334444039,257,0,1,0,0,en,True,False,False,False,,0,True,2868289951,Daniel Brummitt,#design #success #marketingonline #webdevelopment #emailmarketing #internetmarketing #digitalmarketingtips #searchengineoptimization #art #disruptivefineart,False,2014-10-20,4798,4607,"North Hills, NY","MAYORS OFFICE  CITY COUNCIL CITY OF DETROIT - Sign the #Petition! https://t.co/Yu3JuSqXTM via @Change 

#socialjustice #justice #humanrights #activism #covid #love #community #protest #repost #change #civilrights #socialjusticewarrior #bethechange #activist"
5697,1308912039088320516,2020-09-23,https://twitter.com/WakaTono6/status/1308912039088320516,234,0,0,0,0,en,False,True,False,False,,0,True,1284421512171143170,Waka_Tono,Male,False,2020-07-18,0,26,"Tokyo, Japan",#Austria and #Switzerland are also suffering from the #second_wave of #COVID-19 #infections. They show the same trend as other #European countries that the new infections are increasing as an exponential curve. https://t.co/odqpDv02xS
5698,1308911712658223111,2020-09-23,https://twitter.com/GMONEYBENJAMIN/status/1308911712658223111,164,0,0,1,0,en,True,False,False,False,,0,True,32416626,G Money Benjamin,🇭🇹 Young thugga.. I Save Lives .. captain save everybody .. Promoter you got it I can promote it .. former game spitta still got it don't play yaself,False,2009-04-17,478,938,"Tampa, FL",🤦🏽‍♂️ #Trump Refuse to Respond to 200k Deaths in the United States 🇺🇸 💀 #covid_19 #coronavirus #covid #trump2020 #trumppence2020 #maga #rona https://t.co/KaCKKL0NN1
5699,1308911661986742274,2020-09-23,https://twitter.com/LaurieWeiss/status/1308911661986742274,143,0,0,0,0,en,True,False,False,False,,0,True,14554916,Laurie  Weiss,"Anxiety & Stress Relief Expert; Relationship Communication Expert;   PhD, MCC,  Author, Psychotherapist Coach, Marriage Counselor, Logosynthesis & TA Cert.",False,2008-04-27,7613,8113,"Littleton, CO USA",Are you looking for a faster and easier way to relieve #anxiety about #Covid? This #book shows you  how. https://t.co/PDl3cteNYZ via @BublishMe
5700,1308911586493501448,2020-09-23,https://twitter.com/CanchunchunFlo/status/1308911586493501448,296,0,0,0,0,en,False,False,False,False,,0,False,45277513,Yvonne L A,,False,2009-06-07,149,522,"New York, USA","@ProjectLincoln @realDonaldTrump According to his statement; if @realDonaldTrump contracted #covid and (hypothetically speaking, of course) he died from it. We shouldn’t be concerned, because he is over 70, which in his own words, would make himself an old nobody. I thinks this is what he meant!"
5701,1308911530981949441,2020-09-23,https://twitter.com/HealthierIT/status/1308911530981949441,233,0,0,0,0,en,True,True,False,False,,0,True,1259694398,CarnivoresHealth,Biotech. Medtech. Pharma. Biopharma. Health IT. Patient Engagement. Digital Health. Wearables. EHRs. A useful Twitter account powered by Content Carnivores.,False,2013-03-11,5958,5943,Chicago,A Case for Individualized Care in the ICU Setting. Blood loss management in surgical ICU: How severe is the patient's anemia? https://t.co/c5B2Z8uB1C #bloodvolume #cardiac #surgery #COVID-19 #criticalcare $DXR https://t.co/R0MNKYfObJ
5702,1308911523574632449,2020-09-23,https://twitter.com/RT_com/status/1308911523574632449,151,8,5,19,3,en,True,True,False,False,,0,False,64643056,RT,freedom over censorship.,False,2009-08-11,3101283,679,,"The official #COVID death toll has hit 200,000 in the US, according to a tally by news agency Reuters.

https://t.co/liW46SEQye https://t.co/HwMnaxf0L9"
5703,1308911508236230657,2020-09-23,https://twitter.com/TheDemList/status/1308911508236230657,247,0,0,0,0,en,True,False,False,False,,0,True,628779834,DemList,"The national daily political column and network for, to and about the Democratic party and its allies. Followed in every state and abroad",False,2012-07-06,1466,930,"Washington, DC","The crisis at hand: Not only is the nation reeling under the impact and mismanagement of the #COVID crisis, but the #economic fallout threatens to become a runaway train. Click the link for more details in today's #DemDaily https://t.co/FTTOfJv2yL"
5704,1308911387205394432,2020-09-23,https://twitter.com/basco987/status/1308911387205394432,278,0,0,1,0,en,False,False,False,False,,0,True,1286137688500961287,🇺🇸,,False,2020-07-23,20,3,,"Johnson &amp; Johnson, a $380B company, thought they would reach Phase 1 trials by September, but bc of Op #WarpSpeed they have already reached Phase 3 trials. Amazing. Never be covered by #FakeNews.

#Trump #MAGA #MAGA2020 #COVID19 #Covid #coronavirus $JNJ #JNJ #Election2020 #"
5705,1308911232414617604,2020-09-23,https://twitter.com/BriannaWu/status/1308911232414617604,225,55,3,247,2,en,False,False,False,False,,2,False,17264476,Brianna Wu,Executive Director of @rebellionpac. Former Candidate for US House in MA. Software engineer. Like to go fast. 🏎🏍🏃🏻‍♀️🎮 brianna@hey.com,False,2008-11-09,145242,7834,"Dedham, MA","I’m really wondering how I’m going to mentally survive a Boston winter in the middle of #Covid. No movies? No dinners out? No parties?

Thinking about getting a project car and spending all winter restoring it. Maybe a Miata?"
