,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
865,1495807083626864648,2022-02-21,https://twitter.com/GVDBossche/status/1495807083626864648,229,41,118,389,10,en,True,False,False,False,,37,True,1367092300627771402,Geert Vanden Bossche,"PhD, DVM Independent Vaccine Research Consultant Vaccine Discovery & Preclinical Research.   https://t.co/grcTPz9CoZ",False,2021-03-03,286744,104,,"Comments on: mRNA vaccine-induced antibodies more effective than natural immunity in neutralizing SARS-CoV-2 and its high affinity variants | Scientific Reports (Nature)

#COVID19 #COVID #NaturalImmunity 

https://t.co/wkbbzpg7B0"
866,1495806336151470081,2022-02-21,https://twitter.com/nakedvix/status/1495806336151470081,69,80,2,108,11,en,False,False,False,False,,0,False,20695723,Victoria Richards,Editor @IndyVoices @Independent. Poetry collection ‘You’ll need an umbrella for this’ @vpresspoetry; short story collection June 2023 @fly_press,False,2009-02-12,12905,8745,London (east),Out of interest: will you continue to self-isolate if you get #Covid?
867,1495805809133068298,2022-02-21,https://twitter.com/HelenTBracken/status/1495805809133068298,233,5,39,63,3,en,False,False,False,False,,1,True,841345089184104448,Helen Bracken #FBPE 🇪🇺🌻 #RejoinEU🕯#FBPA #FBPPR,"Passionate Rejoiner - hates Brexit, thinks it’s the maddest thing in the world. We had the Best Deal already. Will never stop fighting the lunacy of Brexit 🇪🇺",False,2017-03-13,23893,15794,"London, England","⚠️Ever loathed any UK government more?  

⚠️Ever seen such madness and recklessness? 

We’re flying blind now on #COVID 🦠 with LUNATICS in charge 🤬😤😡

🚨Help !!!  🆘 
#JohnsonOut28 👉
#ToriesUnfitToGovern 
#ToriesOut 👉
#CovidIsNotOver 🦠"
868,1495805169963089929,2022-02-21,https://twitter.com/AddictScrabble/status/1495805169963089929,74,77,115,1554,15,en,False,False,False,False,,0,False,1149704408768364544,Sandy. Tory. Never Labour,Conservative. Fighting antisemitism.,False,2019-07-12,15413,11221,,"I just love the groans when Blackford gets up to speak 😂😂😂
#Covid briefing"
869,1495802655343616003,2022-02-21,https://twitter.com/SkyNews/status/1495802655343616003,292,92,118,240,71,en,True,True,False,False,,7,False,7587032,Sky News,"For breaking news @SkyNewsBreak. Watch live on Sky 501, Virgin Media HD 602, Freeview 233 and YouTube.

Download our app: https://t.co/B2AP8GvitH",False,2007-07-19,8409511,25,"London, UK","BREAKING: The legal requirement for people to self-isolate will end on Thursday, confirms PM Boris Johnson as he announces the lifting of all remaining 'domestic' #COVID restrictions in England.

https://t.co/Z7zx5yuwEw

📺 Sky 501, Virgin 602, Freeview 233 and YouTube https://t.co/KqYRPVfcwH"
870,1495801941741428743,2022-02-21,https://twitter.com/ExpressGilo/status/1495801941741428743,226,5,11,134,3,en,False,False,False,False,,1,False,1248977552,Giles Sheldrick,"Chief Reporter, Daily Express",False,2013-03-07,2791,3125,,"The end? From Thursday it will no longer be a legal requirement to self-isolate if you have #Covid. PM Boris Johnson says we are moving ""from government restriction to personal responsibility"". Free testing will end on April 1"
871,1495801275509878796,2022-02-21,https://twitter.com/sharron_honey/status/1495801275509878796,188,23,78,226,3,en,False,False,False,False,,0,True,1258884036577157123,Sharron-lee Honey 🐠🐟🐡🇺🇦❤️,"Socialist, hater of tories, member of UN Women . NHS Worker.I hear my voice and it’s been here silent all these years 🌹🌹🌹🌹#JohnsonOut #DisabilityRights",False,2020-05-08,37786,28040,"North West, England","So from Thursday its every man for himself, no restrictions, NO RESPONSIBILITY  has he just got out of bed?? Oh testing costs too much!!! #COVID-19 #TakeBackDemocracy #UnitedAgainstJohnson"
872,1495796721015791623,2022-02-21,https://twitter.com/Britain_People/status/1495796721015791623,131,9,92,120,10,en,False,True,False,False,,2,True,1217922136343490576,Britain People,Law┃Neuroscience┃#Rights #EU #FreeAssange┃UNITE┃Humanity┃Truth. Justice. Fairness ‖ Now_here ‖ Opinion┃A/political┃RT = FYI,False,2020-01-16,44799,44007,London,"Lifting #Covid Protection: 

Some of you may die.

But it’s a sacrifice I’m willing to make.

#JohnsonOut28 https://t.co/4UHarXw6kh"
873,1495793864304644105,2022-02-21,https://twitter.com/WesElyMD/status/1495793864304644105,232,13,20,79,3,en,False,False,False,True,,3,False,1252988129708929024,WesElyMD,"Husband & Dad. ICU Doc. Vanderbilt. @CIBScenter studies Covid & Long Covid, Dementia, Delirium, PICS. Fighting misinformation. Tweets my own. Still learning.",False,2020-04-22,58254,354,"Nashville, TN","Hospital Acquired #COVID….

We obviously need MUCH more data on this, and verification, but 👀 at these graphs. Insane. 

Now does anyone wonder why we want all Hospital employees to be vaxxed and why we enforce masks and gloves etc?"
874,1495790910138896387,2022-02-21,https://twitter.com/nycDSA/status/1495790910138896387,293,4,46,150,17,en,False,True,False,False,,3,False,2977725884,NYC-DSA 🌹,"NYC chapter of @DemSocialists, the largest socialist org in the US. | 🇫 https://t.co/7sueaokurq | 📸 https://t.co/jxOKhmq5hp | Join: https://t.co/K66k8F8BhD",False,2015-01-12,45118,2094,New York City,"We are in the third year of a global pandemic. New Yorkers continue to suffer from the impacts of #COVID-19 – on top of years of austerity budgets written by and catering to the capitalist class in our state. 

These our top priorities for the 2022 legislative session: https://t.co/b7DzgVpqNY"
875,1495770215816495108,2022-02-21,https://twitter.com/SinghPramod2784/status/1495770215816495108,273,5,51,97,0,en,False,False,False,True,,0,False,17775942,Pramod Kumar Singh,"Journalist, Political Analyst #NationFirst 🇮🇳 RTs not endorsement.",False,2008-12-01,26045,4391,Delhi,"Rana Ayyub is being probed by @dir_ed for misappropriation of funds that she had crowd funded for providing relief to #COVID patients. During its probe, the ED found that she pocketed the money (₹ 1.77 crore) @UNGeneva should have cross-checked with GOI before sermonizing."
876,1495768351444017155,2022-02-21,https://twitter.com/MerseyPensioner/status/1495768351444017155,245,8,60,108,5,en,False,True,False,False,,1,True,964317604046241792,Merseyside Pensioners Association,Campaigning organisation for older people in Merseyside. Fighting for pensioners and all who come after us.,False,2018-02-16,5287,4111,Merseyside,"""Living with #Covid plan will restore freedom,"" says Boris Johnson. Not for those who will die because of his refusal to follow the #Science. #CovidIsNotOver
#COVIDIOT #GTTO
#BorisJohnsonResign #BorisJohnsonOut #BorisLies https://t.co/sBttND1HAe"
877,1495767829295116290,2022-02-21,https://twitter.com/DavidWPoole73/status/1495767829295116290,294,2,4,65,0,en,False,False,False,False,,1,True,1219743127,David W Poole,"Actor*, musician** & radio personality*** (*extra in Tyne Tees TV Catherine Cookson drama **played drums at school ***2016 finalist on Ken Bruce's Popmaster)",False,2013-02-25,598,547,From the Northern Powerhouse,"@bobbiegalore The main reason Spoons is being criticised and experiencing boycotts is because the owner has a platform across the national media to spout absolute guff about #Brexit and #Covid. Conversely, I have no knowledge of the political opinions of the owners of Whitbreads or Greene King"
878,1495767402776346629,2022-02-21,https://twitter.com/FVD_Intl/status/1495767402776346629,213,21,79,205,5,en,False,False,False,True,,4,True,1198971457273024515,Forum for Democracy International,"Bringing together patriots worldwide. We seek to promote direct democracy, defend European nation states, and restore the self-confidence of our civilization.",False,2019-11-25,8183,196,"Amsterdam, Netherlands.",#Ivermectin - branded a life-threatening horse tranquillizer by the entire corporate and media establishment is suddenly very much in fashion now that the #Queen (triple vaccinated) has tested positive for #Covid.
879,1495765863261417475,2022-02-21,https://twitter.com/_lokeshsharma/status/1495765863261417475,234,36,195,297,14,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170592,1183,"Jaipur, India","#Rajasthan #CoronaUpdate:

563 #Covid cases reported
191 from #Jaipur
7 #Corona related death
Today's #Recovered✅1772
Active Cases 8587
Recovery rate rises to 98.48%
0 cases in 6 districts

Please remain alert
😷🧴🙌
#StaySafeStayHealthy"
880,1495753877475504138,2022-02-21,https://twitter.com/DanProft/status/1495753877475504138,124,20,45,405,4,en,False,False,False,False,,1,False,18005415,Dan Proft,Radio talker. Golf course walker.,False,2008-12-09,28898,458,"Chicago, IL","Lessons from #COVID: 

To paraphrase Thomas Sowell, the least intelligent form of life is a group of school superintendents."
881,1495752972067868674,2022-02-21,https://twitter.com/OntHospitalAssn/status/1495752972067868674,292,2,17,79,1,en,False,True,False,False,,0,True,106203727,Ont. Hospital Assoc.,Serving Ontario’s hospitals to build a better health system.,False,2010-01-18,34111,2131,"Ontario, Canada",February 21 - Critical Care Services Ontario is reporting 312 adult #COVID related critical illness (CRCI) patients in ICUs. 211 CRCI patients were ventilated. There were 18 new adult admissions. The 7-day rolling avg. of CRCI patients in ICU is 341. #onpoli #onhealth https://t.co/GYaQVWvArP
882,1495752538502664201,2022-02-21,https://twitter.com/DrJasonJohnson/status/1495752538502664201,205,39,112,409,6,en,True,False,False,False,,2,False,50669520,Dr. Jason Johnson,"Prof School of Global Journalism & Communication @morganstateU 
Political Contributor @msnbc 
Contributor @thegrio Host #AWord @slate
@siriusXM
@UVA BA @UNC PhD",False,2009-06-25,280195,2300,"Atlanta, DC, NYC","In other words w/ 2,500 new cases per day and over 100K new cases per week we aren't even close to being ""over"" #Covid . But businesses and governments need thier consumers so 🤷🏿‍♂️
https://t.co/bVuC8YkOFz"
883,1495749073005162500,2022-02-21,https://twitter.com/brettherron/status/1495749073005162500,107,17,4,69,2,en,False,True,False,False,,0,True,77509325,Brett Herron 🇿🇦,Lawyer. Secretary-General: GOOD movement. Member of Parliament. Urbanist #LSE alumnus: MSc in Cities. Pls also follow: @ForGoodZA,False,2009-09-26,11250,3423,Cape Town,"Dose 3. The “booster”.
Fully vaccinated.
Get vaxxed!
#COVID-19 #vaccine #vaccinated https://t.co/5h1slqs6vD"
884,1495748762370981888,2022-02-21,https://twitter.com/smitadeshmukh/status/1495748762370981888,274,3,49,131,2,en,False,False,False,True,,0,False,41313770,Smita Deshmukh🇮🇳,"Journo-turned-Communications expert. Roger Federer fan, now dabbling in media/sports education. RT IS endorsement
https://t.co/uZg1kynRAq",False,2009-05-20,36156,2666,,"She wrote a book that was trashed by Indian Supreme Court. She crowdfunded a campaign to raise funds for #covid patients and transferred the same to the accounts of her family members! 
I admire her global network, victimhood cries and liberal privilege.  
So much to learn."
885,1495748514345013249,2022-02-21,https://twitter.com/richapintoi/status/1495748514345013249,175,9,16,118,1,en,False,True,False,False,,0,False,2850190202,Richa Pinto,"Journalist @timesofindia, @alumnixaviers, US @StateDept Alumnus, Fellow @ICFJ. Reports on #urban governance & #climate issues. Always learning. Views personal.",False,2014-10-10,52582,366,"Mumbai, India","First time have seen two digit #Covid -19 positive case numbers for Mumbai since the start of the pandemic. 96 positive of 16,476 tests that were done. https://t.co/48osZ3Zywd"
886,1495743409499381762,2022-02-21,https://twitter.com/russellybarra/status/1495743409499381762,153,9,20,208,0,en,False,False,False,False,,0,False,1390507742,Russell Ybarra,"Concerts, Travel, Tequila, Tex-Mex. ✌️❤️😎",False,2013-04-29,12300,2725,Texas,"Can we now all agree that if the Queen of England, age 95, can catch #COVID and is experiencing only mild symptoms, that the pandemic is officially over."
887,1495741511103049728,2022-02-21,https://twitter.com/ANI/status/1495741511103049728,304,2,46,238,4,en,False,True,False,False,,3,False,355989081,ANI,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/eEMPAbAcms",False,2011-08-16,7713832,0,India,"Biological E Limited's Corbevax vaccine, India's first indigenously developed Receptor Binding Domain (RBD) Protein sub-unit vaccine against #COVID-19, has received emergency use authorisation (EUA) from India's drug regulator for the 12 to 18-year age group: Biological E Limited https://t.co/Sgn1o22Ege"
888,1495735948574965761,2022-02-21,https://twitter.com/carolJhedges/status/1495735948574965761,236,7,52,98,4,en,False,True,False,False,,1,True,711945679,☕Carol Hedges (also at @riotgrandma72),"Writes #histfic Victorian Detectives & #teenfic Spy Girl. Dual national. Yiddish student, Jewish grandma ~ Oy! Owned by a cat. Blog: https://t.co/8ogQRRFKJJ",False,2012-07-23,25137,11510,a small bunker,"Back from Hatfield Galleria (OH had to have a final #covid test before his flight tomorrow)
Majority of people NOT wearing masks.
Won't be going there again. 
#ToryCovidCatastrophe #CovidIsNotOver  #JohnsonOut_23 https://t.co/eRcRVVMtgI"
889,1495724878200246275,2022-02-21,https://twitter.com/Adamstoon1/status/1495724878200246275,161,2,20,142,5,en,False,True,False,False,,0,True,20530425,Christian Adams,Multi-award winning Political Cartoonist for the Evening Standard.,False,2009-02-10,10065,1056,London,Monday’s #StormFranklin #StormEunice #storms @EveningStandard #COVID19 @BigJetTVLIVE #BigJetTV #BigJetTVLive #COVID #CovidIsOver #cartoon https://t.co/fgitZefNRr
890,1495703466978779141,2022-02-21,https://twitter.com/g_gosden/status/1495703466978779141,251,11,38,69,3,en,False,True,False,False,,2,False,1010384732759252997,Simon Gosden. Esq. #fbpe 3.5% 🇪🇺🐟🇬🇧🏴‍☠️🦠💙,"deep woke, polymath, bunny hugger, hard centrist, 💕 girly swots, 🕷🕷anti Brexit, mountain biker, bookshop owner, hard remainer, anti fascist. EU citizen.",False,2018-06-23,42501,32581,Unicorn Kingdom ,"Susanna Reid challenges Paul Scully about the obvious flaw in this ‘living with #covid catastrophe’ how will people be able to find out if they've got Covid if there's no longer going to be testing?
 Scumly hasn’t got a clue.

 https://t.co/AzsNBLHlxg"
891,1495699723403108357,2022-02-21,https://twitter.com/Zubhaque/status/1495699723403108357,302,3,30,105,0,en,False,False,False,False,,0,False,626470812,Dr Zubaida Haque,Former CEO @equalitytrust. Former interim CEO @Runnymedetrust. Trustee @thehowardleague. Member @Independentsage. Fellow @theRSAorg Tweets my own.,False,2012-07-04,28880,5145,"London, UK",@AnnitaBBC @BBCNews Context is everything; removing the legal requirement to self-isolate &amp; scrapping free #COVID tests *at a time when infections still remain v high* will undoubtedly increase transmission. Plus 1/3 of population still haven't had booster and majority of children are unvaccinated
