,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
6726,1243687148009684993,2020-03-27,https://twitter.com/lbsnutritionllc/status/1243687148009684993,107,1,0,2,0,en,False,False,False,False,,0,False,2544157154,Lauren Carey,"Registered Dietitian/Founder & Owner, LBS Nutrition LLC",False,2014-06-03,594,744,New Jersey,T -minus 45 mins until toddler bed time so I can catch up on #covid and end the night with some tiger king.
6727,1243687112727236608,2020-03-27,https://twitter.com/26point3LK/status/1243687112727236608,38,0,0,0,0,en,False,False,False,True,,0,True,3233613324,Leif Kurth,"Doom pile aficionado;Employee of the week, Jesus cuts my hair #DiamondLkOmneity #DiamondLkBistro #DiamondLkPhotography: full-time cre8ive part-time artist",False,2015-06-02,1025,1972,"Minneapolis, MN",Help if you can #COVID #CoronaLockdown
6728,1243687101130031104,2020-03-27,https://twitter.com/loceelen/status/1243687101130031104,85,0,0,0,0,en,True,False,False,False,,0,False,975811146,lee whitehall,,False,2012-11-28,37,75,,Prevent the Next #COVID-19 - Shut Down U.S. Wet Meat Markets! https://t.co/QrvR4SEqiu
6729,1243687093974401024,2020-03-27,https://twitter.com/spenceroman/status/1243687093974401024,144,0,0,0,0,en,False,False,False,False,,0,True,96003937,Spencer Oman,,False,2009-12-10,98,762,,My commute from my #WFH desk to my living room feels like I've been on the I-5 for a couple hrs. Got to the living room and needed a nap. #COVID
6730,1243687067038576640,2020-03-27,https://twitter.com/MFR_EDGE/status/1243687067038576640,302,0,2,3,1,en,True,True,False,False,,0,False,97034599,Manufacturer's Edge,"Through onsite support and technical assistance, Manufacturer’s Edge works to boost the competitiveness of Colorado manufacturers.",False,2009-12-15,1760,2387,Colorado,"For today's podcast, @MFR_Edge_Tom and Heidi were joined by one of our favorite @NIST_MEP center directors, @PBuckley! Take a listen and then dial in every weekday (except Thursdays) for daily #COVID updates Call: 301-715-8592 \\ Meeting ID: 711 856 763

https://t.co/PZjUIyZ4zF https://t.co/xrNE4j9eE3"
6731,1243687010474180609,2020-03-27,https://twitter.com/Bvweir/status/1243687010474180609,279,0,3,6,0,en,True,False,False,False,,1,True,1548756944,(((Bvweir))) 💙🇺🇦💙 PARODY #DoNotBeLikeGOP,#Equality #IStandWithPP #MGWV #TheResistance #TX04 #UniteBlue #DemStorm #DemCast #BLM #BBB #VOTEBLUE #LGBTAlly #Dems4Rights ⚖️ #IStandWithUkraine 🇺🇦 #Parody,False,2013-06-26,42660,38362,Celebrating BidenHarris in USA,"#Texas

#Coronavirus

#COVID-19 cases, 
death toll continues to rise after release of new numbers

Is this number accurate ... considering lack of testing access, multiple diagnoses, variable ‘cause of death’ reasons on death certificates? 

#COVIDfacts

 https://t.co/ecLMYdkLvU"
6732,1243686971991642118,2020-03-27,https://twitter.com/pcinews_twt/status/1243686971991642118,251,0,0,0,0,en,True,True,False,False,,0,True,1010897337361694720,Philippine Canadian Inquirer,The official Twitter account of the first Filipino-Canadian newspaper across Canada. 🔗FB: Philippine Canadian Inquirer 📱 Instagram: pcinews_ig,False,2018-06-24,425,72,"Vancouver, British Columbia","The Department of Education (#DepEd) on Friday said it is willing to convert public schools into quarantine facilities, in case the #coronavirus disease 2019 (#Covid-19) situation worsens in the country. https://t.co/3FIBVDmGCG https://t.co/Fv1wHlOElo"
6733,1243686929222127617,2020-03-27,https://twitter.com/Venomous2000/status/1243686929222127617,212,0,0,0,0,en,True,False,False,False,,0,True,138321875,V2GMultimedia Services,"Your vision is not a dream, it's a reality waiting to manifest!",False,2010-04-29,1358,168,UNIVERSE,I believe this is the actual breakdown #stimulus #check #peoplehungry #getthatpaper #getthatmoney #2020 #covid_19 #Covid #openyouriristothevirus #wheredoyoustand #Bigbank #Americanbusiness https://t.co/pouC5dmrl7
6734,1243686843159212032,2020-03-27,https://twitter.com/bhavik_23_94/status/1243686843159212032,280,0,0,0,0,en,False,False,False,False,,0,False,364677936,Bhavik Jain,,False,2011-08-30,7,72,"Udaipur, India",@narendramodi I really don't know you will read this or not. Lekin muje ghr jana he or mere jese kyi or bhi he. Apne amiro ke liye to sare arrangment kr di. but un garib or middle class ka kya jo apna ghr chlane ke liye apne ghr se dur rhte the. #Covid ka pta nhi bhuk se mr jayge
6735,1243686807096696833,2020-03-27,https://twitter.com/BeaumontBee/status/1243686807096696833,218,0,0,0,0,en,False,False,False,False,,0,True,557943742,Bee @BeeBeaumont@mastodon.nz بي 💙💛,"#RIPSimon who died peacefully, painlessly with dignity, holding my hand 20 February 2016. Forever part of me.",False,2012-04-19,4796,3200, Wellington Aotearoa NZ 🇳🇿,Talking to my Prof Oncology b in law tonight in #Australia. He's having to brush up on ICU and #COVID19 protocols as he'll be scrubbing in next week.  My #US b in law's hospital are prioritising Paediatrics for #COVID.
6736,1243686806140399616,2020-03-27,https://twitter.com/AndrewSavasuk/status/1243686806140399616,169,0,1,0,0,en,True,False,False,False,,0,True,211040778,Andrew Savasuk,,False,2010-11-02,53,202,,"Covid impact.
.
.
.
.
.
.
.
.
.
#carona19 #covid #Atlanta #shelter #dronephotography #aerials #virus #emptystreets
#psalm46:10 @ Atlanta, Georgia https://t.co/n36uNqPDIT"
6737,1243686802487156739,2020-03-27,https://twitter.com/Talk2MeDoc/status/1243686802487156739,295,0,2,1,1,en,True,True,False,False,,0,True,1198357856447336448,"Andrew Tisser DO, MBA",Emergency Physician | Podcast Host | Advocate for Early Career Physicians | Enemy of Student Loans |Tweets are My Own,False,2019-11-23,2104,1199,"Clarence, NY","Listen to this EXCLUSIVE interview Dr. Lawrence Mayer! Dr. Mayer is an epidemiologist studying COVID-19 and brings real data on what's out there right now. Full episode below!

https://t.co/lrleNJjZTb

#podcast #covid-19 @podernfamily @somedocs #physician #pandemic #live https://t.co/ZxLj91GNOZ"
6738,1243686757545189376,2020-03-27,https://twitter.com/BdaCancerHealth/status/1243686757545189376,150,0,0,0,0,en,False,True,False,False,,0,True,25520590,Bermuda Cancer and Health Centre,"Bermuda Cancer and Health Centre is a registered charity; supporting the community in the prevention, detection and support of cancer and other health concerns.",False,2009-03-20,828,661,Bermuda,"Thank you, thank you, thank you for all you are doing to keep #Bermuda running, safe and healthy. #Covid-19 #StayAtHomeBermuda https://t.co/z7Jv5iHwmU"
6739,1243686733377679364,2020-03-27,https://twitter.com/konrad_conny/status/1243686733377679364,295,0,0,0,0,en,False,True,False,False,,0,True,1242235677791617025,ConnyKonrad,Drummer at @Hillrockabilly @hessebilly #TooYoungToRust #JazzMinds #KroneOldStarsOrchestra #HappyTimeSwingers,False,2020-03-23,38,161,Frankfurt am Main,"And here we go to teach  🥁🎶😃 via @Skype @SkypeClassroom @Roland_US 

#homeoffice #HomeOfficeChallenge #coronavirus #COVID19 #COVID19deutschland #COVID #StayAtHome #StayHome #wirbleibenzuhause #wirbleibendaheim #wirbleibenzuhaus #BleibtZuhause #bleibtgesund #GesundBleiben https://t.co/4NItr4ILRU"
6740,1243686688892882944,2020-03-27,https://twitter.com/kamilip1980/status/1243686688892882944,136,0,0,0,0,en,True,False,False,False,,0,True,2969239334,KandyPinkard,Retweets are not endorsements 😍😘.,False,2015-01-09,221,149,"California, USA","Cookies. 
🙄😂🤣😂🤣
#coronavirus #COVID-19 #washyourhands #stayhome #JesusChristIsLord #quarantine #purell #pandemic https://t.co/1I5FvKe7nX"
6741,1243686669837938688,2020-03-27,https://twitter.com/YousefKhelfa/status/1243686669837938688,279,0,0,1,0,en,False,False,False,False,,0,True,371464559,Dr Yousef Khelfa,Human. Palestinian 🇵🇸. American 🇺🇸. Father. Husband. Oncologist. Muslim.,False,2011-09-10,100,96,,"Each one of us has plans like if we will live tomorrow and forever.
Out of no where #COVID-19, the very tiniest creature changed everything.  
Sometimes, we think we are in control.
We are not in control, #God is.
Don’t over-worry!  #Plan and count on God.
Reflection on #COVID19"
6742,1243686615261814785,2020-03-27,https://twitter.com/somersetbella/status/1243686615261814785,164,0,0,0,0,en,False,True,False,False,,0,True,148661059,Στέλλα,"Business Studies graduate, working in accounts. Mother. Enjoy walking, cycling, reading, music, Greek Islands & the coast. Interested in psychology 💙",False,2010-05-27,1667,3469,"South West, England",@BorisJohnson @edfehinkleyc not adhering duty of care over workers &amp; preventing spread. #covid-19 #CoronavirusOubreak #edf #hinkleypoint https://t.co/tSQ2CYGOwm
6743,1243686554410852353,2020-03-27,https://twitter.com/thecovidude/status/1243686554410852353,221,0,0,0,0,en,True,False,False,False,,0,True,1241852842744229888,Corona Report,"Hey, I'm a Coronavirus Reporter bot made by @arthtyagi
I tweet once every hour (if the status updates) else I tweet whenever the status updates.",False,2020-03-22,7,23,,"The Latest Coronavirus statistics from the US ⚠️ are as follows: 
 Confirmed: 101657
 Deaths: 1581
 Reliable data from https://t.co/h3Cx5XrVsn
 #COVID19 #COVID-19 #Covid_19 #Coronavirus #CoronavirusPandemic #USA #staysafe"
6744,1243686543371440130,2020-03-27,https://twitter.com/foritssake/status/1243686543371440130,188,0,0,0,0,en,False,False,False,True,,0,False,190041637,"Samatalis Haille, MA LPCC","Researcher, speaker, & writer, Somalia’s security, clan politics, ideologies, Also practicing Licensed counselor in MN. See link for therapy appointments",False,2010-09-12,1362,370,Minneapolis and Mogadishu,"If 500k were infected worldwide, and if 100k recovered per WHO, then recovery rate, for now, stands one in five. Four out of 5 infected may not recover weeks if not months later. #Covid-19"
6745,1243686542201192448,2020-03-27,https://twitter.com/SaraMcClafferty/status/1243686542201192448,280,0,1,1,0,en,False,False,False,False,,0,True,2574876716,Sara McClafferty,"Senior Analyst @ Watershed Advisors. @HarvardSDP Fellow. Former teacher. @EdDataCampaign alum. MPP @DukeSanford. Excited about #equity, #policy & #eddata.",False,2014-06-18,783,2684,"Philadelphia, PA",".@PhiladelphiaGov My friend is a nurse at Penn Presbyterian in PHL. She is treating #covid patients on her floor, but they do not have enough face shields. Her manager asked her to find some. @USC donated face shields from their lab. Ask Philly universities to donate #coronavirus"
6746,1243686498509058048,2020-03-27,https://twitter.com/thecovidude/status/1243686498509058048,221,0,0,0,0,en,True,False,False,False,,0,True,1241852842744229888,Corona Report,"Hey, I'm a Coronavirus Reporter bot made by @arthtyagi
I tweet once every hour (if the status updates) else I tweet whenever the status updates.",False,2020-03-22,7,23,,"The Latest Coronavirus statistics worldwide are as follows: 
 Confirmed: 593291
 Deaths: 27198
 Recovered: 130915
 Reliable data from https://t.co/vCME4zTUM6
 #COVID19 #COVID-19 #Covid_19 #Coronavirus #CoronavirusPandemic"
6747,1243686495430627329,2020-03-27,https://twitter.com/collectcartoons/status/1243686495430627329,274,0,9,23,1,en,True,True,False,False,,0,True,1026870945372229632,CartoonStock,"Cartoon Collections is now CartoonStock! Offering licensing and gifts featuring cartoons from The New Yorker, Esquire, National Lampoon, Wall St Journal, WIRED.",False,2018-08-07,3405,341,"New York, NY","""I'm upstairs right now. On weekends and holidays, I go downstairs.""
Cartoon by Frank Cotham
-
https://t.co/r9CRC47Tt3
-
 #socialdistance #covid #virus #prevention #wfh #workingfromhome #cartooncollections #funny #cartoons #tnycartoons #saturdayvibes https://t.co/6eAihl25oh"
6748,1243686476950441984,2020-03-27,https://twitter.com/SarahSaccomanno/status/1243686476950441984,149,0,0,1,0,en,False,False,False,False,,0,False,1107731007405461504,Sarah Saccomanno,Product Design @ TD .👩🏻‍💻 Opinions and autocorrect fails are all my own. (she/her),False,2019-03-18,360,587,"Toronto, Ontario","My 14 day travel quarantine is officially over, and guess what I'm doing to celebrate? STAYING HOME &amp; CONTINUING TO FLATTEN THE CURVE :) 

#COVID"
6749,1243686468515700743,2020-03-27,https://twitter.com/ksmu/status/1243686468515700743,114,0,0,0,1,en,True,False,False,False,,0,True,16824724,ksmu,"KSMU seeks to inform, to entertain and to encourage the exploration of ideas and their application to citizenship.",False,2008-10-17,4652,1416,Southwest Missouri,The latest from @SGCHD on the #SGF #MO assisted living facility with an outbreak of #COVID https://t.co/HmlmCVMlNc
6750,1243686467555164167,2020-03-27,https://twitter.com/SaraMcClafferty/status/1243686467555164167,279,0,1,1,0,en,False,False,False,False,,0,True,2574876716,Sara McClafferty,"Senior Analyst @ Watershed Advisors. @HarvardSDP Fellow. Former teacher. @EdDataCampaign alum. MPP @DukeSanford. Excited about #equity, #policy & #eddata.",False,2014-06-18,783,2684,"Philadelphia, PA",".@PhillyInquirer My friend is a nurse at Penn Presbyterian in PHL. She is treating #covid patients on her floor, but they do not have enough face shields. Her manager asked her to find some. @USC donated face shields from their lab. Ask Philly universities to donate #coronavirus"
6751,1243686465453854721,2020-03-27,https://twitter.com/fannnster/status/1243686465453854721,62,0,0,0,0,en,False,True,False,False,,0,True,21340102,Fannie H. Gray,"Proud only of accomplishments, avid reader, furious writer, daydreams of Mexico also nightdreams of Mexico, not even the rain has such small hands. she/her/hers",False,2009-02-19,518,520,"Montclair, NJ",Workin the Time of COVID #COVID #write https://t.co/y6tnsdzI8M
6752,1243686452929716224,2020-03-27,https://twitter.com/wpdeabc15/status/1243686452929716224,136,0,0,0,0,en,True,False,False,False,,0,False,20630658,WPDE ABC15,"News, weather and sports for the Grand Strand and Pee Dee.",False,2009-02-11,73068,641,"Myrtle Beach, SC","A couple will be celebrating their 40th anniversary apart due to nursing home restrictions related to #COVID-19 
https://t.co/SPky6UYPo4"
6753,1243686405395697664,2020-03-27,https://twitter.com/TheTristenL/status/1243686405395697664,90,1,0,1,0,en,False,False,False,False,,0,True,2444486546,Tristen Lang,In the social media unit of the Fire Department.,False,2014-04-14,2514,4962,"Kansas City, MO",Just found out a good friend of mine who is a nurse is getting tested for #COVID #COVID19.
6754,1243686385409765376,2020-03-27,https://twitter.com/TeibertRE/status/1243686385409765376,301,0,0,0,0,en,True,True,False,False,,0,True,1183838203712806920,Teibert and Associates with Carolina One,"We strive to be the best, full service Real Estate Team in the Tri-County area, providing service with honesty and integrity.",False,2019-10-14,23,60,,We have put together a special page on our site with resources COVID19z Please share!! Even if you don’t need the resources someone you know might! https://t.co/D4w0Q4bc8Q #covid19 #covid #coronavirus #covid19resources #covidresources #charleston #sc #health #lowcountry #local https://t.co/952dLbxVYE
6755,1243686306477211649,2020-03-27,https://twitter.com/Bluestallion10/status/1243686306477211649,181,0,1,0,0,en,False,False,False,False,,0,False,344346923,General Idimen,,False,2011-07-28,695,1406,"Abuja, Nigeria.","#COVID-19
IMF Declares Worldwide Recession.
Global deaths over 25,000
US has Highest Cases - over 85,500

Deaths Last 24 hrs:
Italy 919
Spain 769
France 299
Iran 144
Netherlands 112"
