,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
1828,1299176675956142081,2020-08-28,https://twitter.com/TheSWPrincess/status/1299176675956142081,247,11,85,123,2,en,False,False,False,True,,1,True,815708250217840640,Leia🌻,Sci fi nut | Colombiana | Rescue Dog Mom | Picardian | Blocked by Doug Mastriano & Herschel Walker,False,2017-01-01,72926,38109,,"For everyone that was fooled by Larry Hogan's very public show off standing up to Trump - this is who he really is.

A Trump sycophant that will always do what's best for him.

Too bad if it causes a #COVID spike &amp; increase. #Hogan #MDpolitics",0.1027,0.199,0.613,0.187
1829,1299170962567573504,2020-08-28,https://twitter.com/kkidia/status/1299170962567573504,163,3,0,73,1,en,False,False,False,False,,1,False,2375879882,Kham Kidia MD 🇿🇼 🏳️‍🌈,"Writer, Physician @harvardmed @brighamwomens | 2023 New America Fellow @NAFellows | Proud Queer Zimbabwean | he/they",False,2014-03-06,6517,4310,"Harare, Bangor, and Boston","Since #COVID hit in March, I’ve been using our hospital’s disposable stethoscopes instead of my Littmann. That’s also the last time I heard crackles or a murmur...",0.0,0.0,1.0,0.0
1830,1299170723735334912,2020-08-28,https://twitter.com/Frances_Fisher/status/1299170723735334912,295,7,25,65,1,en,False,True,False,False,,0,True,250295256,Frances Fisher VoteYES on SAV 🦋,#Titanic #Unforgiven #Watchmen #TheSinner S4 #Netflix @Green4EMA Board 🌱 #SAGaftra Nat'l & Local Board 🎭 https://t.co/cDEqkgOisx #StandingRock #StopCopCity,False,2011-02-10,39009,5491,On location ,"Watching the Jim Jones Convention/ #RNCConvention
Nobody is wearing a mask!
#TrumpChaos 
#WearAMask
180,00O+ DEAD &amp; their families are suffering.
#Covid #Covid19 #pandemic 
😷 
#LawAndOrder?
Don’t forget 45 had peaceful protester #TearGassed. 
#JusticeForBreonnaTaylor https://t.co/KEWnQMzi5W",-0.8857,0.048,0.634,0.318
1831,1299169964302176258,2020-08-28,https://twitter.com/MatthewGreenNDP/status/1299169964302176258,131,7,29,78,2,en,False,False,False,True,,0,False,17823761,Matthew Green 🍊📈✊🏾,MP for Hamilton Centre https://t.co/fmVDliMQbF.                       #AntiRacist #AntiFascist,False,2008-12-03,44366,25983,"Hamilton, Ontario",Yup. You read this right $750 Billion in supports and regulatory relaxation for Bay St. directly from our government during #COVID.,0.7096,0.349,0.651,0.0
1832,1299169321319530496,2020-08-28,https://twitter.com/rosieperezbklyn/status/1299169321319530496,164,23,52,214,4,en,False,False,False,False,,0,True,804942871,Rosie Perez,"Activist, Actor, Fight fan, Animal lover, love laughing, Hoping for world peace... https://t.co/xLYjEI0GjU",False,2012-09-05,127342,433,"Brooklyn, of course! ","With #Covid death numbers of over 178k - seeing all those people gathered together #WhiteHouse #RNC is so disturbing and infuriating.  
#WearAMask #SocialDistancing",-0.891,0.0,0.509,0.491
1833,1299159561182478337,2020-08-28,https://twitter.com/AdiviSesh/status/1299159561182478337,168,11,62,1395,3,en,False,False,False,False,,2,False,388770712,Adivi Sesh,Actor | Writer | Anxious Extraordinaire,False,2011-10-11,699823,92,Hyderabad (Currently),"In the #Covid era, things happen fast enough that mindsets change every week....and things happen just slow enough that ...The mind doesn’t realize change is happening.",0.0,0.0,1.0,0.0
1834,1299146024460513281,2020-08-28,https://twitter.com/DougFirVet/status/1299146024460513281,279,2,38,63,2,en,False,True,False,False,,0,True,1726854216,Penny,Your Friendly Bioregionally Aware Disgruntled Veteran  @commondefense #VetsAgainstTrump,False,2013-09-03,619,2328,Cascadian By Way Of Portland,"In 2019, 27% of Post 9/11 veterans like myself struggled to put food on the table. 

That number is skyrocketing because of #Trump not being responsible for the American people or his lack of #COVID-19 response.

#VetsAgainstTrump  #RNC2020 @commondefense https://t.co/7NHe5Z8WRk",0.1027,0.219,0.612,0.169
1835,1299143472151228416,2020-08-28,https://twitter.com/fredvegasbass/status/1299143472151228416,214,26,30,81,4,en,False,False,False,True,,1,True,33645425,MooMoo 🌻,"@fredvegasbass@universeodon.com
she/her/hers",False,2009-04-20,355,1893,United States,"Am I the only one having a panic attack about the size of this crowd?! Holy shit this is so irresponsible esp after the new CDC guidelines dialing back testing requirements. #RNCConvention2020 #SuperSpreader
#COVID",-0.9215,0.0,0.532,0.468
1836,1299143054511796228,2020-08-28,https://twitter.com/AlexBerenson/status/1299143054511796228,275,285,953,3838,55,en,False,False,False,True,,26,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493392,208,New York,"Yep, they’re all gonna die. Just like the spring breakers in Florida and the bikers at Sturgis. Apparently @jaketapper missed all the papers showing outdoor transmission isn’t and has never been a significant vector for #covid. Ever get tired of trying to scare people, Jake?",-0.7942,0.152,0.545,0.302
1837,1299139392800321537,2020-08-28,https://twitter.com/VangelisVNZ/status/1299139392800321537,306,2,20,70,6,en,False,True,False,False,,3,True,2529532034,Vangelis Vitalis,NZ Dep Sec (Trade & Econ) APEC21 SOM Chair Chief Negotiator AANZFTA MNZFTA CPTPP EUNZFTA; exChair WTO Ag 2015-17 (Nairobi) fishing @WgtnPhoenixFC Personal Views,False,2014-05-28,8235,6693,New Zealand,RCEP Ministers met &amp; agreed to prepare for signature of #RCEP in November - key part of our shared strategy for #trade recovery from #COVID &amp; a critical piece of our evolving regional trade infrastructure. All agreed #RCEP remains open to our important partner India @MFATNZ https://t.co/JwsVoadWzF,0.6249,0.229,0.708,0.063
1838,1299137578935828480,2020-08-28,https://twitter.com/peeweeherman/status/1299137578935828480,159,36,102,1017,6,en,False,True,False,False,,1,True,41073372,Pee-wee Herman,Loner. Rebel.,False,2009-05-19,2053116,325,Los Angeles,"My heart goes out to... well, everyone! 

#kenosha #laurastorm #jacobblake #wildfires #heatwaves #covid #teachers #students #bekind #❤️ https://t.co/EinIeqTVOU",0.3382,0.155,0.845,0.0
1839,1299853218445434880,2020-08-29,https://twitter.com/AngieMaxwell1/status/1299853218445434880,95,4,24,75,6,en,False,False,False,False,,0,False,140140903,Angie Maxwell,*views here are mine only* Blair Chair in Southern Studies & Prof of Plsc; AMST PhD UTx; Truman Sch; The Long Southern Strategy; @AngieMaxwell@mastodon.social,False,2010-05-04,13545,2490,"Fayetteville, AR",135 new cases in Washington County TODAY. For a positivity rate of 29.9%. @ArkansasCovid #COVID,0.5106,0.248,0.752,0.0
1840,1299815771262992385,2020-08-29,https://twitter.com/dumbassgenius/status/1299815771262992385,218,22,79,325,6,en,False,False,False,False,,1,True,174144887,Rick G. Rosner,"World's 2nd-highest IQ. (Or maybe 3rd, but that's still pretty good.) Former Kimmel writer. Genius &/or deluded.",False,2010-08-03,877638,2181,Los Angeles,"If Comey hadn't f**ked up by saying Hillary was under FBI investigation again with 11 days until the election, she'd be running for reelection right now with the #GOP ripping her a new one for her 19,700 #COVID deaths.",0.0,0.0,1.0,0.0
1841,1299793027406454787,2020-08-29,https://twitter.com/B52Malmet/status/1299793027406454787,272,17,104,264,9,en,False,False,False,False,,1,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303533,7309,"New York, NY",When you are a psychotic sadistic sociopath it does not matter to you that you put Secret Service agents who protect you in jeopardy by flying around the country in a pandemic for campaign photo ops. Agents are contracting #covid and Trump doesn’t consider that a problem.,0.2163,0.205,0.688,0.107
1842,1299792763903528960,2020-08-29,https://twitter.com/AndreaHorwath/status/1299792763903528960,264,15,69,238,2,en,False,False,False,True,,0,True,17073913,Andrea Horwath,Mom. Hamiltonian. Mayor of Hamilton. she/her. Get in touch: mayor@hamilton.ca,False,2008-10-30,155724,2122,"Hamilton, Ontario, Canada","Today, I stand with the physicians, nurses, and others who fight for permanent paid sick days. 

Paid sick leaves reduces the spread of #COVID. 

It keeps us safe.

Now more than ever, we need this immediately before kids return to school. #PaidSickLeaveSavesLives",-0.743,0.085,0.645,0.27
1843,1299791413907828736,2020-08-29,https://twitter.com/paurasaniruddha/status/1299791413907828736,275,14,82,305,5,en,True,False,False,False,,1,True,246695443,Dr. Pauras Aniruddha Joshi,A Patriotic & Religious Indian. Geriatrician. #geriatricsindia Staunch follower of Aniruddha Bapu.,False,2011-02-03,5489,60,Mumbai,#Inspiring stories are always around us. We just need to look harder. In all this negativity during the #covid crisis here is a story of such an inspiring human being. He donated blood every week for 60 years and saved the lives of 2.4 million babies  https://t.co/3QbarUfHrR,0.0,0.228,0.571,0.201
1844,1299791117043466241,2020-08-29,https://twitter.com/ExtraLars/status/1299791117043466241,142,6,3,45,0,en,False,False,False,False,,0,True,138537149,Lars Callieou,Professional Mouth Clown,False,2010-04-29,14359,11849,The Road (my stuff is in YEG),"I have a theory about the origin of the Coronavirus... I think it was someone with a plexiglass business...

#PrimeSuspect #Coronavirus #COVID",0.0,0.0,1.0,0.0
1845,1299784129341460480,2020-08-29,https://twitter.com/MikeDLondon/status/1299784129341460480,223,28,56,181,4,en,False,True,False,False,,2,True,1223295873116987394,"Mike D - London, Europe",Interested in the rise and fall of civilisation.,False,2020-01-31,3163,3672,"London, UK","So the Trafalgar Square mob believe 25,070,377 cases and 844,344 #Covid deaths are a 'hoax' but David Icke's reptilian humanoids are real?

There's no masking stupidity....

#COVIDIOTS #londonprotest https://t.co/4jCPMBT4eY",-0.2732,0.0,0.9,0.1
1846,1299784116477583360,2020-08-29,https://twitter.com/GottaBigMouth/status/1299784116477583360,269,10,116,148,10,en,False,True,False,False,,1,True,886628090696388608,GottaBigMouth 💎,Unscripted commentary/satire in 60 second vids/240 characters. GBM is a caricature not to be taken seriously! Think Freely. Live Freely. Respectfully. Funnily.,False,2017-07-16,1761,1886,Tattoine - Far Far away ,RT this please - Here’s a prime example as why people don’t believe and trust #MSM like @SkyNews &amp; @BBCNews anymore. Zero reporting of the huge protest in London over #Covid #lockdowns. Disgraceful. #SaturdayVibes #LondonProtests #BerlinDemo https://t.co/5Yu80umlgk,0.3395,0.216,0.64,0.143
1847,1299778967172345856,2020-08-29,https://twitter.com/sumanthraman/status/1299778967172345856,107,31,46,448,4,en,False,False,False,False,,1,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347777,1477,Chennai,India goes past Mexico to be ranked 3rd in most number of #covid deaths in the world behind USA and Brazil.,0.0772,0.098,0.902,0.0
1848,1299777550324039680,2020-08-29,https://twitter.com/Jonathan_MBanks/status/1299777550324039680,238,5,45,90,2,en,False,True,False,False,,2,False,256611490,🔶Jonathan Banks🔶,"Aspiring LD MP. Approved candidate. Stood in 19 GE. #Eco #QPR #Sustainability, doesn't trust this version of the Tories.",False,2011-02-23,21636,17589,In seat,"This was a horrendous #Covid image. And my occasional reminder that this will be repeated, in all probability across a society likely to be fighting a winter 2nd peak - if we are dragged out of the EU with no-deal. https://t.co/yDDLtR3xZH",-0.7579,0.0,0.651,0.349
1849,1299776979038687232,2020-08-29,https://twitter.com/sumanthraman/status/1299776979038687232,162,65,138,1562,10,en,False,False,False,False,,1,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347777,1477,Chennai,The new guidelines for Unlock 4.0 are as illogical as those of the earlier unlock series. Just a set of mindless rules by a bunch of babus drunk on power.  #covid,-0.6486,0.0,0.725,0.275
1850,1299767852556333064,2020-08-29,https://twitter.com/halltoons/status/1299767852556333064,223,2,26,71,0,en,False,True,False,False,,1,True,54280087,Ed Hall,"Syndicated political cartoonist from Florida. Published frequently in The Washington Post, LA Times, Newsweek & USA Today. Winner of numerous journalism awards.",False,2009-07-06,11241,575,"Florida, USA","Watching our local #highschools open up to a new #football season, this just popped into my head last night. @AprilDRyan @co_rapunzel4 @MaggieJordanACN @laloalcaraz #FridayNightLights #COVID19 #covid https://t.co/9OfdYYtFsE",0.0,0.0,1.0,0.0
1851,1299766647197237251,2020-08-29,https://twitter.com/JohnMTalmadgeMD/status/1299766647197237251,251,133,362,1579,47,en,False,False,False,False,,3,True,3160248614,"John M. Talmadge, MD","Physician, Professor of Psychiatry & Addiction Medicine; I observe and comment on the American scene, and my views are entirely my own.",False,2015-04-16,47704,3200,Dallas,"#Presidementia #coronavirus #COVID Trump is now so personally impaired that he is exposing himself to infection constantly. Many staffers &amp; FBI agents have tested positive. Trump lives in a pandemic Petri dish. He’s also old, fat, &amp; high-risk.",0.3612,0.117,0.814,0.068
1852,1299760521634250752,2020-08-29,https://twitter.com/randyhillier/status/1299760521634250752,309,20,104,188,8,en,True,True,False,False,,9,True,23540244,Randy Hillier,"Former independent Member for Lanark–Frontenac–Kingston. Believer of Freedom, Justice, & Democracy. I block anons, & those with flags and pronouns.",False,2009-03-10,73852,2164,"Perth, Ontario","Contrary to Gov &amp; media attempts, #COVID fears are being replaced with facts, my video reached over 1 million people. It’s time to speak out and speak up just as many are in #Ottawa &amp; around the world.
Together we will return to normal.
#onpoli #cdnpoli https://t.co/D8DKRJ8B6Q https://t.co/4kj3Z9jDkQ",-0.34,0.048,0.856,0.096
1853,1299753686017679374,2020-08-29,https://twitter.com/DeptofDefense/status/1299753686017679374,297,7,33,186,1,en,True,True,False,False,,1,True,66369181,Department of Defense 🇺🇸,"Official U.S. Department of Defense Twitter account. Follow @SecDef for more from Secretary Lloyd J. Austin III.
https://t.co/paI4g75Ek8…",False,2009-08-17,6525054,629,"The Pentagon, Washington, D.C.",The @USArmy Criminal Investigation Command's Forensic Exploitation Directorate adapted some of their forensic equipment for mobile testing. Read about how they’re using this technology to aid in the fight against #COVID: https://t.co/RluHbDvbwf #InThisTogether #KnowYourMil https://t.co/3hLfAeY2yM,-0.7184,0.0,0.76,0.24
1854,1299752707121528834,2020-08-29,https://twitter.com/doc_gurl/status/1299752707121528834,304,11,3,87,3,en,False,True,False,False,,2,True,3572615294,कविता,Trying to make sense of life.,False,2015-09-15,3787,1290,"England, United Kingdom","Not just another show off of the food items,but of the love I get from my @whatthebookclub family.

We're #frontliner HCWs working at #covid isolation centre since last 6 days, and today this is how my friends surprise us. It was yum!! #homemadefood #feelingappreciated  #thankyou https://t.co/Tlclz0Rno1",0.8065,0.288,0.634,0.078
