,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
484,1530176992632504320,2022-05-27,https://twitter.com/PTF_org/status/1530176992632504320,168,32,17,118,4,en,True,False,False,False,,1,True,1483196161401901056,Protect Their Future (Formerly @ImmunizeUnder5s),Grassroots org of parents & pediatricians advocating for protection for ALL children. 1000s more on FB & Insta & Mastodon! Created #ImmunizeUnder5s,False,2022-01-17,6304,6746,,Bravo Dr. Christopher Sun for helping to protect 100s of children against #Covid by vaccinating them via off-label in Toronto! #ImmunizeUnder5s  https://t.co/MPFDYcXsvV,0.6239,0.298,0.702,0.0
485,1530176206276022277,2022-05-27,https://twitter.com/WesElyMD/status/1530176206276022277,280,28,79,283,9,en,True,False,False,False,,9,True,1252988129708929024,WesElyMD,"Husband & Dad. ICU Doc. Vanderbilt. @CIBScenter studies Covid & Long Covid, Dementia, Delirium, PICS. Fighting misinformation. Tweets my own. Still learning.",False,2020-04-22,58256,354,"Nashville, TN","“We are now at a point where I believe fundamentally most #COVID deaths are preventable, the deaths that are happening are mostly unnecessary, and there are a lot of tools (eg #Paxlovid) we have to make sure people don't die of this disease,” @ashishkjha 

https://t.co/zZPF0LASva",-0.3818,0.091,0.754,0.155
486,1530120683702800384,2022-05-27,https://twitter.com/chasewnelson/status/1530120683702800384,280,9,12,157,0,en,False,False,False,True,,1,True,528099501,Chase W. Nelson｜倪誠志,"Researcher @theNCI @NIH @AMNH studying bioinformatics, cancer, evolution, viruses. Musician and writer at heart. Love coffee, books, lifting. Views my own. he/他",False,2012-03-18,5207,941,"Taipei, Taiwan","#Taiwan is not really letting #COVID rip.

The country is opening only after high vaccine coverage, and maintains policies like masks and home isolation.

There's room for improvement, but by @DrEricDing's logic, driving — a top cause of death — should be banned.

ht @niccijsmith",-0.5106,0.188,0.566,0.247
487,1530113426550411266,2022-05-27,https://twitter.com/LeoVaradkar/status/1530113426550411266,258,243,28,198,14,en,False,True,False,False,,1,False,229466877,Leo Varadkar,"Taoiseach (Prime Minister of Ireland), Leader of Fine Gael and TD for Dublin West",False,2010-12-22,456232,1783,Dublin West,Numbers in hospital with #CoVid have fallen below 200. This is good. Another wave of some form is likely though as immunity wanes and new variants develop. Please get your booster shot if you are eligible. Don’t wait for the next wave https://t.co/ziXZ9KXPsu,0.4019,0.175,0.741,0.084
488,1530108885759148039,2022-05-27,https://twitter.com/Lillylatelee/status/1530108885759148039,72,41,0,112,0,en,False,False,False,False,,0,False,609632046,Lilian Smith,"Rising Time RTÉ Radio 1 Saturday and Sunday 6am, lilian@rte.ie family, dogs, reading, music, yoga, Cork like and a bit of baking, She/her",False,2012-06-16,12229,4988,,Feeling restless and thinking of sneaking out of the house. Day 5 #Covid,-0.1531,0.174,0.581,0.244
489,1530100484585189377,2022-05-27,https://twitter.com/KesariDhwaj/status/1530100484585189377,284,5,4,152,0,en,False,False,False,False,,0,False,190226038,VatsRohit,"'जननी-जन्मभूमिश्च स्वर्गादपि गरीयसी' :: Nation First :: Geopolitics, Defense, Military History, Internal Security & Some Random Thoughts",False,2010-09-13,24256,2387,Jambudvipa,"After 37 days in the hospital for COVID last year, I was finally discharged on this day. With couple of touch &amp; go moments in between, the ordeal was finally over. There are many here who helped me get past this. You know who you're. I'm eternally grateful to each one you.
#COVID",0.4588,0.091,0.909,0.0
490,1530093928858664961,2022-05-27,https://twitter.com/JmarrMarr/status/1530093928858664961,267,4,19,93,0,en,False,False,False,False,,0,False,938489083,💧Elizabeth Marr,Living on Awabakal land 🇦🇺,False,2012-11-10,6941,4944,,"@theheraldsun Well Bec Judd is paid to promote brands &amp; labels, it sounds like she is paid by the Victorian Liberal Party or the Herald Sun to promote the Liberal Party Opposition. Not exactly know for her intellect or integrity, remember her dumb #Covid nonsense",0.9153,0.454,0.415,0.131
491,1530070855165820928,2022-05-27,https://twitter.com/BettinaSRoss1/status/1530070855165820928,283,11,11,73,0,en,False,False,False,False,,0,False,1096344586140700672,TheBossRoss 🇪🇺 🧶 ❄ 📷 5x💉,"🇩🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿 friendly, feisty & wordy. Work-from-home knitter. Kind, not stupid. In love with Scotland. At home in more than one place.",False,2019-02-15,19111,16907,Germany,"In #Covid news:

We'll lift travel restrictions, end most mask mandates &amp; reduce isolation to 5 days. Millions of people travel this holiday weekend, incl to destinations that have dropped all precautions.

Thank you all. For my vulnerable family this means solitary confinement.",0.4019,0.203,0.669,0.128
492,1530019542252064768,2022-05-27,https://twitter.com/blackiowanews/status/1530019542252064768,276,14,5,78,0,en,False,False,False,False,,0,False,876807412593840128,Black Iowa News,"🔥The Black Iowa Newspaper is coming…🔥🎧Podcast: Being Heard: 2 Black Women, Coffee & Conversations 🔥Iowa Association of Black Journalists",False,2017-06-19,2176,958,"Des Moines, IA","I missed out on a trip to NY because there is no mask mandate to fly, too few people wearing quality masks in public and rising cases. Aside from my sister and @amethystarlight, I rarely hear others even mentioning #COVID-19, unless they have it. We still fighting it, or nah?",-0.6249,0.0,0.804,0.196
493,1530003359045890048,2022-05-27,https://twitter.com/NeevaStephen/status/1530003359045890048,306,29,2,84,1,en,False,True,False,False,,0,True,1407541038034554884,🐰 Neeva Stephen 🐰,"Mum of twins, incl @joshjoshbegosh + #TheMagnificentMasterMarcus. Daughter, sister, Aunt, friend. 
Living with Lyme Disease. 💚
Grateful for God's gifts. 🙏🌈💟",False,2021-06-23,805,1178,Boorloo,"Day 6 &amp; @joshjoshbegosh has finally tested -ve! 🥳🙌💖 I remain -ve too, which I believe proves there is good reason to still #WearAMask &amp; do ALL the mitigation protocols. 😊 I'm curious to know, who amongst my Tweeps still hasn't had #Covid? My goal remains to never get it. 🙏💗 https://t.co/xrKI0q38c6",0.6696,0.164,0.836,0.0
494,1529983148892864512,2022-05-27,https://twitter.com/My3Alexandra/status/1529983148892864512,271,39,65,263,7,en,False,False,False,False,,10,True,329768621,Future Governor Of New Jersey Elect!! Alex Allis,Future Governor Of New Jersey Elect.  Independent thinker.  Independent voter. I tweet the truth.  #SpectrumMom #PhilMurphy doesn't like my tweets.  I win!,False,2011-07-05,10486,5424,New Jersey,"All the vaccinated boomer celebrities are dying in their sleep.  Ray Liotta, 67, dies in his sleep yesterday.  Andy Fletcher, Depeche Mode, 60, died in his sleep today.

They sold us a dirty bag of goods and now we will just go to sleep and not wake up?

#Vaccines #Covid",-0.7579,0.0,0.812,0.188
495,1530697338280460288,2022-05-28,https://twitter.com/MontyBoa99/status/1530697338280460288,288,1,39,253,0,en,False,False,False,False,,1,False,830886553123700736,🇺🇦🤝🇺🇸 Monty Boa 🇺🇸🤝🇺🇦,"#NukeTheFilibuster because #YouCantNegotiateWithFascists.
#ExpandTheSupremeCourt
#ImpeachThomas
#ImpeachKavanaugh 
#ImpeachCannon",False,2017-02-12,32815,14077,"Fort Vindman, Europa","@Olivianuzzi Not even the NRA's arena in Texas, which TDFG spoke at, was anywhere near capacity. Nobody was in the bleachers.

To fool the cameras, GQP operatives usually force everybody to tighten up on the floor seating. (Which is how Herman Cain got killed by #COVID in Tulsa in 2020.)",-0.8126,0.0,0.797,0.203
496,1530695479209566208,2022-05-28,https://twitter.com/roobiefox/status/1530695479209566208,286,16,2,127,1,en,False,False,False,False,,1,False,3276863125,Taylor Jane,To the left. Anti-racist Australian. Atheist. I'm sick and tired of a Murdoch controlled democracy. Bring the wine and we’ll talk🍷,False,2015-07-12,11275,1648,Yorta Yorta country,"Day 6 with covid. (4 &amp; 5 my worst days) Woke up feeling half normal. Nose drying up. Throat nowhere near as sore. Headache gone (fuck yeah✌️) Weird achy feeling gone. Feel flat, but better. Eaten loads of veggies &amp; can recommend fresh (not tinned) pineapple. Magic stuff. #COVID",0.4039,0.282,0.544,0.174
497,1530662952310820866,2022-05-28,https://twitter.com/tales_tomorrow/status/1530662952310820866,258,5,25,77,1,en,False,False,False,True,,1,True,1269756766629306370,Cultured Swine,"Literally a pig. (not the cop kind) Opinions are my dog’s, jokes are mine. Sarcastic, Liberal/Left Wing. Blocked by Ben Garrison and Maxime Bernier. Oink oink.",False,2020-06-07,5558,6056,"Ottawa, Canada","Just in case anyone saw this, it’s a flat out lie. Zero truth at all. Not a mistake, not he confused something, a lie. Canada doesn’t have a travel ban at all. He might have been stopped by American laws, which Trudeau has nothing to do with #peterson #covid",-0.0966,0.154,0.65,0.195
498,1530647930436190209,2022-05-28,https://twitter.com/WahDeb/status/1530647930436190209,279,8,24,68,1,en,False,False,False,False,,1,True,2201769900,(((Debra Lary))) 🇺🇦,"Reader, viewer, traveler, lapsed record store clerk. Brooklyn-Buffalo-Toronto-Saigon-Toronto-Saigon-Toronto. Also now: https://t.co/hcw1XwH3wO  She/They",False,2013-11-18,509,1362,Toronto ON,Anyone know what’s up with #COVID vaccines in #Ontario? Has there been a lot of uptake of 2nd boosters? I got mine but will they ever open them up for under 60s? Has the province stopped promoting them? Why has this seemingly disappeared from the news? cc: @bruce_arthur @DFisman,-0.0772,0.088,0.777,0.134
499,1530559587933376512,2022-05-28,https://twitter.com/RogueVictorian/status/1530559587933376512,277,8,23,116,1,en,False,False,False,False,,2,True,1226009798543474688,ID_Geek (Wear an N95!),"Infectious disease specialist, turned Covid myth buster. 🐘MASTODON 🐘 ID Specialist @IDspecialist@universeodon.com",False,2020-02-08,7214,41,,"I wonder what the response of a vain populace would have been if #COVID19 caused visible scars like #MonkeyPox? Versus the tremendous scarring in the brain, vasculature, lungs, etc which occurs, yet goes unseen in each #Covid infection? Not to mention the autoimmune mess! Sigh",-0.4574,0.108,0.723,0.168
500,1530550164095741952,2022-05-28,https://twitter.com/A_shot_of_Ri/status/1530550164095741952,283,12,20,174,1,en,False,False,False,False,,3,True,708143802259787776,Rami's Heart National Covid-19 Memorial,"Creator of #Ramisheartcovid19memorial. Jersey girl that loves to travel, enjoys art & food . Here to help and be part of a change.💛",False,2016-03-11,403,324,"New Jersey, USA",15 months of #LongCovid. 2 years &amp; 18 days since losing my brother to #COVID19. Imagine spending the rest of your life unable to distance yourself from the cause of that trauma because you're obligated to live with #COVID...this week has been one of the worst in symptoms for me.,-0.8591,0.0,0.716,0.284
501,1530532259262083073,2022-05-28,https://twitter.com/B52Malmet/status/1530532259262083073,272,15,25,124,1,en,False,True,False,False,,5,True,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7309,"New York, NY",Spoke with an ER doctor the other night. We were both wearing the same kind of mask. He said he has not contracted #COVID in two plus years of the pandemic working overnights as an emergency doctor. He told me he has “excellent PPE.” #CovidIsntOver https://t.co/TP4hpui7oR,0.6705,0.247,0.662,0.091
502,1530505408175034368,2022-05-28,https://twitter.com/JoolzDenby/status/1530505408175034368,251,16,1,124,0,en,False,False,False,False,,0,False,26760282,Joolz Denby,"Award winning novelist, published poet, internationally selling artist, spoken word and recording artiste, audio book reader, tattooist. ALL VIEWS ARE MY OWN.",False,2009-03-26,16234,330,BRADFORD UK,#Covid: relapse today. Hard to breathe. Body exhausted. This not like any illness or virus I’ve ever had. Fuck knows how horrific it would be without the vax. NB. Before the comments come take yr anti-vax bullshit &amp; shove it. Have a great day all.,-0.8934,0.135,0.491,0.374
503,1530459093273821185,2022-05-28,https://twitter.com/longhairlout/status/1530459093273821185,275,122,33,435,8,en,False,False,False,False,,6,True,152139232,Faceless Statistic In Waiting,"Bearded man, lives in a shack with a one eyed cat. A little concerned he will be one of many killed by covid because of an ignorant bunch of 16 year olds.",False,2010-06-05,510,1036,Northern NSW ,I just blocked a guy with 10 followers and no profile picture for suggesting mask wearing helps no one and I was only doing it to make myself feel better. I'm not the sort of person who blocks people but sometimes they make it too easy. #COVIDisAirborne #COVID #covidisntover,0.6597,0.259,0.617,0.123
504,1530455044747063296,2022-05-28,https://twitter.com/RKRadhakrishn/status/1530455044747063296,200,17,73,309,2,en,False,False,False,True,,1,True,46608340,RadhakrishnanRK,"Journalist. PhD candidate conducting action research with vulnerable people. Inhabit the intersections of science and society. Tweets mine. RTs, I can't vouch.",False,2009-06-12,129131,510,Chennai,"#Demonetisation, 
Flawed #GST, 
#Covid lockdown with 4 hour notice, 
Covid #vaccine fiasco, 
#Wheat export - no export debacle.
These decisions of mine make me hang my head in utter disgust and shame.",-0.8834,0.0,0.648,0.352
505,1530431502151999488,2022-05-28,https://twitter.com/W_illiam_C/status/1530431502151999488,195,6,30,132,1,en,False,False,False,False,,1,True,938908493595267073,liam,🇬🇧 The link will explain the importance of FFP3/N95 masks and the misconception of why this pandemic was not identified as airborne from day one.,False,2017-12-07,180,2063,"England, United Kingdom","@UKHSA_NorthWest You’re 1,000x more likely to catch covid from inhaling the air than from hands. So actually this is not the most effective way of preventing the spread of #covid #COVIDisAirborne",0.4588,0.17,0.769,0.06
506,1530383562666496001,2022-05-28,https://twitter.com/projectn95/status/1530383562666496001,288,1,29,114,1,en,True,False,False,False,,6,False,1241372338928656385,Project N95,"Nat’l non-profit advancing access to affordable & authentic respiratory protection for all via education, advocacy & distribution  https://t.co/OXvK9gWF3Y",False,2020-03-21,38267,1436,Full Remote,"TY @jonlevyBU!
By @SachaPfeiffer for @npratc:
“I was in a physical space…&amp; it shares air w/ other offices &amp; w/ the bathrooms… just across the hall…
It's important…to remember that #COVID is transmitted through the air, &amp; it can linger for a long time.”
https://t.co/w4JBmeuwEc",0.7027,0.226,0.774,0.0
507,1530345618337677315,2022-05-28,https://twitter.com/adgpi/status/1530345618337677315,140,12,374,1015,3,en,False,True,False,False,,1,True,1227253801,ADG PI - INDIAN ARMY,"Additional Directorate General of Public Information, IHQ of MoD (Army),",False,2013-02-28,7699110,180,"New Delhi, India","Following COVID appropriate behaviour,
Makes staying safe from #COVID easier. 

#Unite2FightCorona
#SaturdayThoughts https://t.co/1Cwo6mV63f",0.6908,0.388,0.612,0.0
