,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
2635,1386527425572478977,2021-04-26,https://twitter.com/Brett_McLeod/status/1386527425572478977,152,17,24,91,3,en,False,False,False,False,,0,True,22558346,Brett Mcleod,Europe correspondent | Adjunct Professor of Journalism RMIT | Prostate Cancer ambassador | Dart Fellow https://t.co/vZRU9YTp3Q.,False,2009-03-03,15541,1252,"Melbourne, Australia","Health Minister Greg Hunt says zero community cases across Australia today.

""Whether it is Victoria or WA, the situation is in control.""

#9News #Covid",0.0,0.0,1.0,0.0
2636,1386526639069163523,2021-04-26,https://twitter.com/rameshlaus/status/1386526639069163523,226,7,132,1478,11,en,False,False,False,False,,1,True,102268884,Ramesh Bala,"Entertainment Industry Tracker | Covers Hollywood, Bollywood, South Indian  | Previously, Did Consulting for Fortune 500 Companies in US | RTs NOT Endorsements",False,2010-01-06,773051,773,"Chennai, India","After the return of #RR player #AndrewTye to #Australia , many #Australian players and coaches in #IPL are thinking about returning to their country mid-way due to the #Covid surge in #India and travel restrictions..

#IPL2021",0.0,0.0,1.0,0.0
2637,1386522925197578244,2021-04-26,https://twitter.com/Bollyhungama/status/1386522925197578244,90,13,186,992,5,en,True,False,False,False,,0,False,41549052,BollyHungama,"Your ultimate destination for exclusive updates on your favorite celebrities, films, events & more.",False,2009-05-21,1938562,988,,"WATCH: @BeingSalmanKhan supplies food packets to #COVID warriors 

https://t.co/mzRal2gPXL",0.0,0.0,1.0,0.0
2638,1386522444987392003,2021-04-26,https://twitter.com/JatinPaul/status/1386522444987392003,215,4,62,68,9,en,False,True,False,True,,4,True,38161191,Jatin Anand,"Works @IndianExpress. Formerly @the_hindu 14-22, @httweets 09-14. @ACJIndia 08-09. Usual t&c apply. jatin.indianexpress@gmail.com & DM for tips. #OldSchool",False,2009-05-06,10288,1256,"New #Delhi, #India",.#Delhi: This is the protocol for admission at the Sardar Patel #COVID Care Centre; those calling helpline numbers below for admission should keep these details handy in this format; @vijaita https://t.co/THirJlUZeK,0.4939,0.167,0.833,0.0
2639,1386521107243491335,2021-04-26,https://twitter.com/jankibaat1/status/1386521107243491335,228,2,40,361,0,en,False,True,False,False,,1,True,4456498874,Jan Ki Baat,"Founded by Pradeep Bhandari, Jan Ki Baat is India's most trusted Psephological  brand. Jan Ki Baat predicts elections through opinion & exit polls",False,2015-12-04,90854,260,India,"Amid the surge of second #Covid wave the enthusiasm among youth voters is commendable.
Snapshot from booth no. 158, Bhabanipur
PC: @Chandan81849631 
@pradip103 
#ElectionsWithPradeep 
#BengalElections2021 https://t.co/PheMSQ7Ah2",0.1779,0.126,0.779,0.095
2640,1386517215155875842,2021-04-26,https://twitter.com/AncelaJamindar/status/1386517215155875842,219,4,25,117,3,en,False,True,False,False,,0,True,3319901761,Ancela Jamindar,"Tidbits of Ahmedabad through my lens |
Photojournalist at Times of India |
Views are personal |
 Aspiring documentarian",False,2015-08-19,882,560,"Gujarat, India","#MondayMotivaton
A medical attendee helps a #COVIDー19 patient tie her hair.
#COVIDSecondWave #Nursing #IndiaFightsCorona #COVID #Hospitals #coronavirus #CovidIndia #CoronavirusPandemic
#Ahmedabad https://t.co/qAtL9PXBd9",0.3818,0.14,0.86,0.0
2641,1386516385950408706,2021-04-26,https://twitter.com/SouleFacts/status/1386516385950408706,308,6,39,108,2,en,False,True,False,False,,1,False,116356889,Oxomiya Jiyori 🇮🇳,"Born Hindu, Proud to be Hindu, Stands shoulder to shoulder with Hindus, #Hindutva my identity. #IndiaFirst. “কৃষ্ণ কথা শুনিও সমাজে , জন্ম লভি ভাৰতৰ মাজে”:কীৰ্তন",False,2010-02-22,49926,92,,"Gangster Mukhtar Ansari relative of Ex VP Hamid Ansari, criminal Umar Khalid and active PFI Anti National Siddique Kappan all tested #Covid positive...they are all dreaded criminals, if treated in Hospital @Uppolice &amp; @DelhiPolice should chain them, they should not take any risk. https://t.co/CbdQt0Zj3L",-0.91,0.063,0.583,0.354
2642,1386512887926038535,2021-04-26,https://twitter.com/abhijitmajumder/status/1386512887926038535,215,11,51,162,3,en,False,True,False,False,,6,False,56039856,Abhijit Majumder,Journalist. Co-founder and Editor-in-Chief of https://t.co/M5QoPgUWs8,False,2009-07-12,581434,595,"New Delhi, India","The Mumbai #Covid situation is a bit misleading. The number of infections have sharply dropped because the number of tests have dropped sharply too. But the death rate has doubled.
Stay safe. https://t.co/sYO3tcpm5C",-0.4767,0.211,0.536,0.253
2643,1386510195807834117,2021-04-26,https://twitter.com/manickamtagore/status/1386510195807834117,65,11,85,287,4,en,False,True,False,False,,1,False,74388898,Manickam Tagore .B🇮🇳✋மாணிக்கம் தாகூர்.ப,"மக்களவை உறுப்பினர் & காங்கிரஸ் கொறடா .Member of Parliament,Congress Loksabha Whip and Congress worker 🇮🇳",False,2009-09-15,54674,985,Madurai -Virudhunagar,4 ways to protect yourself for #Covid . 😉 https://t.co/0maJEwwaQI,0.3818,0.565,0.435,0.0
2644,1386503585395994627,2021-04-26,https://twitter.com/TarunMangukiya/status/1386503585395994627,279,23,239,1031,17,en,False,False,False,False,,7,True,1067922662,Tarun | Copperx.io,"Simplifying Blockchain Payments @CopperxHQ  • Co-founder @Iconscout (acq by @LottieFiles) • @developer_dao • All about Blockchain, Tech, Products, & Startups!",False,2013-01-07,3539,1550,🇮🇳 → 🇦🇪,"In last few days, we must have realised who are our real heros 💪

❌We idealise: Actors, Politicians, Sports Persons, Tiktok, Reels celebrities

✅We should idealise: Our Friends &amp; Family, Our colleague, NGOs, Volunteers, Startup Founders 🙌

#IndiaFightsBack #Covid #CovidIndia",0.8481,0.298,0.702,0.0
2645,1386487196081872899,2021-04-26,https://twitter.com/jason_meister/status/1386487196081872899,196,71,183,724,16,en,False,False,False,False,,2,True,2325924517,Jason D. Meister 🇺🇸,"As seen on Fox News, Fox Business, Newsmax, One America News / Former Trump Advisory Board Member / Published Opinion Writer 🇺🇸 RT's aren't endorsements.",False,2014-02-03,54417,2098,"New York, New York","Texas and Florida continue to report fewer new cases of #covid per capita than blue states such as Michigan, Pennsylvania, New Jersey, and New York, according to CDC data. 

#FollowTheNeanderthals",0.0,0.0,1.0,0.0
2646,1386481490326872073,2021-04-26,https://twitter.com/Izhar2u/status/1386481490326872073,51,24,202,568,41,en,False,True,False,False,,13,False,255517428,Izharullah,"Multimedia Journalist @independent’s @indyurdu | Former BBC Broadcast Journalist|Work @dawn_com,@etribune | Chevening Fellow| RTs/Ts for info only",False,2011-02-21,9750,1113,"Peshawar, Islamabad ",Such a brave cleric. #covid https://t.co/H0tX6FzsNg,0.5267,0.63,0.37,0.0
2647,1386471929649922049,2021-04-26,https://twitter.com/akanksha_kumar3/status/1386471929649922049,253,5,58,118,5,en,True,False,False,False,,0,False,344504956,Akanksha Kumar,Journalist,False,2011-07-29,3685,1347,"Noida, India","With BJP MP Gautam Gambhir announcing that he will distribute Fabiflu at his office, here's what @newslaundry  decided to do. We checked whether the much needed #Covid drug is available at pharmacies and hospitals in East Delhi. 
https://t.co/8p3vlOKVvG",0.0,0.0,1.0,0.0
2648,1387194365492088832,2021-04-27,https://twitter.com/MonicaGandhi9/status/1387194365492088832,272,2,39,242,3,en,True,False,False,False,,13,False,1255393579507351554,"Monica Gandhi MD, MPH","MD, MPH; ID/HIV MD; UCSF (tweets own); No conflicts; Wrote book on HIV informing COVID & pandemic playbook for Mayo Clinic Press called ""Endemic"" (pub. 7/11/23)",False,2020-04-29,93533,505,San Francisco,"Please look at links in this article- they are all true facts, links to real data; true epidemiologic facts but still considered controversial that schools should open and scientists that advocate for openings told they aren't fearing #covid enough
https://t.co/ZQDOhVtAnm",0.34,0.244,0.586,0.17
2649,1387190774639431681,2021-04-27,https://twitter.com/VishwasDass/status/1387190774639431681,203,32,274,132,18,en,False,False,False,False,,3,True,42101630,Vishwas Dass,"Account Director, PR Agency, New Delhi 
#Jogger #Sprinter I #LucknowBoy I Spent12yearsInJournalism
Past Gig: @indianexpress I @governancenow  
RT≠endorsements",False,2009-05-23,801,4966,Noida,"My 62 year old father is found #Covid +ve in Lucknow. There's problem in breathing. Please help me in #Lucknow. We need to shift him to a hospital. 
Pls retweet so that I can get some verified leads 🙏🏼🙏🏼",0.3818,0.233,0.667,0.1
2650,1387187563270524930,2021-04-27,https://twitter.com/fatima_fdn/status/1387187563270524930,310,4,31,148,1,en,False,True,False,False,,0,True,1380622062541148161,Fatima Charitable Foundation ®,Registered Under Societies Registration Act XXI of 1860 | Help us make a difference✨| Small Business Setups | Education | Wheelchair Assistance | Women's Emp.,False,2021-04-09,1376,0,"New Delhi, India","On 27-04, @fatima_trust delivered 20 Home-Cooked #meals to #Covid affected (In-Home Isolation). The meals were delivered around the area of #JasolaVihar &amp; #ShaheenBagh. 
One meal comprises Dal, Chawal, Salad, Bananas &amp; Juice. We are only covering the #JamiaNagar area as of now. https://t.co/upJRmbMbiG",-0.5106,0.0,0.867,0.133
2651,1387186144773771264,2021-04-27,https://twitter.com/MonicaGandhi9/status/1387186144773771264,277,7,42,382,5,en,False,False,False,False,,6,False,1255393579507351554,"Monica Gandhi MD, MPH","MD, MPH; ID/HIV MD; UCSF (tweets own); No conflicts; Wrote book on HIV informing COVID & pandemic playbook for Mayo Clinic Press called ""Endemic"" (pub. 7/11/23)",False,2020-04-29,93533,505,San Francisco,"So, why parents/teachers still scared of returning to school with such low case rates?  Because that was the message for so long (unsafe). Hard to reverse if you start from this position. Those who advocate for school openings (scientists) branded as not being scared of #covid",-0.8328,0.0,0.659,0.341
2652,1387182834855653382,2021-04-27,https://twitter.com/DebraLefebvre/status/1387182834855653382,287,14,64,503,8,en,False,False,False,False,,2,True,1719253842,Deb Lefebvre,"Trauma-Informed | Mental Health | Consultant | Speaker | Author 
https://t.co/f8VAKSj5vy https://t.co/WaTLci8or3 https://t.co/Y88pfsDLI9",False,2013-09-01,8732,3109,,"Young recovering #COVID #patient tells Dad on phone, who is in #ICU in another city, (&amp; Mom is vented &amp; in another #ICU), “Don’t worry Dad; we will beat this thing.” I so wanted to hug the patient. Entire family in the fight of their lives. #courage #resilience #essentialworkers",0.7274,0.227,0.705,0.068
2653,1387176231758532610,2021-04-27,https://twitter.com/AnitaHeiss/status/1387176231758532610,163,8,3,100,1,en,False,True,False,False,,0,True,42200093,Prof Anita Heiss AM,Wiradyuri. Author. Runner. Prof of Communications at UQ Advisory Board Member @NJP_Au Ambassador @GOFoundationAU @IndigenousLF #LivingTheBestLifeIcan,False,2009-05-24,36239,4004,Meanjin,"Okay @SydWritersFest I’m on my way! And I’m excited! 

Seems I’m also a little incogNITA! 

#sydneywritersfestival #swf2021 #flysafe #covid https://t.co/L3dsM3uM3h",0.6341,0.285,0.715,0.0
2654,1387168868905361411,2021-04-27,https://twitter.com/CaulfieldTim/status/1387168868905361411,278,51,138,625,9,en,True,False,False,False,,7,True,407395156,Timothy Caulfield,"Professor of health law and science policy, author, speaker, and TV host. #GoScience #ScienceUpFirst 
Instagram: https://t.co/UBxEKYd6bT?…",False,2011-11-08,87971,5922,"Edmonton, Alberta, Canada","Dear @joerogan, 

No, no, no, no. You are SO wrong. ""Healthy"" people DO need to get vaccinated. 
- Young people can get COVID
- Um, herd immunity (kinda key)
- Being ""healthy"" doesn't stop you from getting #COVID
- This rhetoric fuels #antivaxx nonsense

https://t.co/iaYMwbP9ig",-0.7792,0.179,0.439,0.382
2655,1387155082580529155,2021-04-27,https://twitter.com/liz_hallett/status/1387155082580529155,289,17,4,193,1,en,False,True,False,False,,0,True,1318753441,Liz LeClair,Become ungovernable.,False,2013-03-31,4661,2175,"Halifax, NS (Kjipuktuk)","👇🏻 is my mom Linda. She’s 69,- retired nurse and now a #COVID testing volunteer in #Halifax. She spent 4 hrs on her feet (w a bad hip and arthritis) today. She’s never been happier to help. She smiled like this all day; she will do the same tmrw. She’s the best. ❤️ https://t.co/zSbaCCAdMm",-0.5696,0.171,0.537,0.291
2656,1387152124702859268,2021-04-27,https://twitter.com/megmaker/status/1387152124702859268,131,3,0,47,0,en,True,True,False,False,,0,True,14788073,Meg Maker,"🚀 https://t.co/r3dP3uObca
📸 https://t.co/PZ9qK6Tpo7
🖋 @terroirreview
Independent researcher curious about food, wine, place
Award-winning nonfiction writer",False,2008-05-15,13708,1740,"Rural New England, USA","Second and done! Thank you, science.

#pfizer #secondshot #covid #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs https://t.co/00DVf0JXNA https://t.co/8zAK0O310j",0.4199,0.259,0.741,0.0
2657,1387145646591856640,2021-04-27,https://twitter.com/nolaready/status/1387145646591856640,242,13,38,60,10,en,True,False,False,False,,0,True,70535360,NOLA Ready,"The City of NOLA’s emergency preparedness campaign, managed by New Orleans Homeland Security & Emergency Preparedness (NOHSEP). Not monitored 24/7. #NOLAReady",False,2009-08-31,57801,1149,"New Orleans, LA",The current #COVID guidelines in #NOLA will remain in effect for the time being while @CityOfNOLA &amp; @nolahealthdept leaders review changes at the state and federal level. Stay tuned for updates &amp; #MaskUpNOLA😷. 🔗https://t.co/a6hSmwm28V,0.0,0.0,1.0,0.0
2658,1387144234973601792,2021-04-27,https://twitter.com/PunitRenjen/status/1387144234973601792,115,12,23,142,1,en,False,False,False,True,,1,False,4493743294,Punit Renjen,"Father, husband, slow runner, and avid Cricket fan. *Opinions my own",False,2015-12-15,20315,449,"Portland, OR",Proud to be part of the business community’s response in addressing the scourge of #COVID and helping those in need,0.6486,0.398,0.602,0.0
2659,1387142576130625536,2021-04-27,https://twitter.com/MrDash109/status/1387142576130625536,302,12,61,108,4,en,False,True,False,False,,0,True,2186460294,FranklyMyDear,Commentary on and about political hustlers.,False,2013-11-10,8130,5361,Ontario Canada,"The promised 'best in North America' @fordnation #sickdays plan; ask Ottawa to double its CRSB, which is not a sick days plan but a temporary #covid assistance plan, and call it a #FordNation 'sick day' plan so Doug can take the credit for what he never did. #ResignFord #onpoli https://t.co/BpARjiQZFT",0.4019,0.227,0.611,0.161
2660,1387139749857484802,2021-04-27,https://twitter.com/bollywood_life/status/1387139749857484802,161,1,39,160,2,en,True,False,False,False,,0,True,226061405,Bollywood Life,"Know what's trending in Bollywood. Catch up with the latest celebrity news, gossips, movie reviews and much more| Zee Media",False,2010-12-13,770909,729,Mumbai,"Akshay Kumar and wife Twinkle Khanna donate 100 oxygen concentrators to fight Covid-19 pandemic 
 #AkshayKumar #COVID-19 #TwinkleKhanna 
 https://t.co/GQP6EZemAe",-0.3818,0.0,0.843,0.157
