,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
2484,1287368936854630406,2020-07-26,https://twitter.com/chitraSD/status/1287368936854630406,132,8,22,241,2,en,False,False,False,True,,0,True,1588390411,Chitra Subramaniam,"Media. Journalism as public good. Public health, politics, trade & tech as they affect societies. Music. In my view. @DelhiUniversity @IIMC_India @Stanford",False,2013-07-12,136981,821,Switzerland. India,"Confidence building, trust and communicating it is vital in public health. #ShivrajSinghChouhan sets an example. #Getwellsoon #COVID",0.8316,0.494,0.506,0.0
2485,1287368796660015104,2020-07-26,https://twitter.com/HangBlaa/status/1287368796660015104,197,7,41,97,1,en,False,False,False,True,,0,False,134092014,John Collins,"Old fart, taking each day as it comes.  Still hoping for world peace and an end to illness.  All opinions are my wife's (current).",False,2010-04-17,11014,9418,"Waterford, Ireland",Compare this with how quick @LeoVaradkar was to reassure tax exiles that if they were caught ‘overstaying’ in the country due to the #COVID shutdown that their tax free status WOULD NOT be stopped.,0.5859,0.264,0.648,0.088
2486,1287368688929300480,2020-07-26,https://twitter.com/MillyMelodyMel/status/1287368688929300480,184,158,2309,7994,263,en,False,True,False,False,,33,True,1256366607070355457,MillyMel,I am just here to make things awkward,False,2020-05-01,17,100,,Rugby game in New Zealand because of competent political leadership who listened to scientific consensus @realDonaldTrump #COVID #TrumpIsACompleteFailure #Trump https://t.co/CbNJdBBRiy,0.3182,0.15,0.85,0.0
2487,1287365506446614528,2020-07-26,https://twitter.com/frfrankpavone/status/1287365506446614528,155,4,30,99,2,en,False,False,False,False,,0,False,17349381,Frank Pavone,"Personal account. Fulltime prolife leader. Ordained 1988. National Co-Chair, ProLife Voices for Trump. Director, @priestsforlife YouTube-FrFrankPavone",False,2008-11-12,215660,132064,"Titusville, FL",Chief justice Roberts Friday sided against Churches who said they were discriminated against by tighter #COVID restrictions on gatherings than casinos had.,0.5267,0.207,0.793,0.0
2488,1287365099405991938,2020-07-26,https://twitter.com/sumanthraman/status/1287365099405991938,125,21,38,378,5,en,False,False,False,False,,0,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347777,1477,Chennai,"Tamil Nadu reports 6986 cases of #Covid today. Total number of cases rises to 213723. Chennai 1156. Discharge 5471, Deaths 85",0.0772,0.071,0.929,0.0
2489,1287352083407163398,2020-07-26,https://twitter.com/francesca_ppp/status/1287352083407163398,282,2,4,55,0,en,False,False,False,False,,1,False,74968200,Inédit,Naître et ne pas être,False,2009-09-17,8788,930,,"In some countries, when #Covid ravaged ICUs, Drs had to prioritize patients based on who has the highest chance of survival

Makes me wonder if it comes to that in Leb, &amp; in the context of corruption, would Drs be compelled to prioritize based on social class &amp; connections?",0.296,0.113,0.887,0.0
2490,1287340653869821952,2020-07-26,https://twitter.com/achyuta_samanta/status/1287340653869821952,292,414,736,1568,389,en,False,True,False,False,,8,True,2887798966,Achyuta Samanta,"Kandhamal MP |
Founder of KIIT (Kalinga Institute of Industrial Technology) & KISS (Kalinga Institute of Social Sciences)",False,2014-11-22,269344,24,"Bhubaneswar, Odisha (India)",Grateful to @kiituniversity for fulfilling my request to help the children whose mother/father are deceased due to #COVID. Any such children seeking admission at #KIIT in this year's session or next shall have their fees waived for the entire duration of their course. https://t.co/nGF5I3KzzS,0.6908,0.206,0.794,0.0
2491,1287333126423736325,2020-07-26,https://twitter.com/himantabiswa/status/1287333126423736325,289,10,40,566,2,en,False,True,False,False,,1,True,131188226,Himanta Biswa Sarma,"Chief Minister of Assam, India. https://t.co/94srlpduNM",False,2010-04-09,2021627,134,"Guwahati,India","#AssamPlasmaHero ~ July 26

Shri Krishna Kamal Saikia (33) from Guwahati, Kamrup Metro, has donated his #plasma to GMCH #PlasmaBank

His significant contribution in our fight against #COVID is inspiring &amp; we shall always be grateful.

#PlasmaTherapy #AssamCares https://t.co/O5i0cr2nFx",0.6124,0.236,0.683,0.081
2492,1287330044378046465,2020-07-26,https://twitter.com/Talkultra/status/1287330044378046465,86,4,7,57,1,en,False,False,False,False,,0,True,440119205,Ian Corless,"Ian Corless - photographer, writer, author,  podcaster for ultra, trail, mountain and Skyrunning #RunningBeyondBook https://t.co/juXw2fICpp",False,2011-12-18,20403,1099,Worldwide,Seriously… Far more to life than if #Garmin works!!!!! Go check the #Covid death rate…,-0.7762,0.0,0.542,0.458
2493,1287292822131884034,2020-07-26,https://twitter.com/timesofindia/status/1287292822131884034,152,13,55,108,5,en,True,True,False,False,,0,False,134758540,The Times Of India,"News. Views. Analysis. Conversations. India’s No.1 digital news destination, world’s largest-selling English newspaper - A Times Internet Limited Product",False,2010-04-19,14674786,318,,"Need to remove fear of #Covid to kickstart business: Delhi chief minister @ArvindKejriwal 

Interview👇 

https://t.co/kJsZR7inuF https://t.co/dU9ZuJkHAv",-0.4939,0.0,0.758,0.242
2494,1287283864268705793,2020-07-26,https://twitter.com/RafaSpeaks_/status/1287283864268705793,210,20,225,275,7,en,False,True,False,False,,1,True,905802029704019968,Rafa,"Rafa Speaks | @IYCKerala SM coordinator | CO I/C IYC Karnataka SM | opinions personal 
| rafa speaks contents:
instagram: https://t.co/gcGhE2RtC0",False,2017-09-07,3701,1067,India,"While the whole world 🌍 is fighting #COVID pandemic, Modi Govt is taking this as another opportunity to topple elected governments!

#SpeakUpForDemocracy to save our nation 🇮🇳

@INCIndia https://t.co/nY72IIkq3L",0.5848,0.276,0.614,0.11
2495,1287282176921415680,2020-07-26,https://twitter.com/cbtwittle/status/1287282176921415680,201,16,10,86,1,en,False,False,False,False,,0,True,42732755,Carrie B 💙🇪🇺🇳🇿🇬🇧🇺🇦,Keep the power crazed in check or watch your democracy fail.,False,2009-05-26,2258,1596,,"Incredible UK holiday makers in Spain complaining about the 14 day quarantine, saying they wouldn’t have booked if they thought this would happen. Are they kidding??? #Covid-19Pandemic #SpainQuarantine",0.3182,0.196,0.718,0.086
2496,1287271750644797446,2020-07-26,https://twitter.com/FernFly/status/1287271750644797446,52,0,23,132,1,en,False,True,False,False,,0,False,88383135,Abhilasha,"Aviatrix, nature lover, weaves words & concocts tales, senile scribbler, dotes on dogs and incoherent philosophy.",False,2009-11-08,3131,57,New Delhi,How to wear a mask... #COVID https://t.co/eLYMrdPJgf,0.0,0.0,1.0,0.0
2497,1287266495064571905,2020-07-26,https://twitter.com/StrongerStabler/status/1287266495064571905,308,6,47,63,2,en,False,True,False,False,,0,True,857889751491371008,StrongerStabler,"Strong stable news - speaking truth to power. Looking to make the world a better place, now & for future generations...Feel free to share #StrongerStabler",False,2017-04-28,31325,18985,,"For a 2nd wk running, Dominic Raab is being shuffled into the limelight of Sunday morning politics shows, to try &amp; defend the indefensible actions of this Tory Government.

The #RussiaReport, #Windrush, #Grenfell, Austerity, FoodBanks, #Covid, 60,000+ dead..

#ToryScandals #Ridge https://t.co/gSv5f6AHby",0.0,0.0,1.0,0.0
2498,1287263215500632064,2020-07-26,https://twitter.com/thewinetattoo/status/1287263215500632064,305,5,15,90,2,en,False,True,False,False,,0,True,1159608882,john brunton,"food and wine writer contributing to The Guardian, photographer, always travelling somewhere

also on https://t.co/i8XSvAKbxb",False,2013-02-08,32208,29887,paris venice,Despite #Covid still travelling to discover fascinating #wine and #food @winewankers @creativefabien @CHARLIEWINES @pietrosd On the road in #BourgogneFrancheComte tasted fab #vignoblesguillame #savagnan #Jura #VinJaune &amp; #Bourgognewines styles perfect with #Cancoillotte cheese https://t.co/wRwCuy3PC8,0.8807,0.307,0.693,0.0
2499,1287260882016247809,2020-07-26,https://twitter.com/Puri_Official/status/1287260882016247809,300,24,30,470,7,en,False,True,False,False,,1,True,876679737950613504,PuriOfficial,This is the Official Twitter Account of Puri District Administration (Odisha),False,2017-06-19,120824,119,,"#ResilientPuri
#PuriCares
Lula Pradhan, driver of Dhanishree Bus of Krushnaprasad has emerged as the true daredevil. He transported 22 #COVID positive people from Chilika-Nuapada CHC  towards Konark CCC. The journey started at 12:15 AM and completed at 05 AM. (1/2)@CMO_Odisha https://t.co/eIfT9tuK9U",0.7845,0.24,0.76,0.0
2500,1287255800239411200,2020-07-26,https://twitter.com/bernamadotcom/status/1287255800239411200,148,5,179,148,41,en,False,True,False,False,,2,False,106669711,BERNAMA,"Agensi Berita Nasional Malaysia, sejak 1967 / The Malaysian National News Agency, since 1967 - SUMBER BERITA KEPERCAYAAN ANDA / YOUR TRUSTED NEWS SOURCE",False,2010-01-20,1154942,253,"Kuala Lumpur, Malaysia",Govt will revert to implementing Movement Control Order (MCO) if new #COVID-19 cases return to three digits - @IsmailSabri60 https://t.co/7OZplGSlv1,0.0,0.0,1.0,0.0
2501,1287223101609181186,2020-07-26,https://twitter.com/GeoRebekah/status/1287223101609181186,137,145,71,931,13,en,False,True,False,False,,0,True,2579571584,Rebekah Jones,"#whistleblower
@Forbes Tech Person o/t Year '20;
@Nature Maddox Prize Nom. '21;
@fladems House-01 nominee '22;
Per @thedailybeast, Desantis' 'worst nightmare'",False,2014-06-21,413443,5352,,"I spent my birthday working on #covid #data, but didn't forget my commitment! #aMaskaDayKeepsTheCovidAway #MaskUp https://t.co/Tbh0q5QL36",0.2481,0.245,0.594,0.161
2502,1287220734545162240,2020-07-26,https://twitter.com/sumanthraman/status/1287220734545162240,65,123,66,962,14,en,False,False,False,False,,2,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347777,1477,Chennai,Brazil appears to have flattened the curve. India has not. #covid,0.0,0.0,1.0,0.0
2503,1287219975267090433,2020-07-26,https://twitter.com/Ryanintheus/status/1287219975267090433,291,21,76,274,6,en,False,False,False,False,,0,True,58569413,Ryan Hodgson,Community • Conscious Living • Wellness • Nature & Travel 🖤 • Alcohol-Free • Melanoma Survivor  • 🇦🇺 in 🇺🇸 • Founder @Rysing_Tide & @armoursessions #FBR,False,2009-07-20,198112,190139,Seattle,"I hope all you folks at parties &amp; on boats in the sun without masks &amp; not #socialdistancing are having fun. Truly. Because I’ve had #Covid &amp; I can tell you it’s not fun. You’re all bloody idiots, you’re making this worse for everyone else &amp; especially for our health workers!",0.8553,0.347,0.518,0.135
2504,1287214326185566211,2020-07-26,https://twitter.com/merlemassie/status/1287214326185566211,229,3,3,61,0,en,False,False,False,False,,0,False,287743167,"Merle Massie, PhD 📚✒️🚜🇨🇦",Author. Historian. Farmer. Prof Research Associate CCHSA USask. Tweets are my own.,False,2011-04-25,4416,4974,"Biggar, Saskatchewan","6. Plan for safe schools. Fund #covid safety in schools. Do this right -- that's not a political game, it's the right thing to do. And you know it. That's your kids and grandkids. And they are scared and deserve your best effort.",0.7906,0.302,0.61,0.088
2505,1287201839755264000,2020-07-26,https://twitter.com/DeniseHunnings/status/1287201839755264000,279,18,7,65,1,en,False,False,False,False,,0,False,98812700,⚜️Denise Hunnings⚜️,"Coastal girl, widow,  (cancer sucks) southern lady, and mom to Tyler.  I love the beach, Music, My Faith , Friends, Family and Football! #Saints #Auburn  #MGCCC",False,2009-12-23,1578,2251,"Gulf Coast, USA","4 people I love have had #COVID in the last month,3 survived, but went through hell. 1 died Wednesday, after 2 weeks in the hospital, Alone. Now my Godfather has it. If you think it’s not serious, or believe it’s a conspiracy, delete me. You’re disrespecting my loved ones lives.",-0.3612,0.246,0.432,0.322
2506,1287195058110947328,2020-07-26,https://twitter.com/juliettekayyem/status/1287195058110947328,279,8,79,256,7,en,False,False,False,False,,5,True,21461359,Juliette Kayyem,"Prof @Kennedy_School, @CNN National Security Analyst, @TheAtlantic, Consultant, Author. Obama @DHSgov. Read THE DEVIL NEVER SLEEPS. Pulitzer finalist. 3x mom.",False,2009-02-21,200752,1322,"Cambridge, MA","THREAD #HurricaneHanna and #Covid. Some data based on Sat. night briefings. 2020 Hurricane Season was forecast to be well above average and, so far, it’s living up to the fears.  WE ARE ALREADY AS FAR DOWN THE NAME LIST AS WE WOULD BE IN LATE-SEPT IN AVERAGE HURRICANE SEASON. 1/",-0.1779,0.068,0.841,0.091
2507,1287898004129755137,2020-07-27,https://twitter.com/stealthygeek/status/1287898004129755137,157,6,50,135,2,en,False,False,False,False,,0,False,801080366,Patrick S. Tomlinson,"Sci-fi author. @sciencechannel contributor. Mostly water. IN THE BLACK, GATE CRASHERS and STARSHIP REPO from @torbooks out now! Stealthygeek on Post dot News",False,2012-09-03,53699,438,Milwaukee,"We've crossed 150,000 #covid deaths with absolutely no end in sight and no national plan except to shove kids back into school and slash unemployed benefits.",0.128,0.126,0.773,0.101
2508,1287892852916158464,2020-07-27,https://twitter.com/MagdaSzubanski/status/1287892852916158464,280,16,41,236,0,en,False,False,False,True,,2,True,492034179,Magda Szubanski AO,Host: Big National Health Check ABC Actor:Mrs Hoggett Babe;Sharon KathandKim Author:Reckoning; Patron Twenty/10; Ambdr Phoenix Aus Natnl Centre Excellence PTSD,False,2012-02-14,173645,851,Australia,"Yes, Gigi, death is a fact of life. We are all grown-ups here. Many of us have held the hand of our parents as they died. Death is brutal. Even without covid.But letting covid rip won’t be a fast clean kill. It will create a zombie apocalypse of the walking wounded #auspol #covid",-0.7918,0.224,0.438,0.338
2509,1287890582715719681,2020-07-27,https://twitter.com/GwenGraham/status/1287890582715719681,293,30,151,384,13,en,True,False,False,False,,0,False,1283359081,Gwen Graham,Mom. Wife. Animal lover. Public education advocate. Former member of Congress. Personal account. Views expressed are my own.,False,2013-03-20,35687,2862,"Washington, DC","From the beginning of the #COVID crisis, I haves tweeted @GovRonDeSantis⁩ telling him to back away from the cameras &amp; microphones &amp; to listen to doctors &amp; scientists.

Stop grandstanding, Ron.

Listen to 5k health care professionals &amp; mandate masks now. https://t.co/62x7Nh4Q27",-0.4767,0.09,0.732,0.177
