,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
580,1620206224326414337,2023-01-30,https://twitter.com/keetmuise/status/1620206224326414337,274,6,70,344,4,en,False,False,False,False,8170,2,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"So a year after “it’s mild” was claimed by almost all western leaders, the @WHO declares that #covid19 is still cause for global emergency? But somehow Covid is still mild? 

#liars #traitors #BringBackMasks #covid #COVIDisAirborne #CovidIsntOver #DoSomething #LongCovidkids",-0.7184,0.0,0.8,0.2
581,1620205944654417922,2023-01-30,https://twitter.com/gregggonsalves/status/1620205944654417922,186,9,169,477,10,en,True,False,False,False,30306,11,False,30844417,Gregg Gonsalves,I work @Yale focusing on operations research/epidemiology for infectious disease.  Assoc. Prof @YaleSPH.,False,2009-04-13,115544,12347,"New Haven, CT","More people died of #covid last week than died on 9/11 in the Twin Towers. This is how we dishonor the dead, perpetuate suffering of thousands more. https://t.co/6VYLysAGro via @statnews",-0.9393,0.0,0.471,0.529
582,1620204640443994112,2023-01-30,https://twitter.com/DaliaHasanMD/status/1620204640443994112,277,4,58,154,3,en,False,False,False,True,5537,0,True,2891808165,Dalia Hasan,"Incoming Family Medicine Resident Physician @thenosm 🩺 
MSc in Health Promotion @westernu 😷 
Founder of @C19TestFinders 🧪 
Proud Mother & Wife 🤱🤵🏻‍♂",False,2014-11-25,13440,4556,,"January 30, 2023

@WHO: #COVID remains a public health emergency of international concern, an alert of the highest magnitude

@POTUS: #COVID emergency declaration will end this year

This decision flies in the face of science, and the agency which works to help keep the 🌎 safe",0.3818,0.211,0.649,0.141
583,1620198861020057601,2023-01-30,https://twitter.com/Sky_Lee_1/status/1620198861020057601,143,8,58,146,2,en,False,False,False,False,6017,0,True,3003886063,Skyleigh Heinen,"Disabled Army Veteran/Advocate - Working in Activism in every corner needed, continuing the fight for democracy.",False,2015-01-30,43140,10731,"Charlotte, NC","It’s not over it’s almost the end of January and we have already lost over 4,000 Americans to #Covid. 

That’s just in 30 days #CovidIsNotOver!",-0.3802,0.0,0.834,0.166
584,1620194658310656000,2023-01-30,https://twitter.com/B52Malmet/status/1620194658310656000,263,27,64,166,4,en,True,False,False,False,9912,5,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303516,7309,"New York, NY","Everything is normalized. 400 people dying a day. Countless numbers of people disabled by long covid. No mask requirements. Only 15% of eligible people have taken the bivalent booster. But sure, in May the #COVID emergency will be over. 
  https://t.co/MK4wFH3E1N",-0.0772,0.082,0.824,0.093
585,1620192068240035840,2023-01-30,https://twitter.com/GrantCardone/status/1620192068240035840,111,63,245,1014,15,en,True,False,False,False,342971,25,True,14788764,Grant Cardone,CEO Cardone Capital • $4B •GCTV• Cardone Ventures • 10X Health System • 10X Growth Con - FREE Book on Real Estate Investing👇,False,2008-05-15,997472,3138,"Miami, FL","Tonight, me and at James O’Keefe chop it up Project Veritas. 
 #Covid #Vaccine #Fauci 

https://t.co/3Vz4SEnTTI",0.0,0.0,1.0,0.0
586,1620178829900922890,2023-01-30,https://twitter.com/TaraNerte/status/1620178829900922890,275,5,45,106,9,en,True,False,False,False,14922,5,True,1495079300827164672,Tara Nerte,"Following people who keep me informed. Deeply appreciate your work.

Cognitive dysfunction. Grateful, not offended, if you point out errors/weirdness.

#mecfs",False,2022-02-19,211,951,Canada,"🚨ONTARIO COVID-AWARE PEOPLE!🚨

Help CBC understand that #Covid &amp; #LongCovid are major contributing factors to the labour shortage.

Fill out the survey in this article.👇🏽

 ""What do you think should be done?""

🌟Reduce transmission of SARS2!🌟   
/1
https://t.co/jNXOpDg1xd",0.3147,0.125,0.799,0.076
587,1620155781135073283,2023-01-30,https://twitter.com/drsajumathew/status/1620155781135073283,248,3,22,98,0,en,False,False,False,False,2360,1,False,1028743871965134849,Saju Mathew MD MPH,"On Air Medical Analyst @CNN, #Primarycaredoc, Public Health Specialist, #HBCU grad, Africa born, Asian Papa/Mummy. Love Tennis🎾Dancing, Travel, Fitness 🏳️‍🌈",False,2018-08-12,6130,3020,"Atlanta, GA","I saw about 20 patients today &amp; most had #COVID at least once. About 5 had it more than once. These repeat infections is what we must try to avoid. The consequences may not be immediate. But later it could affect one’s brain, heart &amp; lungs.",-0.296,0.0,0.916,0.084
588,1620135615022125058,2023-01-30,https://twitter.com/Laurie_Garrett/status/1620135615022125058,288,11,20,126,1,en,False,False,False,False,30387,0,False,299273962,Laurie Garrett,"Former Sr Fellow @CFR_org. Recipient of Pulitzer Prize, Polk (2Xs) and Peabody Awards. Author: IHeard theSirensScream, TheComingPlague, Ebola & BetrayalofTrust.",False,2011-05-15,244333,1852,"New York, NY","2/
""...experience &amp; expertise in studying epidemic viral diseases is that #COVID reached humans directly from an animal host(s).
...most proponents of a lab-leak origin are journalists, economists, policy experts, politicians, postdocs &amp; scientists who lack relevant expertise...""",-0.2263,0.047,0.875,0.077
589,1620106762723672070,2023-01-30,https://twitter.com/ElleSteinhagen/status/1620106762723672070,215,7,61,122,4,en,True,False,False,False,4678,4,True,1493454375024398340,Eleanor Steinhagen,,False,2022-02-15,1000,862,,"Leading cause of line-of-duty police death in 2022 was #COVID19 - for the 3rd year in a row. Report says 70 cops died of #covid . The 36 deaths in ""Other"" included heart attack &amp; stroke.

https://t.co/UUH8vNFdOW",-0.891,0.0,0.665,0.335
590,1620059334909792257,2023-01-30,https://twitter.com/DrEricDing/status/1620059334909792257,303,59,129,550,12,en,True,True,False,False,203515,9,False,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777154,12257,Washington DC | Virginia,"I am baffled how bad comms at @WHO is—while WHO says public health emergency for #COVID maybe ending soon, but not yet—it still says emergency—until next meeting… when it likely won’t be? How the hell is the public supposed to treat that PR incoherence?! 
https://t.co/goLvCmflVF https://t.co/NGplcRjEjz",0.1421,0.181,0.653,0.166
591,1620046083396341762,2023-01-30,https://twitter.com/DrEricDing/status/1620046083396341762,280,249,383,1483,30,en,True,False,False,False,138337,45,True,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777154,12257,Washington DC | Virginia,"Colin Farrell Reveals He Suffered #LongCovid Symptoms for 6 Months. The actor said he plans to lie low while recovering from his second bout with #COVID. 

Are you tougher than an action movie star who played Alexander the Great. No? Then don’t risk COVID.
https://t.co/YNg6ZznvKt",0.3641,0.267,0.533,0.2
592,1620045577236144129,2023-01-30,https://twitter.com/ELHopkins/status/1620045577236144129,136,4,56,193,2,en,False,False,False,False,2376,0,False,19429280,Esther Hopkins,"Composer, Trumpeter & Campaigner for Covid Safety. Clean Air is a human right.",False,2009-01-24,8623,8625,London,"Sunak if you want to bring down waiting times tackle #COVID infections. Stop pretending it’s not happening, 849 deaths in the last week!",-0.2003,0.164,0.715,0.121
593,1620045508520845312,2023-01-30,https://twitter.com/keetmuise/status/1620045508520845312,199,2,10,98,0,en,False,False,False,False,2638,0,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"Not sure why my tweets were delayed from last night regarding the @WHO but I’m glad they haven’t joined the denial team. 

#BringBackMasks #COVID19 #covid #COVIDisAirborne #CovidIsntOver #DoSomething",0.5267,0.228,0.69,0.082
594,1620028785126182912,2023-01-30,https://twitter.com/ELHopkins/status/1620028785126182912,204,3,86,243,2,en,False,False,False,False,3323,1,False,19429280,Esther Hopkins,"Composer, Trumpeter & Campaigner for Covid Safety. Clean Air is a human right.",False,2009-01-24,8623,8625,London,"Johnson didn’t lead us out of the Pandemic, we are still in it. All the Tories have done is taken away the measures, stopped publishing the figures. They declared #COVID was over but it’s all a fairytale.",-0.2263,0.0,0.905,0.095
595,1620005820632281088,2023-01-30,https://twitter.com/_Science_Wins/status/1620005820632281088,358,3,18,87,1,en,False,False,False,False,2715,1,False,154709575,KJ,"Two decades with The University of Melbourne, inc: Faculty of Education, Engineering, Law School, Faculty of Medicine. Current life: Cyber Security.",False,2010-06-12,276,184,Australia,"@CharlieHorseToy @AlboMP @DanielAndrewsMP @VictorianCHO @MaryAnneThomas @Mark_Butler_MP My Neighbour is livid after their Son came home today &amp; told his parents that his new Teacher refused to turn the HEPA Filters on in the classroom because “nobody is really getting sick anymore.”

Their kid caught #COVID 3x times in 2022 from School + hospital once.",-0.8511,0.0,0.781,0.219
596,1619979367693836288,2023-01-30,https://twitter.com/riotgrandma72/status/1619979367693836288,281,13,30,72,1,en,False,True,False,False,1775,0,True,1506969113075277832,☕️Carol Hedges 💙💛(also at @caroljhedges),"Elderly purveyor of coffee, chat and critique. I have a bus pass and I know how to use it. Writes #historicalfiction. https://t.co/qUWbqb5PNA",False,2022-03-24,11643,6901,A small isolated bunker,"⚽️I see the #borisjohnson pity party is in full swing: you can’t blame me for my money shenanigans … look, the Gremlin the the Kremlin was trying to blow me up. 

A reminder of some of his ‘other’ lies.
#brexit #ministerialcode #covid #partygate #torysleaze https://t.co/1Pl9Xo2FR2",-0.068,0.159,0.673,0.168
597,1619932363764666368,2023-01-30,https://twitter.com/larryelder/status/1619932363764666368,122,29,69,323,3,en,True,False,False,False,20689,0,False,195271137,Larry Elder,"Larry Elder for President 2024. Join me, because we've got a country to save! Text me on Converso at 555-358-2019",False,2010-09-26,1431188,369,,"Emails show Andrew Cuomo’s staff working on his memoir at the peak of New York’s pandemic

https://t.co/imzXDOtzZ5

#Covid",0.0,0.0,1.0,0.0
598,1619924985325420544,2023-01-30,https://twitter.com/JP__75/status/1619924985325420544,292,43,50,175,5,en,False,True,False,False,4719,1,True,1392589871449993216,YNWA 2.0,LFC❤️ RFC🐯 Bears 🐻 if you hate Dan Andrews we can be friends.,False,2021-05-12,7181,6292,Worlds GOAT lockdown city ,"The definition of anti-vaxxer has been updated..

A person who opposes the use of “some” or all vaccines

So, if you’ve had the 2 primary #covid doses but no boosters or you’ve had one booster but don’t intent to get anymore; welcome to the club, you’re an #antivaxxer https://t.co/3UlU3bmoS5",0.4588,0.111,0.889,0.0
599,1619923828624478208,2023-01-30,https://twitter.com/Laurie_Garrett/status/1619923828624478208,230,9,170,309,6,en,True,False,False,False,18666,47,True,299273962,Laurie Garrett,"Former Sr Fellow @CFR_org. Recipient of Pulitzer Prize, Polk (2Xs) and Peabody Awards. Author: IHeard theSirensScream, TheComingPlague, Ebola & BetrayalofTrust.",False,2011-05-15,244333,1852,"New York, NY","‘Microclots’ could help solve the #LongCOVID puzzle:
""Scientists are starting to detect clots in long #COVID patients’ smallest blood vessels—which might help explain the condition’s debilitating symptoms.""
https://t.co/n79lYmplFa",0.7351,0.275,0.725,0.0
600,1619908922571386881,2023-01-30,https://twitter.com/c_plushie/status/1619908922571386881,285,15,277,616,15,en,False,True,False,False,33497,23,False,1587574551705067520,Coronavirus Plushie,"Coronavirus Plushie . . .
Rumble: https://t.co/tw5GJAGMkN
Bitchute: https://t.co/DdQZvLxsfa
You Tube: https://t.co/kKkcXAEoKB
Telegram: https://t.co/NwOZ5sbKQE",False,2022-11-01,9257,2755,,"As thousands rally outside @BBCNews headquarters in London, in remembrance of the vaccine injured and bereaved, @P_McCulloughMD presents the science, including autopsies, that shows fatal blood clots, heart damage and strokes, caused by all the #covid vaccines. https://t.co/EsYQpsvv33",-0.91,0.0,0.627,0.373
601,1619901388544446464,2023-01-30,https://twitter.com/scottblanks/status/1619901388544446464,155,32,143,302,6,en,False,False,False,False,8669,0,True,16863781,Scott Blanks,Legendary Sasquatch Hunter,False,2008-10-20,269,1059,,What’s the likely cause of the many recent sudden deaths in the world? #DiedSuddendly #EggShortage #eggs #SolarFlare #climatechange #vaccine #Pfizer #covid,0.0,0.0,1.0,0.0
602,1619892567772114944,2023-01-30,https://twitter.com/Wirepoints/status/1619892567772114944,216,58,104,282,17,en,True,True,False,False,25826,6,True,921927763,Wirepoints,"Independent research, commentary and news aggregation. We connect the dots between Illinois government, economy and people. #twill",False,2012-11-02,7556,1024,"Chicago, IL","Will he ever quit? @GovPritzker issued #Illinois #Covid Disaster Declaration No. 38 earlier this month.

Now number 39 is just a few days away. Via @Wirepoints 

https://t.co/4R6KJ2pwj0 #twill https://t.co/UtLDLElpml",-0.7184,0.055,0.678,0.267
603,1619884508115013632,2023-01-30,https://twitter.com/RogueVictorian/status/1619884508115013632,302,142,958,3992,118,en,False,True,False,False,466314,698,False,1226009798543474688,ID_Geek (Wear an N95!),"Infectious disease specialist, turned Covid myth buster. 🐘MASTODON 🐘 ID Specialist @IDspecialist@universeodon.com",False,2020-02-08,7214,41,,"I am going to post how this virus has destroyed me as a HCW. I have a Dr. in pharm, with a specialty in infectious disease. I worked on the critical weird cases. I have practiced for 18 years. I knew about #covid on 12/29/19. This was me the week before I knew is was airborne 🧵 https://t.co/wPDHkhRBrm",-0.7351,0.0,0.735,0.265
604,1619872198453501952,2023-01-30,https://twitter.com/Iamsheldon/status/1619872198453501952,135,11,10,115,3,en,False,True,False,False,8560,0,True,18464430,SHELDON ANDERSON,Big Mab Energy,False,2008-12-30,881,256,Mexico,$ENZC.    I have a pretty good feeling #ItWillRun because #ScienceWillWin.    #covid #HIV #Mabs #ImmutableSites https://t.co/HhcaN2QT3A,0.765,0.521,0.479,0.0
605,1619870096331280385,2023-01-30,https://twitter.com/Aaron_Derfel/status/1619870096331280385,278,6,17,89,0,en,False,False,False,False,4321,0,True,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31626,363,"Montréal, Québec","11) But as this #pandemic has cruelly shown us time and again, just when people think it's over, #COVID has come roaring back. The #Omicron subvariants are still mutating, and the last thing the world needs now is a premature declaration that this crisis is over. End of thread.",-0.836,0.0,0.767,0.233
