,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
2209,1277225709556170753,2020-06-28,https://twitter.com/DiegoBernalTX/status/1277225709556170753,49,6,38,186,2,en,False,True,False,False,,3,False,221659600,Diego Bernal,Texas State Representative for HD 123. Daddy to Xan. Lawyer. Artist. Advocate. IG/FB: @DiegoBernalTX,False,2010-12-01,29150,6600,"San Antonio, TX","Seriously, though. #COVID https://t.co/iO9tIBTehN",-0.1779,0.0,0.541,0.459
2210,1277223647409836033,2020-06-28,https://twitter.com/dducassi/status/1277223647409836033,123,7,57,66,5,en,True,False,False,False,,0,False,1511453593,Daniel Ducassi,Journalist covering the courts in Colorado for @Law360. Cuban American. Formerly @politico and @MiamiHerald. Opinions all mine.,False,2013-06-12,1926,1475,"Denver, CO",Florida @GovRonDeSantis is hiding no-bid #COVID contracts from the public in defiance of state law  https://t.co/ZFtXYe4aSe,-0.296,0.0,0.804,0.196
2211,1277219801694420992,2020-06-28,https://twitter.com/MirMAKOfficial/status/1277219801694420992,284,38,403,2516,11,en,False,False,False,False,,2,False,3106815751,Mir Mohammad Alikhan,Father. Son. Brother And A Student Of Life. An Author Of Books Plus Articles. And Some Say I Started An Investment Bank On Wall Street at 29 Yrs.,False,2015-03-24,387434,320,Mountains Of Pakistan,"What An Accomplishment @fawadchaudhry. Bravo

Pakistan starts to manufacture Ventilators for domestic use as well as for exports.

Remember: Ventilators are extremely complicated pieces of medical machinery &amp; when #Covid started we had never manufactured any

This makes me proud.",-0.1164,0.076,0.832,0.092
2212,1277219691019329536,2020-06-28,https://twitter.com/revathitweets/status/1277219691019329536,175,14,127,169,11,en,False,False,False,False,,2,True,44572144,Revathi,Journalist. Truth-seeker. Unapologetic. Andhra/Telangana ప్రశ్నిద్దాం-పోరాడుదాం,False,2009-06-04,23381,979,"Hyderabad, India","BIG UPDATE: 100 Trainee sub-inspectors, 80 staff - a total of 180 in #Telangana State Police Academy test #Covid positive and are in quarantine. 
All asymptomatic! #Hyderabad.",0.5983,0.178,0.822,0.0
2213,1277218337030680578,2020-06-28,https://twitter.com/sumanthraman/status/1277218337030680578,112,29,64,526,4,en,False,False,False,False,,0,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347777,1477,Chennai,Tamil Nadu reports 3940 cases of #covid today. Total number of cases rises to 82275. Chennai reports 1992 cases.,0.0772,0.08,0.92,0.0
2214,1277205687655956480,2020-06-28,https://twitter.com/scullion262/status/1277205687655956480,272,4,5,72,0,en,False,True,False,False,,0,False,69281643,Stephen Scullion OLY,"Founder of Jogging room, runners Masterclass 🏃 Under Armour athlete 🇮🇪 Olympian, 2.09 marathon",False,2009-08-27,9977,417,"Belfast, Northern Ireland","Something you could learn from your dog.

Owner - “do you want to go for a walk? Chase the frisbee?”

Dog - “no I’m just not motivated, there’s no races #covid” 

YEAH RIGHT... 

Dog - “awww yeah, I love frisbee, and running and playing.. let’s go” https://t.co/IVdyUtrwxA",0.8868,0.351,0.592,0.057
2215,1277200374974291968,2020-06-28,https://twitter.com/JohnSwinney/status/1277200374974291968,249,46,311,812,11,en,False,False,False,True,,5,False,236787450,John Swinney,John Swinney is Member of the Scottish Parliament for Perthshire North. Formerly Deputy First Minister of Scotland.,False,2011-01-11,108549,613,Edinburgh,These comments from Professor @devisridhar set out the opportunity and the challenge for Scotland in suppressing #COVID at this critical time. If we want the schools open full-time in August we all can help by following the guidance to reduce cases.,0.5859,0.307,0.606,0.087
2216,1277198790643142657,2020-06-28,https://twitter.com/chitraSD/status/1277198790643142657,96,10,27,167,2,en,False,False,False,False,,0,True,1588390411,Chitra Subramaniam,"Media. Journalism as public good. Public health, politics, trade & tech as they affect societies. Music. In my view. @DelhiUniversity @IIMC_India @Stanford",False,2013-07-12,136981,821,Switzerland. India,It's #PhysicalDistancing not #SocialDistancing. Language matters. It influences thinking. #COVID,0.0258,0.155,0.845,0.0
2217,1277197684458131457,2020-06-28,https://twitter.com/revathitweets/status/1277197684458131457,283,22,339,626,11,en,False,False,False,False,,1,False,44572144,Revathi,Journalist. Truth-seeker. Unapologetic. Andhra/Telangana ప్రశ్నిద్దాం-పోరాడుదాం,False,2009-06-04,23381,979,"Hyderabad, India","Let me reiterate, doctors and medical staff are doing some commendable job.  It is purely failure of the Govt and the health ministry. Denying that there was #Covid,refusing to do tests, not telling truth, now hospitals are full, staff are overworked, no resources &amp;ppl are dying",-0.5709,0.079,0.717,0.205
2218,1277197324708532225,2020-06-28,https://twitter.com/hemantrajora_/status/1277197324708532225,299,17,59,161,10,en,False,True,False,False,,2,True,168976061,Hemant Rajaura,"Principal Correspondent with Hindustan Newspaper | Here to bring you important news updates on Health, Education, Politics | Jamia & JNV alumnus",False,2010-07-21,22594,1000,"New Delhi, India","Four Doctors have lost their lives due to  #COVID19  in Delhi so Far. 

1.Dr J.N Pandey , Former AIIMS HOD
2.Dr Ashwini Pratap, NHRC, Muniraka
3.Dr Yasir, Fortis Escorts
4. Dr Aseem Gupta, LNJP

Lets Remembe r their Contribution and Pay our homage to brave #COVID Fighters 🙏💐 https://t.co/gndIZhX9gV",0.128,0.084,0.794,0.122
2219,1277194472179118086,2020-06-28,https://twitter.com/revathitweets/status/1277194472179118086,302,10,362,523,9,en,False,True,False,False,,6,False,44572144,Revathi,Journalist. Truth-seeker. Unapologetic. Andhra/Telangana ప్రశ్నిద్దాం-పోరాడుదాం,False,2009-06-04,23381,979,"Hyderabad, India","Family does cremation with 30 other people. Then they see this video. And then the #Covid test report comes saying he was positive. Not only this young man’s life was lost due to lack of facilities, his family &amp; friends who cremated him without knowing are now at high risk. https://t.co/Lsfd0nrDsm",0.6012,0.242,0.627,0.131
2220,1277194022352805888,2020-06-28,https://twitter.com/JibrinIbrahim17/status/1277194022352805888,278,14,188,182,17,en,False,False,False,False,,1,True,433611898,Jibrin Ibrahim,"A Nigerian political scientist, academic and activist in the struggles for deepening democracy and promoting peaceful coexistence",False,2011-12-10,32899,1864,"Abuja, Nigeria","Sad to hear about the death of Nasir Ajanah, chief judge of Kogi state at the #COVID-19 isolation centre in Gwagwalada, Abuja. An aide to Yahaya Bello, the state governor, also died in an Abuja hospital recently. Governor #YahayaBello continues to deny existence of the disease.",-0.9403,0.0,0.614,0.386
2221,1277193192933335040,2020-06-28,https://twitter.com/ChMSarwar/status/1277193192933335040,287,8,41,228,1,en,False,False,False,True,,0,True,1712867886,Mohammad Sarwar,Chief Organizer PML & President Punjab 2023. Governor Punjab 2018-2022 & 2013-2015. Senator Pak 2018. Honorary Doctorate. Member of BritishParliament 1997-2010.,False,2013-08-30,1970898,43,Lahore,#Pakistan has been able to stem the sharp spread of #Corona whilst delicately balancing &amp; averting economic collapse. Last 3mons were extremely difficult for our Govt but PM @ImranKhanPTI strategy of smart lockdown acx Pak is proving to be effective &amp; #Covid-19 is on the decline,0.204,0.201,0.644,0.154
2222,1277192857804083201,2020-06-28,https://twitter.com/revathitweets/status/1277192857804083201,279,11,364,561,9,en,False,False,False,False,,2,True,44572144,Revathi,Journalist. Truth-seeker. Unapologetic. Andhra/Telangana ప్రశ్నిద్దాం-పోరాడుదాం,False,2009-06-04,23381,979,"Hyderabad, India","I had to check with family before sharing. They want the world to know what is happening in #Telangana 
Details: A 35 yr old man gets admitted at Chest Hospital, Hyderabad on #Covid suspicion on June 24. 
2days later, on Friday, hospital hands over deadbody saying he passed away",0.2263,0.157,0.769,0.074
2223,1277192232328548352,2020-06-28,https://twitter.com/revathitweets/status/1277192232328548352,304,662,4572,5483,812,en,False,True,False,False,,131,True,44572144,Revathi,Journalist. Truth-seeker. Unapologetic. Andhra/Telangana ప్రశ్నిద్దాం-పోరాడుదాం,False,2009-06-04,23381,979,"Hyderabad, India","HEARTBREAKING: “Can’t breathe, they removed the ventilator. It’s been 3hrs, I asked and they said u had enough. I feel that my heart stopped beating, nothing left in me.Bye daddy,bye everyone”-last video of 35yr old man who succumbed to #COVID Family wants video shared #Hyderabad https://t.co/IeNiUwkoHj",-0.7378,0.065,0.702,0.233
2224,1277191493246087169,2020-06-28,https://twitter.com/Kurmanath/status/1277191493246087169,141,18,57,143,8,en,False,False,False,False,,2,False,38145772,Kurmanath,"Sr Deputy Editor,
The Hindu Business Line
@businessline

Earlier with @IndianExpress @NewIndianXpress #Udayam 
IT, Cybersecurity, Startups, Agri, Literature",False,2009-05-06,35977,23482,"Hyderabad, India.","A 15-day lockdown in Hyderabad likely. Telangana govt to take a call on this, and other decisions to stop spread of #COVID in Hyderabad area.",-0.296,0.0,0.864,0.136
2225,1277182020892766208,2020-06-28,https://twitter.com/seemay/status/1277182020892766208,166,4,43,130,4,en,False,False,False,True,,0,True,15016162,Seema Chishti,Editor @thewire_in || Writer-Journalist || Books - Sumitra and Anees: Tales and Recipes from a Khichdi Family | Note by Note: The India Story || Tweets mine ||,False,2008-06-05,68942,1397,,"If the news agency has been asked to change the word from ‘war’ to ‘battle’, perhaps its best to stick with the word originally used by HM. Jang/जंग/جنگ #Covid #China",-0.3182,0.17,0.567,0.263
2226,1277177076441726976,2020-06-28,https://twitter.com/RogueCoder250/status/1277177076441726976,163,15,90,478,2,en,False,False,False,False,,0,False,2456707272,Lindsay Bruce,Coder. Engineer. Designer. Mostly cheap political sarcasm with swearing. Founded https://t.co/7f1YOZCIgA to help pro-indy groups and individuals with logistics.,False,2014-04-21,8477,1033,"Edinburgh, Scotland","So lots of experts saying that Scotland is doing really well on #COVID - but don't worry, the UK Government will be along any minute to remind us how shite we are.",-0.1952,0.122,0.716,0.162
2227,1277175100652113920,2020-06-28,https://twitter.com/StewartWood/status/1277175100652113920,284,10,24,141,5,en,False,False,False,False,,4,False,150400398,Stewart Wood,"Dad, socialist, Labour Lord & Oxford lecturer. Ex No.10 adviser & Shadow Cabinet. Board of @GoodLawProject. Make lo-fi music on Daily Sporran YouTube channel ⬇️",False,2010-05-31,26469,859,Anfield,"Gove is right that we need more innovative government, able to try new things &amp; change course when it learns they don't work. But that is incompatible with Ministers saying ""We always take the right decision at the right time"", the ludicrous #Covid mantra of ministerial briefings",0.1027,0.09,0.833,0.077
2228,1277172485662797824,2020-06-28,https://twitter.com/luciemorrismarr/status/1277172485662797824,30,9,11,114,0,en,False,False,False,True,,1,False,949736130,Lucie Morris-Marr,Walkley-winning investigative journalist | Author | Bowel cancer awareness advocate | Hon Media Advisor Thai Australian Chamber. Winner 2020 Walkley Book Award,False,2012-11-15,23257,18349,"Melbourne, Victoria",This is tough but fair. #covid,0.2023,0.479,0.208,0.312
2229,1277171027282403329,2020-06-28,https://twitter.com/AliHZaidiPTI/status/1277171027282403329,279,68,375,1746,34,en,True,False,False,False,,2,False,222022987,Ali Haider Zaidi,President Sindh - PTI. Former Fed Min Maritime Affairs. A Peace Activist. #LetsCleanKHI #امپورٹڈ_حکومت_نامنظور,False,2010-12-02,1729403,68,Worldwide,"Interestingly, the world is now saying exactly what PM @ImranKhanPTI has been saying from the start. Can’t lock down the country but can manage #COVID through smart lock downs. Everyone understands it except those who have looted Sindh with both hands!  

https://t.co/RDJlBZn8hW",0.69,0.222,0.778,0.0
2230,1277155512086220800,2020-06-28,https://twitter.com/PIB_India/status/1277155512086220800,290,2,33,168,1,en,True,True,False,False,,1,False,231033118,PIB India,Press Information Bureau. Nodal agency for communicating to media on behalf of #Government of #India. In Hindi: @pibhindi For Fact Check: @PIBFactCheck,False,2010-12-27,2814531,319,New Delhi,"Union Home Minister @AmitShah reviews  the preparedness of 10,000 bed ‘Sardar Patel COVID Care Centre’ in Delhi yesterday

10,000 bed Sardar Patel #COVID care centre would provide huge relief to people of Delhi: Home Minister @AmitShah

Read: https://t.co/pc0Ekpi7w3 https://t.co/dw2MzhSG96",0.8957,0.296,0.704,0.0
2231,1277154451166560257,2020-06-28,https://twitter.com/howellsrj/status/1277154451166560257,297,15,172,195,33,en,False,True,False,False,,4,True,2486945543,Rich Howells,Marine Ornithologist. Rugby lover. Reggae enthusiast. IPA drinker. #pwMS living life to the full! Personal account. RT ≠ Endorsement.  (he/him),False,2014-04-15,2009,3286,Edinburgh,"Where does your #facemask end up? 

Pretty depressing image of a #gull tangled in discarded #COVID #PPE

#waste #rubbish #seabirds
@Nina_OHanlon @aplastic_planet @BBCSpringwatch @Nina_OHanlon @ChrisGPackham @jenni_pro @RuediNager @dayforaction @SeabirdCentre @Natures_Voice https://t.co/xBVKuUx2dY",-0.5574,0.103,0.645,0.252
2232,1277149183686967296,2020-06-28,https://twitter.com/RichFenton/status/1277149183686967296,220,9,114,412,0,en,False,False,False,False,,1,True,19527625,Richard Fenton,"#NoTimeLikeThePresent Author, writer, scribbler and the Worlds Worst Buddhist. You over there / What’s your name again",False,2009-01-26,40074,21579,"Glasgow, Scotland","I can’t help but think that Scotland’s biggest #Covid threat right now is England, moving here was the best move I have made for many reasons and their handling of Covid is another. #covidfree #COVIDIDIOTS #covidscotland",-0.1174,0.151,0.646,0.203
2233,1277139229806477313,2020-06-28,https://twitter.com/shishir_heg/status/1277139229806477313,300,14,295,454,9,en,False,True,False,False,,17,True,1632483120,Shishir Hegde #VishnugupthaVishwaVidyapeetha 🇮🇳,"My Guru @Srisamsthana @ShankaraPeetha | Social Butterfly | Volunteer @Yuva_Brigade | My mentor @astitvam |

Truth is where I stand.
Dharma is what I follow.",False,2013-07-30,6663,3473,Sirsi,"#VocalForLocal 1
#SwadeshiMarket 
#ProduceForAPurpose
Nityanand Naik from Mirjan in Kumta of Uttara Kannada district has more than 50k stock of eco friendly arecanut plates. Due to #COVID he is not getting market. Let's support him.
Contact: 9900087009
@subraymani.

@astitvam https://t.co/mnZ50jpbOo",0.7096,0.191,0.809,0.0
