,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
1299,1408922554694193152,2021-06-26,https://twitter.com/billbowtell/status/1408922554694193152,241,25,440,1416,24,en,False,False,False,False,,3,False,332496416,Bill Bowtell AO,"Adjunct Professor UNSW Strategic Health Policy Consultant especially related to global health and development, HIV/Aids prevention and public health.",False,2011-07-09,36455,574,"Sydney, New South Wales","Clear since Delta variant emerged in Dec 2020 that #covid was mutating faster than we were vaccinating. Set up to lose by “no rush/no race” strategy of Aust govt &amp; @ScottMorrisonMP No rush on vaccine procurement, supply and distribution.",-0.3182,0.085,0.754,0.161
1300,1408905178225557504,2021-06-26,https://twitter.com/KiranDhillonTV/status/1408905178225557504,239,7,20,126,2,en,False,True,False,False,,0,True,92304769,Kiran Dhillon,"NYC reporter @pix11news alumna @cbsnewyork @columbia. frequent flyer, proud 🇨🇦 🇮🇳 ਪੰਜਾਬੀ professional questioner.",False,2009-11-24,3359,4788,"New York, NY","Broadway is back! Springsteen on Broadway, Bruce Springsteen’s autobiographical musical, kicks off tonight @CBSNewYork #broadway #musical #brucespringsteen #nyc #covid #ny fans are eagerly awaiting the boss’ arrival https://t.co/Z0VHU3pawe",0.4389,0.121,0.879,0.0
1301,1408882793442996228,2021-06-26,https://twitter.com/HemanNamo/status/1408882793442996228,272,4,13,62,0,en,False,False,False,False,,0,True,225775547,Himanshu Jain,"A Political Analyst ,Columnist #OnlyModi #ModiModi #ModiHaiToMumkinHai",False,2010-12-12,42914,825,New Delhi,"It’s a secret everyone keeps. 
• No #Covid protocol followed in marriages. 
• #Mask is enemy of those attending marriages
• People following these protocols are considered as !diots. 
• No one wants to reform this. 
• If someone dies due to #Corona in weddings blame Govt.",-0.7345,0.0,0.808,0.192
1302,1408859567300268033,2021-06-26,https://twitter.com/WHaddaraMed/status/1408859567300268033,157,8,14,144,1,en,False,False,False,False,,1,False,1153490089,Wael Haddara,Chair/Chief Critical Care @LHSCcanada and Associate Prof Critical Care and Endocrinology @SchulichMedDent - Interest in Medical Education. @WesternUCERI,False,2013-02-06,896,527,"London, Ontario","As we vaccinate more people, at some point, our anxieties about #covid transmission will outstrip the actual risk. We will have to find ways to manage these…",-0.4019,0.0,0.748,0.252
1303,1408853827563003909,2021-06-26,https://twitter.com/AlexBerenson/status/1408853827563003909,244,56,142,784,6,en,False,False,False,True,,7,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493396,208,New York,"Seems like a good time to remind everyone that neither Christian Eriksen nor his physicians have EVER made a statement about whether he was #Covid vaccinated before his cardiac arrest.

One sentence to confirm or deny. That’s all it would take.",0.2263,0.213,0.635,0.152
1304,1408853740543614976,2021-06-26,https://twitter.com/USMortality/status/1408853740543614976,304,12,118,254,26,en,False,True,False,False,,51,True,100380798,Ben M.,"Silicon Valley Software Engineer • Independent Researcher • Citizen Journalist
https://t.co/H3lPZ8oWyC • https://t.co/aWMrw5kym0 • https://t.co/X17HXEDMbI",False,2009-12-30,53444,1031,California,"New preprint study from the Cleveland Clinic proofs that natural immunity is BETTER.

""Not one of the 2579 previously infected subjects had a SARS-CoV-2 infection, including 1359 who remained unvaccinated throughout the duration of the study.""
#Covid #Covid19 #Corona #Coronavirus https://t.co/aYJ7JGU9wu",0.4466,0.179,0.728,0.093
1305,1408845776944517125,2021-06-26,https://twitter.com/B52Malmet/status/1408845776944517125,173,25,243,504,12,en,False,True,False,False,,1,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303524,7308,"New York, NY",Bodies are still being burned in India where #covid continues its ravaging. Some stories fall in and out of the news cycle. The pandemic is not over. https://t.co/6f0V3HTh99,0.0,0.0,1.0,0.0
1306,1408843264627777536,2021-06-26,https://twitter.com/DrTeckKhong/status/1408843264627777536,146,9,19,63,3,en,True,False,False,False,,0,False,330717019,Dr Teck Khong,"Leading Alliance for Democracy & Freedom to serve the people, save our country, assure our freedom, prosper the nation. Join likeminded folk! https://t.co/jKqlrDWvYI",False,2011-07-07,55935,11670,East Midlands,"Matt Hancock resigns as health secretary after admitting breaking COVID rules. 

There’s more than breaking #Covid rules.  https://t.co/cwUaQ137Ui",-0.3182,0.0,0.839,0.161
1307,1408837396704239617,2021-06-26,https://twitter.com/DrWaheedArian/status/1408837396704239617,302,58,308,2594,23,en,False,True,False,False,,1,True,891119762847277056,Dr Waheed Arian,"From child refugee and trauma survivor to doctor humanitarian. Sharing stories of hope, compassion.
Founder @ArianWellbeing @teleheal
https://t.co/vhNPYUJAEX",False,2017-07-29,34956,10251,Humanity,"A picture I took at start of pandemic.

Dedicated #NHS colleagues, coming from diverse backgrounds, standing shoulder to shoulder fighting pandemic. I'm proud to continue serving people alongside them.

With #solidarity, we continue to fight #COVID. Are you still supporting us? https://t.co/vGlcUu9TCx",0.7269,0.285,0.585,0.13
1308,1408832330471555084,2021-06-26,https://twitter.com/MeehanCarolAnne/status/1408832330471555084,264,5,2,136,0,en,False,True,False,False,,0,True,371510063,Carol Anne Meehan,Former Councillor for Gloucester-South Nepean Ward 22. Former CTV Ottawa News Anchor and reporter.,False,2011-09-11,17250,1753,"Ottawa, Ontario","I am double dosed!  Received my second shot this morning, Pfizer,  two months after Astra Zenaca.  Totally relieved. Book your shot asap. ⁦@ottawacity⁩ #covid #vaccines ⁦@RSCAssociation⁩ ⁦@BarrhavenEastCA⁩ ⁦@FindlayCreekCA⁩ ⁦@StonebridgeCA⁩ https://t.co/6cYZf86kVe",0.4914,0.126,0.874,0.0
1309,1408830176499220486,2021-06-26,https://twitter.com/B52Malmet/status/1408830176499220486,125,205,1724,3658,145,en,False,True,False,False,,64,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303524,7308,"New York, NY","Out of 18,000 Americans who died the terrible #covid death last month, all but 150 were unvaccinated. https://t.co/Lvi9EohcyR",-0.891,0.0,0.398,0.602
1310,1408826037304242183,2021-06-26,https://twitter.com/LongCovidKids/status/1408826037304242183,284,3,50,136,2,en,False,False,False,False,,3,False,1304036484920606720,Long Covid Kids - longcovidkids@mas.to,"UK-based, international charity for families & children living with #LongCovid. https://t.co/QjkCJVG3tI https://t.co/Am0AotLiSi",False,2020-09-10,29048,3584,UK,"“My 3 kids are 10,8 &amp; 8 all walk around like they have arthritis since #COVID. After they have been sitting they walk around saying they are stiff then after 5 mins they are ok but that should not be happening at their age. I have no idea how covid has/ is affecting their joints”",0.5719,0.176,0.824,0.0
1311,1408819062034022400,2021-06-26,https://twitter.com/JenniL_KVUE/status/1408819062034022400,190,76,3,235,0,en,False,True,False,False,,0,False,28169603,Jenni Lee,"Mom, wife, Longhorn and Edward R Murrow/AP/Emmy award winning journalist at KVUE-TV. Anchor of Midday News, 11-12 M-F. Defenders Investigative Unit.",False,2009-04-01,8726,4412,"Austin, TX",Today is my first day back at work after the death of my sister from #covid-19. It has been a roller coaster of a week as we remembered Mina in Dallas. Rest in peace. https://t.co/fRAU7HmA2U,-0.1027,0.164,0.654,0.182
1312,1408804130743746573,2021-06-26,https://twitter.com/PriyankaJShukla/status/1408804130743746573,263,22,23,366,1,en,False,True,False,False,,0,True,1444078693,Dr. Priyanka Shukla,"MBBS by education, IAS officer by job. Painter, Singer, Contemporary Dancer, Calligrapher, Doodler & Culinarian by passion. Poet at heart. Views personal",False,2013-05-20,361886,197,"Kanker, India","More than 3 lakh people #Vaccinated against #Covid in #Chhattisgarh today.
3,10,230 is the number so far - data still updating

The highest number that we last achieved in #Chhattisgarh was 3,26,012 vaccinations in a day on 2nd April 2021. https://t.co/WBWulmUpsX",0.1531,0.11,0.89,0.0
1313,1408801142172176389,2021-06-26,https://twitter.com/VABVOX/status/1408801142172176389,259,5,8,84,0,en,False,False,False,False,,0,False,138168339,Victoria Brownworth,Award-winning investigative journo ▪️ 2022 Society of Professional Journalists Award/Newspaper Feature Reporting ▪️2023 NLGJA/Curve Award ▪️ Socialist ▪️Widow,False,2010-04-28,146857,5233,"Philly, natch","Someone just called Meghan McCain a ""selfish me monster"" for refusing to protect her child from #COVID and I want someone to do a meme of her in one of her ""my gay hairdressers at The View  hate me hair-dos"" with ""selfish me monster"" in Gothic font across it.",-0.8658,0.107,0.548,0.345
1314,1408797390195236868,2021-06-26,https://twitter.com/EduMinOfIndia/status/1408797390195236868,170,39,49,346,2,en,False,True,False,False,,0,True,2574232910,Ministry of Education,"Official Twitter Account of the Ministry of Education, Government of India.",False,2014-06-18,5397611,289,"Shastri Bhawan, New Delhi","Are you recovering from #COVID? Here’s a checklist of things to do in order to heal and get better quickly. 
#Unite2FightCorona #IndiaFightsCorona https://t.co/yEdUcDgMVD",0.4404,0.209,0.791,0.0
1315,1408796021614862337,2021-06-26,https://twitter.com/miamalan/status/1408796021614862337,297,25,109,257,12,en,False,True,False,False,,0,True,299610680,Mia Malan,Editor-in-chief @bhekisisa_MG. Subscribe to our newsletter: https://t.co/WHFq7od7w4,False,2011-05-16,39747,1614,"Johannesburg, South Africa","JUST IN: @SAHPRA1 responds to the #EFF: 
1. SAHPRA won't allow political pressure to interfere with its science-based approach to approving #COVID vaccines  
2. Safety and efficacy of jabs, including against local variants, have to be scientifically proven by manufacturers https://t.co/oQgnbPUFEK",0.3612,0.163,0.761,0.076
1316,1408790605300445187,2021-06-26,https://twitter.com/RicharLisa/status/1408790605300445187,258,15,18,262,2,en,False,False,False,False,,0,False,1165050299712589825,Lisa Richardson MD,Gen Int Med | Associate Dean Inclusion & Diversity @uoftmedicine | Strat Lead Indigenous Health @WCHospital⎜Med Ed | Mixed Anishinaabe | Tweets mine | She/Her,False,2019-08-23,26761,615,Toronto | Image by Ning Teevee,"I am going to be on several different working groups regarding #covid recovery planning in healthcare. Although my specialty is Internal Medicine, I will also be advocating for significant support for mental health--the needs in this area are huge right now.",0.7003,0.236,0.764,0.0
1317,1408781286177611781,2021-06-26,https://twitter.com/deniseshrivell/status/1408781286177611781,131,5,102,363,2,en,False,False,False,False,,0,True,16094885,Denise Shrivell @deniseshrivell@aus.social,"Active #auspol participant, campaigner & commentator. Regular SpinProof live podcaster. Own views frequently expressed.",False,2008-09-02,35468,6832,#Northsydneyvotes,The mainstream media didn’t do its job when our Country was on fire - they won’t do their job for what’s coming with #covid #auspol,0.2584,0.156,0.844,0.0
1318,1408777319875895296,2021-06-26,https://twitter.com/_lokeshsharma/status/1408777319875895296,286,25,185,389,12,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170620,1183,"Jaipur, India","#Rajasthan #CoronaUpdate:

141 #COVID cases reported
Out of which 20 from #Jaipur
Today's #Recovered✅170

Though there is consistent decline⤵️in positive cases &amp;
increase⤴️in recoveries, we must continue to remain vigilant to win this fight

Keep wearing mask😷&amp; follow protocols",0.7579,0.248,0.681,0.071
1319,1408766475436015616,2021-06-26,https://twitter.com/dbeasley1/status/1408766475436015616,238,12,195,515,25,en,False,False,False,False,,2,True,990241854,David M. Beasley,Married to Mary Wood. Four children. Three grands. Love Your Neighbor. Former Governor and Executive Director of the World Food Programme,False,2012-12-05,8549,282,"Society Hill, SC","During the #covid pandemic, the world’s 2,275 billionaires net worth increase was over $5.2 BILLION PER DAY.  Is it too much to ask for just ONE day’s worth of wealth increase to save 41 million people about to starve to death?!!! #famine",0.783,0.387,0.445,0.168
1320,1408760520228937731,2021-06-26,https://twitter.com/WesElyMD/status/1408760520228937731,278,7,26,72,0,en,False,False,False,True,,4,True,1252988129708929024,WesElyMD,"Husband & Dad. ICU Doc. Vanderbilt. @CIBScenter studies Covid & Long Covid, Dementia, Delirium, PICS. Fighting misinformation. Tweets my own. Still learning.",False,2020-04-22,58256,354,"Nashville, TN",Be Real: Less than 1% of deaths from #COVID19 now are in #Vaccinated patients. Said another way 😀…&gt;99% of humans dying from #COVID now are those who chose to forgo a #vaccination #shot. Accumulating #LongCOVID is also this same group of self-selected people. Think carefully…,0.128,0.059,0.941,0.0
1321,1408755556291158019,2021-06-26,https://twitter.com/miamalan/status/1408755556291158019,242,11,63,107,1,en,False,False,False,False,,3,False,299610680,Mia Malan,Editor-in-chief @bhekisisa_MG. Subscribe to our newsletter: https://t.co/WHFq7od7w4,False,2011-05-16,39747,1614,"Johannesburg, South Africa",[Thread] 1. How does @SAHPRA1 make decisions? Helen Rees says Sahpra is an independent regulator and makes decisions based on science. It assesses if #COVID vaccines are safe and effective and if manufacturing processes are of a high quality.,0.7184,0.214,0.786,0.0
1322,1408752473670619136,2021-06-26,https://twitter.com/miamalan/status/1408752473670619136,291,15,83,85,6,en,False,True,False,False,,4,False,299610680,Mia Malan,Editor-in-chief @bhekisisa_MG. Subscribe to our newsletter: https://t.co/WHFq7od7w4,False,2011-05-16,39747,1614,"Johannesburg, South Africa","6. What effect does the Delta variant have on vaccines? Once you have had two doses of Pfizer or AstraZeneca, the jabs remain effective against the Delta variant. Pfizer provides more than 90% protection against hospitalization for #COVID caused by the Delta variant. https://t.co/Hli9zMi8Wz",0.4767,0.124,0.876,0.0
1323,1408733958288801792,2021-06-26,https://twitter.com/DrRPNishank/status/1408733958288801792,171,75,46,417,13,en,False,True,False,False,,0,True,2617066206,Dr. Ramesh Pokhriyal Nishank,"Former Union Cabinet Minister for Education, Government of India | Former Chief Minister of Uttarakhand | Author of 100+ books | MP Haridwar",False,2014-07-11,1399383,454,,"Are you recovering from #COVID? Here’s a checklist of things to do in order to heal and get better quickly. 

#Unite2FightCorona #IndiaFightsCorona https://t.co/9oRGInspQA",0.4404,0.209,0.791,0.0
1324,1408705449063559169,2021-06-26,https://twitter.com/carolJhedges/status/1408705449063559169,274,2,29,83,1,en,False,False,False,False,,0,True,711945679,☕Carol Hedges (also at @riotgrandma72),"Writes #histfic Victorian Detectives & #teenfic Spy Girl. Dual national. Yiddish student, Jewish grandma ~ Oy! Owned by a cat. Blog: https://t.co/8ogQRRFKJJ",False,2012-07-23,25137,11510,a small bunker,"💔I cannot speak for he elderly who died of #Covid in isolation, unable to be held and loved by their families, because they were all trying to obey the rules, but I feel so angry that we have all chosen to sacrifice and suffer for the sake of others.
#sackMatt #borisjohnson",-0.3971,0.205,0.51,0.285
